110,6,899.33,48.08,29.33,22.50,0.44,-1,-1,-1
110,97,956.00,78.33,40.00,28.33,0.18,-1,-1,-1
110,178,931.33,86.42,45.33,35.17,0.47,-1,-1,-1
110,195,848.00,162.33,94.67,81.67,0.51,-1,-1,-1
110,196,383.33,129.83,108.00,93.67,0.50,-1,-1,-1
110,197,816.67,40.88,30.67,24.00,0.47,-1,-1,-1
111,6,899.33,48.00,29.33,22.92,0.45,-1,-1,-1
111,97,957.33,78.33,38.67,28.50,0.16,-1,-1,-1
111,178,931.33,86.75,45.33,34.83,0.47,-1,-1,-1
111,198,807.33,101.58,61.33,52.50,0.50,-1,-1,-1
111,199,132.08,223.33,206.92,177.00,0.46,-1,-1,-1
111,200,808.00,28.38,24.00,19.88,0.41,-1,-1,-1
112,6,899.33,48.00,29.33,22.83,0.45,-1,-1,-1
112,97,957.33,78.29,38.67,27.71,0.09,-1,-1,-1
112,178,932.00,86.58,45.33,34.83,0.42,-1,-1,-1
112,201,785.33,67.62,46.67,38.54,0.50,-1,-1,-1
113,6,898.67,48.21,29.33,22.50,0.43,-1,-1,-1
113,97,958.67,78.58,37.33,30.17,0.33,-1,-1,-1
113,202,775.33,45.83,34.67,30.50,0.49,-1,-1,-1
113,204,975.33,393.33,253.33,204.00,0.48,-1,-1,-1
114,6,899.33,48.17,29.33,22.58,0.43,-1,-1,-1
114,97,959.33,78.62,36.00,29.79,0.30,-1,-1,-1
114,205,856.00,216.17,128.00,93.00,0.50,-1,-1,-1
114,207,771.33,34.12,28.00,22.58,0.45,-1,-1,-1
115,6,898.67,48.21,29.33,22.50,0.45,-1,-1,-1
115,97,958.00,78.58,37.33,30.17,0.29,-1,-1,-1
115,208,805.33,137.92,80.00,60.75,0.50,-1,-1,-1
115,210,993.33,340.00,216.00,169.33,0.48,-1,-1,-1
115,211,769.33,21.58,24.00,21.50,0.46,-1,-1,-1
116,6,898.67,48.08,29.33,22.67,0.44,-1,-1,-1
116,97,958.67,78.54,37.33,30.38,0.31,-1,-1,-1
116,211,768.00,14.64,22.67,18.49,0.37,-1,-1,-1
116,212,906.67,195.00,113.33,90.33,0.51,-1,-1,-1
116,213,782.67,97.42,57.33,44.50,0.50,-1,-1,-1
117,6,899.33,48.00,29.33,22.75,0.41,-1,-1,-1
117,97,958.67,78.50,37.33,30.50,0.36,-1,-1,-1
117,211,766.00,8.79,20.00,16.54,0.33,-1,-1,-1
117,215,866.00,129.00,73.33,62.50,0.50,-1,-1,-1
117,216,770.67,70.38,45.33,36.04,0.49,-1,-1,-1
117,218,648.67,24.19,26.67,21.19,0.40,-1,-1,-1
118,6,899.33,47.92,29.33,23.25,0.42,-1,-1,-1
118,97,958.67,78.50,37.33,30.50,0.36,-1,-1,-1
118,211,764.00,3.15,20.00,16.56,0.21,-1,-1,-1
118,219,841.33,92.00,54.67,46.33,0.50,-1,-1,-1
118,220,767.33,52.29,36.00,29.75,0.48,-1,-1,-1
118,221,1049.33,350.67,228.00,188.00,0.48,-1,-1,-1
118,223,629.33,34.04,32.00,25.25,0.46,-1,-1,-1
119,6,899.33,47.71,29.33,23.25,0.43,-1,-1,-1
119,97,958.67,78.50,37.33,30.00,0.29,-1,-1,-1
119,224,942.67,198.67,120.00,99.67,0.51,-1,-1,-1
119,225,601.67,47.75,39.33,31.00,0.50,-1,-1,-1
119,226,826.00,66.88,44.00,37.46,0.50,-1,-1,-1
119,228,764.67,39.88,30.67,24.83,0.47,-1,-1,-1
119,229,1055.33,455.67,221.33,263.67,0.46,-1,-1,-1
120,6,899.33,48.12,29.33,22.75,0.43,-1,-1,-1
120,97,958.67,78.50,37.33,30.00,0.31,-1,-1,-1
120,224,930.67,239.33,130.67,102.00,0.51,-1,-1,-1
120,228,764.00,33.92,26.67,17.83,0.44,-1,-1,-1
120,230,559.00,67.92,50.67,39.50,0.51,-1,-1,-1
120,231,890.67,131.67,78.67,68.00,0.50,-1,-1,-1
120,232,816.00,49.12,36.00,31.08,0.49,-1,-1,-1
121,6,899.33,47.71,29.33,23.25,0.44,-1,-1,-1
121,97,958.67,78.42,37.33,30.33,0.35,-1,-1,-1
121,224,862.67,94.00,57.33,50.83,0.50,-1,-1,-1
121,228,764.67,22.56,24.00,19.65,0.41,-1,-1,-1
121,231,877.33,149.50,80.00,64.00,0.51,-1,-1,-1
121,234,486.00,102.17,70.67,54.17,0.51,-1,-1,-1
121,236,807.33,36.77,30.67,25.90,0.44,-1,-1,-1
121,237,621.00,33.60,35.33,28.81,0.40,-1,-1,-1
122,6,899.33,47.62,29.33,23.58,0.42,-1,-1,-1
122,97,958.67,78.42,37.33,30.33,0.32,-1,-1,-1
122,228,764.67,16.43,24.00,17.86,0.28,-1,-1,-1
122,231,843.33,69.67,46.67,36.33,0.45,-1,-1,-1
122,237,629.00,25.83,31.33,22.58,0.33,-1,-1,-1
122,238,839.33,103.17,60.00,46.17,0.49,-1,-1,-1
122,239,334.33,165.00,120.00,90.33,0.49,-1,-1,-1
122,240,588.00,48.21,44.67,36.38,0.48,-1,-1,-1
122,242,661.67,38.96,37.00,35.25,0.45,-1,-1,-1
123,6,898.67,47.75,30.67,23.33,0.44,-1,-1,-1
123,97,958.67,78.50,37.33,30.17,0.28,-1,-1,-1
123,228,765.33,10.46,25.33,20.67,0.33,-1,-1,-1
123,231,831.33,51.17,37.33,34.42,0.43,-1,-1,-1
123,237,534.00,72.29,60.00,46.21,0.49,-1,-1,-1
123,243,635.00,55.38,50.33,45.46,0.50,-1,-1,-1
123,245,0.83,339.33,183.50,239.33,0.45,-1,-1,-1
123,246,806.67,72.21,50.67,37.96,0.45,-1,-1,-1
124,6,899.33,47.92,29.33,22.83,0.45,-1,-1,-1
124,97,959.33,78.54,36.00,30.21,0.27,-1,-1,-1
124,228,767.33,8.48,18.67,14.35,0.30,-1,-1,-1
124,231,820.00,38.67,32.00,28.58,0.40,-1,-1,-1
124,247,590.67,82.83,68.00,61.00,0.51,-1,-1,-1
124,248,432.33,112.75,92.67,66.92,0.48,-1,-1,-1
124,249,784.67,51.29,37.33,29.00,0.46,-1,-1,-1
124,251,570.00,51.42,45.33,31.92,0.46,-1,-1,-1
125,6,899.33,47.96,29.33,22.83,0.43,-1,-1,-1
125,97,958.00,78.46,37.33,30.12,0.35,-1,-1,-1
125,228,766.67,5.06,18.67,13.42,0.26,-1,-1,-1
125,252,504.67,76.83,62.67,43.00,0.50,-1,-1,-1
125,253,505.33,132.25,102.00,94.42,0.50,-1,-1,-1
125,254,932.00,238.83,137.33,113.83,0.48,-1,-1,-1
125,255,194.50,193.33,177.50,126.67,0.47,-1,-1,-1
125,256,772.67,36.62,30.67,24.33,0.44,-1,-1,-1
126,6,899.33,48.00,29.33,23.00,0.44,-1,-1,-1
126,97,958.00,78.42,37.33,30.17,0.40,-1,-1,-1
126,258,381.00,121.83,96.67,64.17,0.50,-1,-1,-1
126,259,858.00,134.25,78.67,68.08,0.50,-1,-1,-1
126,261,282.00,241.00,209.33,208.00,0.45,-1,-1,-1
126,262,768.00,26.81,25.33,21.19,0.44,-1,-1,-1
127,6,899.33,47.79,29.33,23.08,0.43,-1,-1,-1
127,97,958.00,78.42,37.33,29.67,0.31,-1,-1,-1
127,263,817.33,86.67,54.67,47.00,0.49,-1,-1,-1
127,264,86.00,220.17,197.33,125.83,0.48,-1,-1,-1
128,6,899.33,47.92,29.33,22.83,0.45,-1,-1,-1
128,97,958.00,78.42,37.33,30.17,0.30,-1,-1,-1
128,266,794.00,57.62,40.00,35.29,0.49,-1,-1,-1
128,267,655.00,45.50,37.00,30.92,0.48,-1,-1,-1
129,6,899.33,48.12,29.33,22.42,0.44,-1,-1,-1
129,97,958.00,78.46,37.33,30.21,0.30,-1,-1,-1
129,267,642.00,53.92,43.33,35.33,0.49,-1,-1,-1
129,270,781.33,39.29,32.00,27.58,0.46,-1,-1,-1
130,6,899.33,48.12,29.33,22.58,0.43,-1,-1,-1
130,97,956.67,78.50,38.67,30.67,0.29,-1,-1,-1
130,267,631.67,62.54,46.67,38.71,0.50,-1,-1,-1
130,271,774.67,26.29,25.33,23.50,0.42,-1,-1,-1
131,6,899.33,47.96,29.33,22.83,0.44,-1,-1,-1
131,267,620.00,69.08,52.00,43.17,0.50,-1,-1,-1
132,6,899.33,48.00,29.33,22.92,0.44,-1,-1,-1
132,267,612.33,75.83,54.67,44.33,0.50,-1,-1,-1
133,6,899.33,48.08,29.33,22.67,0.45,-1,-1,-1
133,267,607.67,79.50,56.00,46.00,0.51,-1,-1,-1
133,275,327.67,482.00,314.00,232.67,0.47,-1,-1,-1
134,6,899.33,48.04,29.33,22.58,0.45,-1,-1,-1
134,267,605.00,81.08,57.33,47.33,0.51,-1,-1,-1
134,276,94.50,287.67,230.67,165.33,0.48,-1,-1,-1
135,6,899.33,47.96,29.33,22.75,0.45,-1,-1,-1
135,267,604.67,80.75,57.33,48.83,0.51,-1,-1,-1
135,278,0.04,191.33,96.79,105.67,0.50,-1,-1,-1
135,280,636.33,23.79,32.00,21.67,0.41,-1,-1,-1
136,6,899.33,48.04,29.33,22.83,0.44,-1,-1,-1
136,267,604.67,81.38,57.33,48.29,0.50,-1,-1,-1
136,282,912.00,280.50,161.33,126.17,0.47,-1,-1,-1
136,283,253.17,411.33,281.50,270.00,0.47,-1,-1,-1
136,284,621.00,30.15,35.33,23.77,0.44,-1,-1,-1
137,6,898.67,48.08,29.33,22.50,0.44,-1,-1,-1
137,267,604.67,81.92,57.33,48.83,0.50,-1,-1,-1
137,285,832.67,148.83,82.67,64.33,0.51,-1,-1,-1
137,286,66.92,256.00,187.08,127.00,0.48,-1,-1,-1
137,287,605.33,36.04,39.33,27.42,0.46,-1,-1,-1
138,6,898.67,48.04,29.33,22.25,0.42,-1,-1,-1
138,267,604.67,81.83,57.33,47.83,0.50,-1,-1,-1
138,287,589.33,44.08,44.00,29.42,0.48,-1,-1,-1
138,289,800.00,94.58,53.33,43.00,0.50,-1,-1,-1
138,290,0.23,167.33,73.44,79.00,0.49,-1,-1,-1
138,97,956.67,78.50,38.67,30.67,0.30,-1,-1,-1
139,6,899.33,47.88,29.33,22.50,0.42,-1,-1,-1
139,267,604.33,81.58,58.00,47.50,0.50,-1,-1,-1
139,287,573.67,51.42,48.00,32.67,0.49,-1,-1,-1
139,97,958.67,78.50,37.33,29.33,0.24,-1,-1,-1
139,292,783.33,63.17,40.00,32.00,0.49,-1,-1,-1
140,6,898.67,48.04,29.33,22.00,0.38,-1,-1,-1
140,267,604.67,81.17,57.33,48.17,0.50,-1,-1,-1
140,287,557.33,58.33,54.00,35.42,0.50,-1,-1,-1
140,97,958.67,78.54,37.33,29.46,0.30,-1,-1,-1
140,294,775.33,43.00,32.00,25.67,0.48,-1,-1,-1
140,296,138.92,373.33,231.08,208.00,0.47,-1,-1,-1
141,6,899.33,47.92,29.33,22.67,0.42,-1,-1,-1
141,267,604.67,81.38,58.00,48.46,0.50,-1,-1,-1
141,287,542.00,65.33,58.00,37.50,0.51,-1,-1,-1
141,97,958.00,78.17,40.00,30.33,0.23,-1,-1,-1
141,298,6.04,234.67,163.79,124.67,0.47,-1,-1,-1
142,6,899.33,48.12,29.33,22.25,0.42,-1,-1,-1
142,267,604.00,81.29,58.67,48.04,0.50,-1,-1,-1
142,287,528.33,70.79,63.33,40.38,0.51,-1,-1,-1
142,300,0.00,158.25,30.46,84.92,0.43,-1,-1,-1
142,301,767.33,20.42,25.33,19.04,0.41,-1,-1,-1
143,6,899.33,48.33,29.33,22.33,0.43,-1,-1,-1
143,267,604.33,81.04,58.00,48.29,0.50,-1,-1,-1
143,287,520.00,74.58,64.67,42.17,0.51,-1,-1,-1
144,6,899.33,48.25,29.33,22.42,0.44,-1,-1,-1
144,267,604.00,81.00,58.00,48.33,0.50,-1,-1,-1
144,287,517.67,76.25,65.33,42.17,0.51,-1,-1,-1
144,303,932.00,86.33,45.33,35.50,0.45,-1,-1,-1
145,6,899.33,48.21,29.33,22.42,0.44,-1,-1,-1
145,267,603.67,81.25,58.67,47.67,0.50,-1,-1,-1
145,287,516.67,76.00,66.00,42.83,0.51,-1,-1,-1
145,303,932.00,86.58,45.33,35.17,0.47,-1,-1,-1
146,6,899.33,48.21,29.33,22.42,0.44,-1,-1,-1
146,267,603.67,81.25,58.67,47.67,0.50,-1,-1,-1
146,287,516.33,76.00,66.67,42.83,0.51,-1,-1,-1
146,303,932.00,86.58,45.33,35.17,0.47,-1,-1,-1
147,6,899.33,48.00,29.33,22.75,0.44,-1,-1,-1
147,267,603.33,81.08,59.33,47.67,0.50,-1,-1,-1
147,287,517.00,76.00,66.00,42.83,0.51,-1,-1,-1
147,303,932.00,86.67,45.33,35.00,0.48,-1,-1,-1
148,6,899.33,48.08,29.33,22.67,0.44,-1,-1,-1
148,267,603.33,81.08,59.33,47.67,0.50,-1,-1,-1
148,287,517.00,76.00,66.00,42.83,0.51,-1,-1,-1
148,303,932.00,86.67,45.33,35.00,0.47,-1,-1,-1
149,6,899.33,48.04,29.33,22.58,0.44,-1,-1,-1
149,267,603.00,81.00,59.33,47.67,0.50,-1,-1,-1
149,287,516.67,75.92,66.00,42.83,0.51,-1,-1,-1
149,303,931.33,86.83,45.33,35.00,0.48,-1,-1,-1
150,6,899.33,48.12,29.33,22.58,0.43,-1,-1,-1
150,267,603.33,81.00,59.33,47.83,0.50,-1,-1,-1
150,287,516.67,75.92,66.00,42.83,0.51,-1,-1,-1
150,303,931.33,86.67,45.33,35.17,0.47,-1,-1,-1
151,6,899.33,48.12,29.33,22.58,0.42,-1,-1,-1
151,267,603.67,80.92,58.67,48.17,0.50,-1,-1,-1
151,287,516.67,76.08,66.00,42.83,0.51,-1,-1,-1
151,303,931.33,86.42,45.33,35.33,0.48,-1,-1,-1
152,6,899.33,48.08,29.33,22.50,0.43,-1,-1,-1
152,267,603.33,80.92,59.33,48.17,0.50,-1,-1,-1
152,287,516.67,76.08,66.00,42.83,0.51,-1,-1,-1
152,303,931.33,86.58,45.33,35.17,0.48,-1,-1,-1
153,6,899.33,48.00,29.33,22.50,0.43,-1,-1,-1
153,267,603.33,81.38,58.67,47.46,0.50,-1,-1,-1
153,287,517.33,76.00,65.33,43.00,0.51,-1,-1,-1
153,303,932.00,86.83,45.33,35.00,0.48,-1,-1,-1
153,304,1126.67,177.33,153.33,59.00,0.45,-1,-1,-1
154,6,899.33,48.00,29.33,22.58,0.43,-1,-1,-1
154,267,603.33,81.21,58.67,47.63,0.50,-1,-1,-1
154,287,517.33,76.00,65.33,43.00,0.51,-1,-1,-1
154,303,931.33,86.58,45.33,35.17,0.48,-1,-1,-1
154,304,1100.00,171.50,162.67,60.00,0.40,-1,-1,-1
154,97,958.00,78.17,40.00,30.33,0.36,-1,-1,-1
155,6,899.33,48.00,29.33,22.67,0.42,-1,-1,-1
155,267,603.33,81.17,58.67,48.00,0.50,-1,-1,-1
155,287,517.33,75.92,65.33,43.00,0.51,-1,-1,-1
155,303,932.00,86.33,45.33,35.33,0.48,-1,-1,-1
155,304,1073.33,166.67,144.00,48.67,0.28,-1,-1,-1
155,97,958.67,77.83,34.67,31.33,0.24,-1,-1,-1
156,6,899.33,48.00,29.33,22.83,0.41,-1,-1,-1
156,267,603.33,81.17,58.67,48.00,0.50,-1,-1,-1
156,287,517.33,75.75,65.33,43.17,0.50,-1,-1,-1
156,303,931.33,86.58,45.33,35.00,0.49,-1,-1,-1
156,304,1046.67,162.58,150.67,59.42,0.48,-1,-1,-1
156,97,957.33,76.33,32.00,29.83,0.24,-1,-1,-1
157,6,898.67,48.08,29.33,22.17,0.41,-1,-1,-1
157,267,603.00,81.08,59.33,47.83,0.50,-1,-1,-1
157,287,517.33,75.54,66.00,43.62,0.51,-1,-1,-1
157,303,932.00,86.50,45.33,34.83,0.48,-1,-1,-1
157,97,931.33,71.00,44.00,26.17,0.35,-1,-1,-1
157,305,990.00,148.25,149.33,57.42,0.48,-1,-1,-1
158,6,899.33,47.83,29.33,22.17,0.44,-1,-1,-1
158,267,603.00,81.08,59.33,47.83,0.50,-1,-1,-1
158,287,517.67,75.75,65.33,43.33,0.51,-1,-1,-1
158,303,932.67,87.92,44.00,33.50,0.47,-1,-1,-1
158,97,913.33,65.71,42.67,26.79,0.47,-1,-1,-1
158,306,942.00,129.83,113.33,52.83,0.50,-1,-1,-1
159,6,899.33,47.71,28.00,18.92,0.35,-1,-1,-1
159,267,602.67,81.12,59.33,47.88,0.50,-1,-1,-1
159,287,517.67,76.00,65.33,43.00,0.51,-1,-1,-1
159,303,932.00,87.17,45.33,36.00,0.42,-1,-1,-1
159,307,908.00,111.83,78.67,46.67,0.50,-1,-1,-1
159,308,1188.00,182.17,92.00,61.00,0.46,-1,-1,-1
160,6,904.00,48.17,24.00,19.92,0.26,-1,-1,-1
160,267,603.00,81.17,59.33,48.00,0.50,-1,-1,-1
160,287,517.33,76.00,66.00,43.00,0.51,-1,-1,-1
160,303,934.00,86.17,42.67,35.33,0.48,-1,-1,-1
160,309,880.00,94.50,61.33,41.17,0.51,-1,-1,-1
160,310,1088.00,172.83,153.33,61.67,0.49,-1,-1,-1
160,311,876.00,52.71,38.67,25.58,0.47,-1,-1,-1
161,6,899.33,48.17,29.33,23.50,0.39,-1,-1,-1
161,267,603.33,81.17,58.67,48.00,0.50,-1,-1,-1
161,287,516.67,76.08,66.67,43.00,0.51,-1,-1,-1
161,303,931.33,86.17,45.33,35.50,0.49,-1,-1,-1
161,312,972.67,148.92,150.67,65.08,0.50,-1,-1,-1
161,313,860.00,77.83,49.33,37.33,0.49,-1,-1,-1
161,314,860.00,46.17,33.33,23.58,0.42,-1,-1,-1
162,6,899.33,48.25,29.33,23.33,0.34,-1,-1,-1
162,267,603.33,81.17,59.33,48.00,0.50,-1,-1,-1
162,287,517.33,76.08,66.00,43.00,0.50,-1,-1,-1
162,303,931.33,86.08,45.33,35.33,0.47,-1,-1,-1
162,315,876.00,127.58,136.00,59.08,0.50,-1,-1,-1
162,316,846.67,65.38,41.33,31.54,0.44,-1,-1,-1
163,6,899.33,48.21,29.33,23.00,0.42,-1,-1,-1
163,267,603.33,80.92,58.67,48.00,0.50,-1,-1,-1
163,287,517.67,76.08,65.33,42.83,0.50,-1,-1,-1
163,303,931.33,86.33,45.33,35.50,0.49,-1,-1,-1
163,317,814.67,106.83,98.67,54.83,0.49,-1,-1,-1
163,318,838.00,53.83,34.67,28.17,0.41,-1,-1,-1
164,6,899.33,48.25,29.33,22.67,0.44,-1,-1,-1
164,267,603.33,80.92,58.67,48.00,0.50,-1,-1,-1
164,287,518.00,76.08,65.33,42.83,0.50,-1,-1,-1
164,303,931.33,86.33,45.33,35.50,0.49,-1,-1,-1
164,319,785.33,87.92,69.33,48.17,0.48,-1,-1,-1
164,320,827.33,43.75,32.00,24.67,0.42,-1,-1,-1
165,6,899.33,48.17,29.33,22.67,0.46,-1,-1,-1
165,267,603.00,81.08,59.33,47.83,0.50,-1,-1,-1
165,287,517.67,76.00,65.33,43.00,0.50,-1,-1,-1
165,303,931.33,86.25,45.33,35.50,0.49,-1,-1,-1
165,321,775.33,72.67,49.33,42.33,0.46,-1,-1,-1
166,6,899.33,48.08,29.33,22.75,0.45,-1,-1,-1
166,267,603.00,81.04,59.33,47.96,0.50,-1,-1,-1
166,287,518.33,76.00,64.67,42.83,0.50,-1,-1,-1
166,303,931.33,86.33,45.33,35.33,0.49,-1,-1,-1
166,321,770.67,59.83,44.00,36.92,0.48,-1,-1,-1
167,6,899.33,48.25,29.33,22.75,0.43,-1,-1,-1
167,267,602.67,80.71,59.33,48.63,0.50,-1,-1,-1
167,287,517.67,76.08,65.33,42.67,0.50,-1,-1,-1
167,303,931.33,86.42,45.33,35.33,0.49,-1,-1,-1
167,321,766.67,49.21,37.33,32.17,0.47,-1,-1,-1
168,6,899.33,48.25,29.33,22.75,0.43,-1,-1,-1
168,267,602.67,80.67,59.33,48.67,0.50,-1,-1,-1
168,287,517.67,76.00,65.33,42.67,0.50,-1,-1,-1
168,303,931.33,86.42,45.33,35.33,0.49,-1,-1,-1
168,321,764.00,40.08,33.33,28.75,0.47,-1,-1,-1
169,6,899.33,48.12,29.33,22.83,0.43,-1,-1,-1
169,267,603.00,80.67,59.33,48.83,0.50,-1,-1,-1
169,287,517.33,75.92,65.33,42.83,0.50,-1,-1,-1
169,303,932.00,86.17,44.00,35.50,0.49,-1,-1,-1
169,321,763.33,33.75,29.33,24.50,0.43,-1,-1,-1
170,6,899.33,48.21,29.33,22.75,0.42,-1,-1,-1
170,267,602.67,80.83,60.00,48.67,0.50,-1,-1,-1
170,287,517.33,76.00,66.00,42.83,0.50,-1,-1,-1
170,303,932.00,86.17,44.00,35.50,0.49,-1,-1,-1
170,321,764.00,25.42,25.33,23.12,0.46,-1,-1,-1
171,6,899.33,48.33,29.33,22.75,0.44,-1,-1,-1
171,267,603.00,80.83,59.33,49.00,0.50,-1,-1,-1
171,287,517.33,75.96,66.00,43.04,0.50,-1,-1,-1
171,303,931.33,86.25,45.33,35.33,0.49,-1,-1,-1
171,322,764.00,19.67,24.00,21.83,0.42,-1,-1,-1
172,6,899.33,48.25,29.33,22.83,0.44,-1,-1,-1
172,267,603.00,80.58,59.33,49.50,0.50,-1,-1,-1
172,287,517.67,76.00,65.33,43.00,0.50,-1,-1,-1
172,303,931.33,86.25,45.33,35.33,0.49,-1,-1,-1
172,323,618.33,39.25,36.67,27.92,0.42,-1,-1,-1
172,321,764.00,25.42,25.33,23.12,0.35,-1,-1,-1
173,6,899.33,48.25,29.33,22.75,0.43,-1,-1,-1
173,267,603.33,80.46,58.67,49.88,0.50,-1,-1,-1
173,287,517.33,76.17,66.00,43.00,0.50,-1,-1,-1
173,303,932.00,86.25,44.00,35.33,0.49,-1,-1,-1
173,323,604.33,46.08,40.67,31.17,0.47,-1,-1,-1
173,321,763.33,11.02,22.67,18.58,0.34,-1,-1,-1
174,6,899.33,48.17,29.33,22.83,0.43,-1,-1,-1
174,267,603.33,81.42,59.33,48.83,0.50,-1,-1,-1
174,287,517.33,76.17,65.33,42.83,0.50,-1,-1,-1
174,303,931.33,86.33,45.33,35.33,0.49,-1,-1,-1
174,323,590.33,52.42,44.67,32.58,0.48,-1,-1,-1
174,321,764.00,7.66,20.00,16.71,0.30,-1,-1,-1
175,6,899.33,48.21,29.33,22.42,0.42,-1,-1,-1
175,267,604.00,81.42,58.00,48.00,0.50,-1,-1,-1
175,287,518.00,76.17,64.00,42.83,0.50,-1,-1,-1
175,303,931.33,86.33,45.33,35.33,0.49,-1,-1,-1
175,323,580.67,56.92,46.67,34.17,0.49,-1,-1,-1
175,321,764.00,3.92,18.67,16.65,0.22,-1,-1,-1
176,6,899.33,48.29,29.33,22.42,0.42,-1,-1,-1
176,267,603.33,81.46,58.67,48.04,0.50,-1,-1,-1
176,287,517.67,76.08,64.00,43.00,0.50,-1,-1,-1
176,303,931.33,86.25,45.33,35.33,0.49,-1,-1,-1
176,323,575.00,60.12,46.67,35.54,0.49,-1,-1,-1
176,321,764.00,1.66,17.33,13.88,0.27,-1,-1,-1
177,6,899.33,48.29,29.33,22.58,0.43,-1,-1,-1
177,267,603.33,81.75,58.67,48.67,0.50,-1,-1,-1
177,287,517.67,76.08,64.00,43.00,0.50,-1,-1,-1
177,303,931.33,86.33,45.33,35.17,0.49,-1,-1,-1
177,323,573.00,61.50,46.67,35.08,0.48,-1,-1,-1
177,321,764.00,0.00,17.33,12.31,0.23,-1,-1,-1
178,6,899.33,48.33,29.33,22.50,0.43,-1,-1,-1
178,267,603.67,82.54,58.00,48.29,0.50,-1,-1,-1
178,287,517.67,76.08,63.33,43.17,0.50,-1,-1,-1
178,303,931.33,86.42,45.33,35.17,0.49,-1,-1,-1
178,323,572.00,61.46,48.00,35.38,0.45,-1,-1,-1
178,324,1144.00,192.00,136.00,67.00,0.50,-1,-1,-1
178,325,0.19,166.17,82.15,91.67,0.48,-1,-1,-1
178,326,656.67,44.62,36.00,28.92,0.44,-1,-1,-1
179,6,898.67,48.21,29.33,22.42,0.44,-1,-1,-1
179,267,603.67,83.67,58.00,46.83,0.49,-1,-1,-1
179,287,517.00,76.25,64.67,42.67,0.50,-1,-1,-1
179,303,931.33,86.33,45.33,35.33,0.49,-1,-1,-1
179,323,573.33,61.21,45.33,34.79,0.45,-1,-1,-1
179,325,0.00,180.50,191.33,98.67,0.48,-1,-1,-1
179,326,648.67,50.42,39.33,32.00,0.37,-1,-1,-1
179,327,871.33,177.67,198.67,74.33,0.49,-1,-1,-1
180,6,899.33,48.25,29.33,22.42,0.43,-1,-1,-1
180,267,603.67,82.92,58.00,49.67,0.50,-1,-1,-1
180,287,517.33,76.00,64.00,43.00,0.49,-1,-1,-1
180,303,931.33,86.25,45.33,35.50,0.49,-1,-1,-1
180,323,573.00,61.17,45.33,37.92,0.45,-1,-1,-1
180,326,643.00,55.58,41.00,33.33,0.37,-1,-1,-1
180,328,540.00,161.25,215.33,76.42,0.49,-1,-1,-1
180,329,97.17,192.67,237.33,98.00,0.48,-1,-1,-1
181,6,899.33,48.33,29.33,22.50,0.42,-1,-1,-1
181,267,603.33,82.50,58.00,50.17,0.49,-1,-1,-1
181,287,517.33,75.71,64.00,43.46,0.50,-1,-1,-1
181,303,931.33,86.17,45.33,35.50,0.49,-1,-1,-1
181,323,573.00,61.00,45.33,36.75,0.43,-1,-1,-1
181,326,639.33,59.00,42.00,35.25,0.39,-1,-1,-1
181,330,254.33,194.00,243.33,93.33,0.49,-1,-1,-1
181,331,212.17,149.83,205.17,65.33,0.47,-1,-1,-1
182,6,899.33,48.33,29.33,22.50,0.41,-1,-1,-1
182,267,603.67,83.17,58.00,49.17,0.49,-1,-1,-1
182,287,518.00,76.33,63.33,42.83,0.49,-1,-1,-1
182,303,931.33,86.33,45.33,35.33,0.49,-1,-1,-1
182,323,572.67,60.83,45.33,36.83,0.36,-1,-1,-1
182,326,636.67,61.38,43.33,36.04,0.40,-1,-1,-1
182,332,451.33,186.33,224.00,88.67,0.49,-1,-1,-1
182,333,0.12,130.42,146.21,65.25,0.48,-1,-1,-1
183,6,899.33,48.25,29.33,22.75,0.43,-1,-1,-1
183,267,603.00,82.67,58.67,49.17,0.49,-1,-1,-1
183,287,518.00,76.08,62.67,43.00,0.50,-1,-1,-1
183,303,931.33,86.08,45.33,35.67,0.49,-1,-1,-1
183,323,572.67,60.62,46.00,36.71,0.32,-1,-1,-1
183,326,636.00,62.92,42.00,36.50,0.38,-1,-1,-1
183,334,661.33,169.00,165.33,77.00,0.51,-1,-1,-1
184,6,899.33,48.25,29.33,22.67,0.44,-1,-1,-1
184,267,600.67,85.50,58.67,48.17,0.50,-1,-1,-1
184,287,517.33,76.08,63.33,43.17,0.50,-1,-1,-1
184,303,931.33,85.92,45.33,35.83,0.49,-1,-1,-1
184,323,572.00,61.79,46.00,35.71,0.39,-1,-1,-1
184,326,634.67,64.08,42.00,36.67,0.39,-1,-1,-1
184,335,808.67,145.17,101.33,63.67,0.50,-1,-1,-1
185,6,899.33,48.17,29.33,22.50,0.43,-1,-1,-1
185,267,590.00,93.58,63.33,49.50,0.50,-1,-1,-1
185,287,512.00,76.92,67.33,44.17,0.49,-1,-1,-1
185,303,931.33,86.25,45.33,35.33,0.49,-1,-1,-1
185,323,573.33,61.29,45.33,35.63,0.39,-1,-1,-1
185,326,632.67,65.17,43.33,37.50,0.43,-1,-1,-1
185,336,862.00,119.75,60.00,50.92,0.50,-1,-1,-1
186,6,899.33,48.21,29.33,22.58,0.43,-1,-1,-1
186,267,570.00,103.25,70.67,60.17,0.50,-1,-1,-1
186,287,497.00,81.75,74.00,46.83,0.50,-1,-1,-1
186,303,931.33,86.33,45.33,35.17,0.49,-1,-1,-1
