521,591,835.33,173.50,72.00,61.00,0.48,-1,-1,-1
521,628,544.33,88.00,30.67,30.83,0.22,-1,-1,-1
521,409,602.67,124.33,34.00,31.50,0.43,-1,-1,-1
521,603,606.00,108.00,29.33,20.83,0.29,-1,-1,-1
521,642,271.67,213.83,71.00,66.33,0.49,-1,-1,-1
521,650,351.67,123.00,30.00,26.00,0.40,-1,-1,-1
522,564,297.33,177.17,60.67,57.33,0.49,-1,-1,-1
522,591,835.33,173.67,70.67,61.67,0.49,-1,-1,-1
522,409,589.67,117.58,29.33,29.83,0.46,-1,-1,-1
522,642,267.00,217.00,72.00,66.33,0.48,-1,-1,-1
522,650,337.00,129.17,34.00,28.67,0.45,-1,-1,-1
522,651,631.67,124.00,30.00,22.17,0.41,-1,-1,-1
523,564,293.33,180.50,60.33,57.67,0.47,-1,-1,-1
523,591,835.33,173.50,73.33,61.00,0.48,-1,-1,-1
523,409,579.00,113.17,26.67,25.00,0.46,-1,-1,-1
523,642,266.33,216.67,72.67,68.00,0.48,-1,-1,-1
523,650,320.33,135.58,37.33,32.33,0.35,-1,-1,-1
523,651,624.67,120.00,30.00,23.00,0.40,-1,-1,-1
524,564,351.67,144.42,45.33,38.75,0.40,-1,-1,-1
524,591,834.67,173.50,72.00,62.00,0.49,-1,-1,-1
524,409,569.00,108.50,24.67,22.00,0.39,-1,-1,-1
524,642,266.33,216.33,72.00,68.33,0.48,-1,-1,-1
524,650,301.83,143.50,42.83,34.33,0.42,-1,-1,-1
524,651,617.33,117.42,28.00,21.50,0.43,-1,-1,-1
524,652,290.67,181.17,62.67,58.33,0.46,-1,-1,-1
525,564,341.33,152.92,46.00,42.42,0.43,-1,-1,-1
525,591,834.67,173.33,73.33,61.67,0.48,-1,-1,-1
525,409,561.00,104.42,22.67,21.50,0.37,-1,-1,-1
525,642,266.83,216.83,71.67,67.67,0.48,-1,-1,-1
525,650,279.00,152.00,48.33,37.33,0.43,-1,-1,-1
525,651,610.33,115.75,28.67,19.33,0.41,-1,-1,-1
525,652,291.17,182.67,62.83,58.33,0.45,-1,-1,-1
525,607,396.33,185.50,62.67,52.67,0.30,-1,-1,-1
526,564,329.33,160.17,50.00,44.33,0.46,-1,-1,-1
526,591,834.67,173.33,73.33,61.33,0.49,-1,-1,-1
526,642,265.83,216.17,73.00,68.67,0.48,-1,-1,-1
526,650,256.33,162.17,53.00,41.67,0.48,-1,-1,-1
526,651,606.33,113.83,27.33,18.17,0.23,-1,-1,-1
526,652,292.67,184.00,62.33,57.00,0.45,-1,-1,-1
526,607,420.00,146.33,47.33,41.17,0.44,-1,-1,-1
526,653,0.67,425.67,190.33,144.67,0.40,-1,-1,-1
527,564,327.50,164.00,47.50,46.33,0.42,-1,-1,-1
527,591,834.67,173.00,72.00,62.67,0.48,-1,-1,-1
527,642,265.67,216.50,74.00,69.00,0.48,-1,-1,-1
527,650,228.67,172.00,61.00,46.67,0.47,-1,-1,-1
527,651,599.33,111.58,28.00,19.00,0.13,-1,-1,-1
527,652,293.50,181.50,60.50,64.00,0.46,-1,-1,-1
527,607,416.67,154.50,48.00,41.33,0.43,-1,-1,-1
527,654,372.33,129.08,38.00,37.17,0.40,-1,-1,-1
528,564,325.00,165.33,48.00,47.33,0.42,-1,-1,-1
528,591,834.67,173.50,73.33,61.00,0.48,-1,-1,-1
528,642,266.17,216.17,74.33,69.00,0.48,-1,-1,-1
528,650,201.33,182.83,68.33,54.33,0.45,-1,-1,-1
528,651,593.00,108.83,28.00,19.17,0.29,-1,-1,-1
528,652,291.00,181.83,64.00,62.67,0.45,-1,-1,-1
528,607,409.67,163.50,54.00,47.00,0.46,-1,-1,-1
528,654,365.33,131.08,41.33,43.42,0.44,-1,-1,-1
529,564,322.33,167.08,48.67,47.08,0.36,-1,-1,-1
529,591,835.33,173.33,70.67,61.67,0.49,-1,-1,-1
529,642,266.17,216.00,74.33,68.67,0.49,-1,-1,-1
529,650,174.50,192.67,75.33,58.00,0.48,-1,-1,-1
529,651,588.33,107.00,26.00,19.17,0.15,-1,-1,-1
529,652,292.00,182.00,62.67,59.00,0.47,-1,-1,-1
529,607,404.33,173.17,58.67,51.33,0.46,-1,-1,-1
529,654,356.33,139.08,42.67,41.42,0.43,-1,-1,-1
529,655,517.33,322.00,324.00,130.00,0.47,-1,-1,-1
530,564,321.50,165.67,49.83,50.33,0.38,-1,-1,-1
530,591,834.67,173.33,74.67,66.33,0.42,-1,-1,-1
530,642,265.33,215.83,74.67,68.33,0.48,-1,-1,-1
530,650,150.50,202.00,81.67,63.33,0.51,-1,-1,-1
530,651,583.67,105.42,23.33,18.33,0.14,-1,-1,-1
530,652,290.83,181.83,64.17,58.67,0.44,-1,-1,-1
530,607,398.00,182.83,62.67,57.00,0.47,-1,-1,-1
530,654,352.00,141.33,45.33,45.00,0.46,-1,-1,-1
530,656,30.83,340.67,329.17,130.67,0.47,-1,-1,-1
531,564,321.50,168.17,47.83,47.00,0.36,-1,-1,-1
531,591,814.67,174.00,92.00,63.00,0.45,-1,-1,-1
531,642,265.50,216.17,72.67,68.33,0.48,-1,-1,-1
531,650,130.08,210.00,87.92,68.00,0.50,-1,-1,-1
531,652,291.33,181.67,63.67,63.33,0.45,-1,-1,-1
531,607,391.33,193.33,66.67,62.00,0.46,-1,-1,-1
531,654,346.67,143.42,47.33,48.58,0.32,-1,-1,-1
532,564,321.33,168.33,48.00,49.67,0.40,-1,-1,-1
532,591,835.33,173.67,72.00,61.33,0.47,-1,-1,-1
532,642,265.33,216.00,73.00,68.33,0.47,-1,-1,-1
532,650,115.83,215.50,92.17,70.67,0.49,-1,-1,-1
532,652,291.50,181.17,63.50,62.67,0.41,-1,-1,-1
532,607,385.00,204.00,71.33,69.00,0.47,-1,-1,-1
532,654,342.67,145.67,48.67,48.33,0.41,-1,-1,-1
532,657,1186.67,344.33,93.33,108.00,0.43,-1,-1,-1
532,658,52.25,354.00,331.08,146.00,0.43,-1,-1,-1
533,564,321.17,168.50,47.50,48.33,0.31,-1,-1,-1
533,591,835.33,173.50,73.33,60.67,0.46,-1,-1,-1
533,642,265.67,215.83,72.67,67.00,0.48,-1,-1,-1
533,650,108.00,217.67,96.50,73.33,0.49,-1,-1,-1
533,652,291.67,181.33,63.67,61.67,0.44,-1,-1,-1
533,607,378.33,211.67,73.33,77.00,0.46,-1,-1,-1
533,654,339.83,147.25,50.50,51.25,0.38,-1,-1,-1
533,657,1048.00,340.33,232.00,127.33,0.47,-1,-1,-1
533,659,407.00,296.00,237.33,124.00,0.48,-1,-1,-1
534,564,320.50,169.17,48.17,48.67,0.25,-1,-1,-1
534,591,835.33,173.67,72.00,60.33,0.49,-1,-1,-1
534,642,265.83,215.67,72.33,67.00,0.48,-1,-1,-1
534,650,104.42,218.83,96.58,75.00,0.49,-1,-1,-1
534,652,291.67,180.67,64.00,62.67,0.43,-1,-1,-1
534,654,343.67,147.33,46.00,51.33,0.16,-1,-1,-1
534,660,614.67,255.50,146.67,99.50,0.50,-1,-1,-1
534,661,932.00,348.00,326.67,126.67,0.47,-1,-1,-1
534,629,329.83,297.17,118.50,113.17,0.47,-1,-1,-1
535,564,318.50,136.17,36.17,28.50,0.34,-1,-1,-1
535,591,832.67,173.00,77.33,59.67,0.43,-1,-1,-1
535,642,266.00,215.67,72.00,67.33,0.48,-1,-1,-1
535,650,105.17,220.33,95.00,74.33,0.48,-1,-1,-1
535,652,292.00,181.17,72.00,61.67,0.43,-1,-1,-1
535,654,336.17,148.33,53.17,50.33,0.32,-1,-1,-1
535,661,826.67,353.33,336.00,134.00,0.47,-1,-1,-1
535,629,371.33,221.83,78.00,74.67,0.49,-1,-1,-1
535,662,698.67,222.33,89.33,80.00,0.49,-1,-1,-1
536,564,306.00,140.92,38.33,31.08,0.35,-1,-1,-1
536,591,826.67,168.33,64.00,60.67,0.50,-1,-1,-1
536,642,265.67,215.33,72.33,67.67,0.48,-1,-1,-1
536,650,105.25,220.33,94.75,74.00,0.48,-1,-1,-1
536,652,292.00,181.33,71.00,61.67,0.43,-1,-1,-1
536,654,340.50,148.50,49.50,49.00,0.35,-1,-1,-1
536,661,748.00,358.67,344.00,134.67,0.44,-1,-1,-1
536,629,370.67,223.50,78.67,75.00,0.49,-1,-1,-1
536,662,704.67,195.17,72.00,64.67,0.47,-1,-1,-1
537,564,294.00,146.33,42.00,32.50,0.39,-1,-1,-1
537,591,820.67,167.00,62.67,57.00,0.49,-1,-1,-1
537,642,266.17,216.00,71.67,66.00,0.48,-1,-1,-1
537,650,104.67,219.83,95.33,74.67,0.48,-1,-1,-1
537,652,290.00,181.00,72.33,63.33,0.45,-1,-1,-1
537,654,339.50,148.67,50.17,47.33,0.31,-1,-1,-1
537,661,698.00,362.00,344.00,135.33,0.44,-1,-1,-1
537,629,370.33,223.50,79.33,76.67,0.49,-1,-1,-1
537,662,674.00,174.67,68.00,52.33,0.49,-1,-1,-1
537,607,378.33,211.67,73.33,77.00,0.35,-1,-1,-1
538,564,280.83,152.33,43.67,34.00,0.41,-1,-1,-1
538,591,814.67,164.50,57.33,55.67,0.49,-1,-1,-1
538,642,266.00,216.50,72.00,65.33,0.48,-1,-1,-1
538,650,103.50,220.17,96.67,74.33,0.48,-1,-1,-1
538,652,292.00,183.50,64.67,60.67,0.46,-1,-1,-1
538,654,340.00,149.83,49.33,46.67,0.35,-1,-1,-1
538,661,672.00,364.00,342.67,132.67,0.46,-1,-1,-1
538,629,370.67,223.67,78.67,76.67,0.49,-1,-1,-1
538,662,649.00,158.42,55.67,45.25,0.51,-1,-1,-1
538,663,1004.00,299.33,274.67,137.33,0.49,-1,-1,-1
539,564,269.17,157.58,47.00,37.42,0.42,-1,-1,-1
539,591,806.00,162.33,60.00,53.00,0.41,-1,-1,-1
539,642,265.67,216.83,72.67,65.67,0.48,-1,-1,-1
539,650,104.00,220.50,95.83,74.00,0.48,-1,-1,-1
539,652,292.00,182.67,63.33,61.33,0.46,-1,-1,-1
539,654,341.33,148.50,50.00,50.33,0.36,-1,-1,-1
539,661,660.00,361.33,348.00,139.33,0.35,-1,-1,-1
539,629,370.67,223.33,78.67,77.33,0.49,-1,-1,-1
539,662,627.33,144.33,46.67,38.17,0.50,-1,-1,-1
539,664,554.67,298.67,366.67,191.33,0.44,-1,-1,-1
540,564,257.67,164.00,48.33,40.33,0.41,-1,-1,-1
540,591,800.00,161.25,56.00,50.42,0.42,-1,-1,-1
540,642,265.17,216.00,73.33,67.33,0.47,-1,-1,-1
540,650,104.00,220.50,95.83,74.00,0.48,-1,-1,-1
540,652,293.67,182.00,62.67,61.00,0.43,-1,-1,-1
540,654,340.33,148.33,51.33,52.67,0.40,-1,-1,-1
540,661,662.00,363.67,345.33,136.67,0.46,-1,-1,-1
540,629,370.33,223.67,79.33,77.33,0.49,-1,-1,-1
540,662,609.00,134.00,40.67,32.83,0.50,-1,-1,-1
540,665,68.17,321.00,343.17,143.33,0.47,-1,-1,-1
541,564,320.33,168.67,49.33,48.33,0.36,-1,-1,-1
541,591,800.00,160.17,53.33,49.00,0.20,-1,-1,-1
541,642,264.67,216.50,73.33,66.67,0.48,-1,-1,-1
541,650,104.75,219.83,94.58,74.33,0.48,-1,-1,-1
541,652,293.33,182.00,61.67,62.00,0.44,-1,-1,-1
541,654,340.67,147.33,54.00,54.33,0.32,-1,-1,-1
541,661,655.33,365.00,345.33,137.33,0.46,-1,-1,-1
541,629,370.67,223.83,78.67,76.67,0.49,-1,-1,-1
541,662,595.33,126.08,36.00,29.83,0.50,-1,-1,-1
541,666,945.33,317.00,318.67,110.67,0.47,-1,-1,-1
541,667,243.17,170.00,55.00,41.67,0.46,-1,-1,-1
542,564,319.83,168.33,48.83,43.00,0.31,-1,-1,-1
542,591,799.33,160.42,54.67,46.75,0.14,-1,-1,-1
542,642,265.17,216.00,72.67,67.00,0.48,-1,-1,-1
542,650,105.00,219.50,93.83,75.00,0.48,-1,-1,-1
542,652,292.67,180.17,69.00,64.00,0.42,-1,-1,-1
542,654,340.67,147.92,54.67,54.25,0.41,-1,-1,-1
542,661,630.67,364.33,353.33,141.33,0.42,-1,-1,-1
542,629,370.67,223.50,78.67,76.67,0.49,-1,-1,-1
542,662,584.67,120.33,32.00,25.83,0.49,-1,-1,-1
542,667,230.67,175.50,57.00,44.33,0.46,-1,-1,-1
543,564,315.33,167.33,54.67,51.67,0.10,-1,-1,-1
543,591,798.00,158.33,53.33,51.33,0.49,-1,-1,-1
543,642,266.33,216.00,71.67,68.00,0.48,-1,-1,-1
543,650,105.83,219.67,93.50,75.67,0.49,-1,-1,-1
543,652,289.67,178.83,78.00,64.00,0.42,-1,-1,-1
543,654,341.17,148.08,55.83,53.92,0.42,-1,-1,-1
543,661,617.67,367.33,349.00,138.00,0.46,-1,-1,-1
543,629,370.67,223.67,78.67,76.33,0.48,-1,-1,-1
543,662,575.00,115.00,30.00,24.33,0.48,-1,-1,-1
543,667,218.17,181.00,60.33,46.33,0.49,-1,-1,-1
543,668,10.00,349.33,332.67,115.33,0.43,-1,-1,-1
543,669,1022.67,431.33,257.33,170.00,0.43,-1,-1,-1
544,670,87.83,323.83,116.17,103.50,0.49,-1,-1,-1
544,671,0.00,422.33,97.42,231.33,0.41,-1,-1,-1
545,670,78.21,325.67,120.29,110.00,0.47,-1,-1,-1
545,671,0.00,422.67,97.50,232.00,0.40,-1,-1,-1
546,670,72.12,327.50,121.71,112.50,0.49,-1,-1,-1
546,671,0.00,423.33,97.67,227.33,0.42,-1,-1,-1
547,670,67.33,329.33,125.67,106.00,0.49,-1,-1,-1
547,671,0.00,424.00,97.83,224.00,0.42,-1,-1,-1
548,670,64.58,330.17,125.75,106.50,0.47,-1,-1,-1
548,671,0.00,430.33,94.50,225.33,0.43,-1,-1,-1
549,670,55.42,330.67,135.92,120.00,0.47,-1,-1,-1
549,671,0.12,440.00,81.75,212.00,0.33,-1,-1,-1
549,672,932.00,416.33,298.67,165.33,0.45,-1,-1,-1
550,670,44.75,334.00,141.25,124.67,0.46,-1,-1,-1
550,671,0.00,441.67,68.46,218.00,0.22,-1,-1,-1
550,673,734.67,355.33,182.67,102.67,0.49,-1,-1,-1
551,670,34.00,336.33,147.33,136.67,0.45,-1,-1,-1
551,674,628.67,327.83,116.00,72.83,0.49,-1,-1,-1
552,670,21.42,340.33,153.25,142.67,0.48,-1,-1,-1
552,675,560.67,311.00,82.67,56.67,0.49,-1,-1,-1
553,670,3.92,344.33,166.00,150.00,0.46,-1,-1,-1
553,676,514.00,302.67,63.33,44.00,0.46,-1,-1,-1
554,670,0.00,352.67,155.75,166.67,0.48,-1,-1,-1
554,677,486.67,296.67,44.67,35.67,0.46,-1,-1,-1
554,678,190.83,295.00,33.67,26.33,0.41,-1,-1,-1
555,679,465.33,292.33,35.33,29.00,0.47,-1,-1,-1
555,680,168.17,296.50,41.00,30.33,0.44,-1,-1,-1
556,681,450.67,287.83,29.33,26.00,0.46,-1,-1,-1
556,682,130.58,301.67,56.08,35.33,0.44,-1,-1,-1
557,681,441.67,285.83,28.67,24.67,0.42,-1,-1,-1
557,683,77.00,307.50,70.33,34.50,0.43,-1,-1,-1
558,681,434.67,285.00,28.00,20.67,0.25,-1,-1,-1
558,684,22.77,307.67,78.65,35.33,0.45,-1,-1,-1
560,685,576.67,317.17,201.33,130.17,0.42,-1,-1,-1
560,686,183.17,294.67,36.33,26.67,0.41,-1,-1,-1
560,681,434.67,285.00,28.00,20.67,0.32,-1,-1,-1
561,681,411.00,280.00,20.67,16.67,0.25,-1,-1,-1
561,687,154.67,296.50,49.33,33.67,0.44,-1,-1,-1
562,688,766.67,385.00,280.00,142.00,0.49,-1,-1,-1
562,689,105.83,305.00,68.00,34.00,0.48,-1,-1,-1
562,690,421.00,301.17,47.33,33.67,0.46,-1,-1,-1
563,691,574.33,329.67,123.67,74.00,0.48,-1,-1,-1
563,692,41.79,306.83,86.04,34.50,0.41,-1,-1,-1
564,693,490.33,308.83,74.00,46.50,0.49,-1,-1,-1
564,694,0.06,307.83,72.02,37.17,0.46,-1,-1,-1
565,695,446.67,296.83,49.33,33.33,0.47,-1,-1,-1
566,696,420.67,289.83,36.00,27.67,0.45,-1,-1,-1
568,697,840.00,358.00,246.67,122.67,0.48,-1,-1,-1
568,698,393.33,283.17,22.00,19.33,0.44,-1,-1,-1
569,698,383.33,282.17,21.33,16.33,0.37,-1,-1,-1
569,699,645.00,320.67,145.67,78.67,0.48,-1,-1,-1
570,698,376.00,279.67,20.00,16.33,0.27,-1,-1,-1
570,700,541.67,303.83,90.00,52.83,0.48,-1,-1,-1
571,701,483.00,293.33,58.00,39.00,0.48,-1,-1,-1
572,702,446.33,287.00,42.00,30.00,0.49,-1,-1,-1
573,681,411.00,280.00,20.67,16.67,0.49,-1,-1,-1
574,681,404.33,280.33,30.00,21.67,0.44,-1,-1,-1
575,681,391.33,278.83,23.33,18.33,0.45,-1,-1,-1
576,681,380.67,277.00,22.00,16.67,0.42,-1,-1,-1
577,681,372.67,276.17,18.67,13.67,0.11,-1,-1,-1
578,681,368.33,275.83,17.33,13.67,0.28,-1,-1,-1
578,703,208.50,296.00,37.00,33.67,0.48,-1,-1,-1
579,681,362.33,275.00,18.00,13.67,0.06,-1,-1,-1
579,704,139.33,312.33,78.33,57.33,0.43,-1,-1,-1
580,705,218.67,290.50,41.67,35.33,0.42,-1,-1,-1
581,706,158.75,304.00,68.25,56.00,0.46,-1,-1,-1
582,707,553.33,335.17,146.67,94.83,0.49,-1,-1,-1
583,708,437.00,301.17,63.33,47.17,0.49,-1,-1,-1
584,681,362.33,275.00,18.00,13.67,0.48,-1,-1,-1
585,681,377.67,284.33,24.00,23.00,0.47,-1,-1,-1
586,681,361.67,281.33,22.00,17.33,0.32,-1,-1,-1
587,681,352.67,278.50,20.00,16.00,0.27,-1,-1,-1
588,681,346.00,277.17,16.67,13.00,0.22,-1,-1,-1
588,709,215.33,291.33,33.00,27.33,0.45,-1,-1,-1
589,681,341.17,276.17,15.83,13.33,0.06,-1,-1,-1
589,710,177.33,298.17,44.00,34.67,0.48,-1,-1,-1
590,711,121.00,310.50,59.33,46.17,0.47,-1,-1,-1
590,712,631.33,337.00,269.33,156.67,0.42,-1,-1,-1
591,713,27.50,326.83,91.25,72.83,0.49,-1,-1,-1
591,714,891.33,399.33,268.00,130.67,0.45,-1,-1,-1
591,715,538.00,307.83,159.33,124.17,0.44,-1,-1,-1
592,716,662.67,337.00,137.33,72.00,0.48,-1,-1,-1
592,717,487.00,298.00,109.33,87.33,0.47,-1,-1,-1
593,718,553.33,314.00,82.67,47.00,0.49,-1,-1,-1
593,719,457.00,294.50,80.00,66.17,0.43,-1,-1,-1
594,720,227.67,292.00,38.00,32.00,0.46,-1,-1,-1
595,721,194.50,301.67,51.00,44.00,0.48,-1,-1,-1
596,722,122.42,321.00,85.25,73.33,0.50,-1,-1,-1
597,723,401.67,286.00,36.00,31.33,0.41,-1,-1,-1
598,723,393.00,282.50,41.33,30.67,0.44,-1,-1,-1
599,723,386.33,281.33,29.33,28.33,0.09,-1,-1,-1
599,724,153.67,310.67,76.33,78.67,0.46,-1,-1,-1
599,725,226.17,295.33,40.00,33.67,0.42,-1,-1,-1
600,723,379.33,279.33,30.00,25.33,0.26,-1,-1,-1
600,726,195.00,304.33,52.67,46.00,0.45,-1,-1,-1
600,727,99.75,325.83,103.25,102.83,0.42,-1,-1,-1
601,723,372.67,279.17,22.67,23.00,0.24,-1,-1,-1
601,728,156.58,313.33,73.42,62.67,0.49,-1,-1,-1
601,729,8.75,351.00,152.50,138.67,0.41,-1,-1,-1
602,723,367.33,280.00,22.00,18.00,0.31,-1,-1,-1
602,730,118.83,326.67,88.83,86.00,0.49,-1,-1,-1
603,723,361.00,276.83,24.00,21.67,0.23,-1,-1,-1
603,731,52.67,344.67,124.33,123.33,0.50,-1,-1,-1
604,723,357.67,276.17,20.00,16.67,0.08,-1,-1,-1
604,732,0.00,370.33,144.00,174.00,0.48,-1,-1,-1
605,723,354.33,277.00,20.00,17.67,0.17,-1,-1,-1
605,732,0.00,385.67,118.17,213.33,0.32,-1,-1,-1
606,723,351.33,275.83,18.00,17.33,0.25,-1,-1,-1
607,723,349.00,275.17,18.67,15.67,0.24,-1,-1,-1
607,733,623.00,365.00,233.67,119.33,0.45,-1,-1,-1
607,734,165.17,298.17,39.67,30.33,0.41,-1,-1,-1
607,732,0.00,385.67,118.17,213.33,0.34,-1,-1,-1
608,723,347.00,273.00,17.33,18.33,0.10,-1,-1,-1
608,732,0.08,400.00,103.50,202.00,0.36,-1,-1,-1
608,735,462.00,311.00,79.33,51.33,0.50,-1,-1,-1
609,723,345.33,273.83,18.67,18.00,0.14,-1,-1,-1
609,732,0.00,398.67,103.08,201.33,0.17,-1,-1,-1
609,681,341.17,276.17,15.83,13.33,0.48,-1,-1,-1
610,732,0.00,400.33,103.17,209.33,0.21,-1,-1,-1
610,681,387.00,286.83,31.33,24.33,0.48,-1,-1,-1
610,736,84.42,316.33,61.33,45.33,0.42,-1,-1,-1
611,732,0.00,387.00,105.33,260.67,0.26,-1,-1,-1
611,681,378.33,283.17,22.67,19.33,0.43,-1,-1,-1
611,737,41.19,324.33,78.48,54.67,0.43,-1,-1,-1
612,732,0.00,397.67,104.33,204.67,0.11,-1,-1,-1
612,681,371.67,281.33,20.00,16.33,0.37,-1,-1,-1
612,738,0.02,337.50,82.23,60.50,0.47,-1,-1,-1
613,732,0.00,343.33,103.17,232.00,0.11,-1,-1,-1
613,681,367.33,279.50,18.00,15.00,0.37,-1,-1,-1
614,732,0.00,401.00,103.67,200.67,0.22,-1,-1,-1
614,681,363.00,277.33,15.33,12.67,0.29,-1,-1,-1
615,732,0.00,400.67,102.42,203.33,0.21,-1,-1,-1
615,681,359.33,276.83,15.33,12.67,0.24,-1,-1,-1
616,732,0.08,401.00,103.00,204.00,0.39,-1,-1,-1
616,681,355.33,275.83,14.67,11.33,0.11,-1,-1,-1
617,732,0.12,402.00,103.54,199.33,0.30,-1,-1,-1
617,681,353.00,274.50,13.33,9.00,0.07,-1,-1,-1
617,739,223.50,297.83,41.33,33.67,0.43,-1,-1,-1
618,732,0.00,400.00,102.50,199.33,0.38,-1,-1,-1
618,681,349.67,274.33,12.67,9.33,0.07,-1,-1,-1
618,739,207.17,303.00,49.00,39.00,0.47,-1,-1,-1
619,732,0.00,397.33,103.83,236.67,0.31,-1,-1,-1
619,681,185.00,290.67,18.33,16.33,0.13,-1,-1,-1
619,739,186.50,308.17,59.67,47.83,0.47,-1,-1,-1
620,732,0.00,401.00,103.08,204.67,0.31,-1,-1,-1
620,681,184.33,290.50,18.33,14.67,0.06,-1,-1,-1
620,739,167.00,315.00,65.33,52.00,0.49,-1,-1,-1
621,732,0.08,400.33,106.33,208.67,0.28,-1,-1,-1
621,681,183.83,290.67,19.67,17.33,0.10,-1,-1,-1
621,739,143.75,322.00,80.25,62.00,0.50,-1,-1,-1
621,740,233.50,289.83,35.67,29.00,0.43,-1,-1,-1
622,732,0.00,400.67,102.75,202.00,0.27,-1,-1,-1
622,681,183.83,290.50,19.33,17.67,0.08,-1,-1,-1
622,739,124.75,329.00,86.58,72.67,0.50,-1,-1,-1
622,740,223.17,292.67,42.00,33.67,0.44,-1,-1,-1
622,741,1129.33,390.00,150.67,175.33,0.46,-1,-1,-1
623,732,0.00,400.67,103.33,206.00,0.33,-1,-1,-1
623,739,108.00,334.17,95.83,79.83,0.50,-1,-1,-1
623,740,211.00,294.67,46.00,40.00,0.45,-1,-1,-1
623,742,774.00,333.17,202.67,124.50,0.47,-1,-1,-1
624,732,0.00,401.33,103.00,208.00,0.25,-1,-1,-1
624,739,97.08,336.83,101.25,83.83,0.50,-1,-1,-1
624,740,201.67,298.33,51.00,44.00,0.38,-1,-1,-1
624,743,609.33,308.33,116.00,81.33,0.48,-1,-1,-1
625,732,0.00,400.67,102.00,208.00,0.23,-1,-1,-1
625,739,95.42,338.33,101.58,83.33,0.50,-1,-1,-1
625,740,184.67,302.17,60.33,49.17,0.40,-1,-1,-1
625,744,530.00,297.33,76.00,57.67,0.47,-1,-1,-1
626,732,0.00,398.00,104.17,240.00,0.33,-1,-1,-1
626,739,95.67,339.00,101.17,84.67,0.50,-1,-1,-1
626,740,175.67,303.83,60.67,53.83,0.41,-1,-1,-1
626,681,183.83,290.50,19.33,17.67,0.45,-1,-1,-1
627,732,0.00,398.67,103.50,232.67,0.31,-1,-1,-1
627,739,95.67,339.00,101.67,85.33,0.50,-1,-1,-1
627,740,173.33,305.83,54.00,58.17,0.33,-1,-1,-1
627,681,449.33,284.83,38.67,34.00,0.48,-1,-1,-1
628,732,0.00,396.00,104.33,238.00,0.24,-1,-1,-1
628,739,95.58,338.17,100.08,87.83,0.50,-1,-1,-1
628,740,169.42,309.50,55.42,52.17,0.14,-1,-1,-1
628,681,424.33,282.00,30.67,28.00,0.45,-1,-1,-1
629,732,0.00,396.00,104.33,240.67,0.21,-1,-1,-1
629,739,95.50,338.50,100.67,87.83,0.50,-1,-1,-1
629,740,173.67,308.83,50.33,41.50,0.06,-1,-1,-1
629,681,404.67,278.33,27.33,25.00,0.34,-1,-1,-1
630,732,0.00,397.33,104.83,236.00,0.21,-1,-1,-1
630,739,95.58,338.17,101.08,86.50,0.50,-1,-1,-1
630,681,392.00,277.17,20.00,21.33,0.31,-1,-1,-1
631,732,0.00,399.67,105.17,232.67,0.35,-1,-1,-1
631,739,95.67,338.00,100.17,86.00,0.50,-1,-1,-1
631,681,183.00,290.67,21.33,18.00,0.14,-1,-1,-1
631,740,173.67,308.83,50.33,41.50,0.32,-1,-1,-1
632,732,0.00,398.00,104.33,234.67,0.26,-1,-1,-1
632,739,95.67,338.17,100.50,86.50,0.50,-1,-1,-1
632,681,183.17,291.00,20.67,17.67,0.13,-1,-1,-1
632,740,170.67,308.67,55.33,56.67,0.34,-1,-1,-1
633,732,0.00,398.00,103.25,210.67,0.14,-1,-1,-1
633,739,95.92,337.50,101.75,87.17,0.50,-1,-1,-1
633,681,182.83,290.83,21.00,18.00,0.12,-1,-1,-1
633,740,166.58,308.00,59.75,58.67,0.12,-1,-1,-1
634,732,0.00,400.33,103.75,214.00,0.24,-1,-1,-1
634,739,95.83,337.33,102.17,87.33,0.49,-1,-1,-1
634,681,182.83,291.00,21.00,18.00,0.06,-1,-1,-1
634,740,166.67,307.67,59.67,58.67,0.06,-1,-1,-1
635,732,0.00,400.33,102.67,209.33,0.23,-1,-1,-1
635,739,95.67,338.33,101.00,87.33,0.50,-1,-1,-1
635,681,182.83,290.67,21.00,18.00,0.19,-1,-1,-1
635,740,166.58,308.33,59.42,57.00,0.40,-1,-1,-1
636,732,0.00,402.00,103.50,198.00,0.24,-1,-1,-1
636,739,95.67,338.00,100.50,88.00,0.50,-1,-1,-1
636,681,183.67,290.67,20.00,17.67,0.17,-1,-1,-1
636,740,166.08,307.83,60.92,58.17,0.27,-1,-1,-1
637,732,0.00,399.33,104.25,233.33,0.29,-1,-1,-1
637,739,95.83,338.00,100.67,88.00,0.50,-1,-1,-1
637,681,183.33,290.50,20.33,18.00,0.19,-1,-1,-1
637,740,165.83,307.50,60.33,58.50,0.35,-1,-1,-1
638,732,0.00,401.33,103.67,204.00,0.29,-1,-1,-1
638,739,95.75,338.00,100.58,88.00,0.50,-1,-1,-1
638,681,183.50,290.50,20.00,17.67,0.09,-1,-1,-1
638,740,168.42,308.83,58.25,56.50,0.06,-1,-1,-1
639,732,0.00,401.33,103.67,204.67,0.32,-1,-1,-1
639,739,95.83,338.00,100.50,88.00,0.50,-1,-1,-1
640,732,0.00,398.67,103.00,242.00,0.37,-1,-1,-1
640,739,95.83,338.17,100.83,85.83,0.50,-1,-1,-1
641,732,0.04,401.00,102.46,206.00,0.34,-1,-1,-1
