392,395,243.67,220.00,83.67,72.67,0.50,-1,-1,-1
392,404,734.67,214.67,70.67,60.33,0.50,-1,-1,-1
393,395,235.83,223.00,88.33,73.00,0.50,-1,-1,-1
393,405,700.00,188.17,65.33,48.33,0.51,-1,-1,-1
394,395,224.67,229.17,92.67,75.67,0.49,-1,-1,-1
394,406,660.33,167.75,55.00,40.25,0.51,-1,-1,-1
395,395,206.67,240.00,98.33,79.67,0.50,-1,-1,-1
395,407,629.00,151.50,44.00,34.00,0.47,-1,-1,-1
396,395,172.50,257.33,113.00,93.00,0.51,-1,-1,-1
396,408,608.33,138.83,37.33,29.50,0.50,-1,-1,-1
396,409,1080.67,452.67,197.33,217.33,0.43,-1,-1,-1
397,395,117.17,288.17,136.00,109.83,0.51,-1,-1,-1
397,410,883.33,322.67,182.67,114.67,0.50,-1,-1,-1
397,411,594.00,129.58,31.33,25.17,0.50,-1,-1,-1
398,395,10.33,341.33,187.17,152.00,0.47,-1,-1,-1
398,412,774.67,250.50,114.67,78.67,0.51,-1,-1,-1
398,413,581.00,122.58,27.33,22.33,0.48,-1,-1,-1
398,414,1088.00,453.00,190.67,224.67,0.44,-1,-1,-1
399,415,871.33,308.83,169.33,108.17,0.51,-1,-1,-1
399,416,707.33,207.00,82.67,58.00,0.51,-1,-1,-1
399,417,570.00,115.83,24.67,20.17,0.47,-1,-1,-1
400,418,763.33,235.83,104.00,72.00,0.51,-1,-1,-1
400,419,663.67,178.00,62.33,44.33,0.51,-1,-1,-1
400,420,560.67,111.00,22.67,17.67,0.43,-1,-1,-1
401,420,553.33,107.08,20.67,16.67,0.37,-1,-1,-1
401,421,698.00,193.00,73.33,51.33,0.51,-1,-1,-1
401,422,632.67,156.67,49.33,36.00,0.51,-1,-1,-1
401,423,1070.00,422.67,209.33,154.00,0.47,-1,-1,-1
402,420,546.67,103.42,20.67,15.50,0.11,-1,-1,-1
402,424,655.67,165.67,56.33,39.67,0.51,-1,-1,-1
402,425,609.33,140.75,41.33,30.08,0.51,-1,-1,-1
402,426,869.33,296.67,149.33,99.33,0.50,-1,-1,-1
403,427,626.33,146.50,45.33,32.50,0.50,-1,-1,-1
403,428,767.33,237.83,94.67,65.00,0.50,-1,-1,-1
403,429,592.67,129.58,34.00,25.67,0.49,-1,-1,-1
404,429,606.00,134.00,38.00,27.83,0.49,-1,-1,-1
404,430,706.67,199.67,69.33,48.67,0.51,-1,-1,-1
404,431,951.33,353.67,214.67,132.00,0.48,-1,-1,-1
404,432,578.67,121.67,29.33,22.33,0.47,-1,-1,-1
405,429,567.33,114.08,24.67,19.67,0.42,-1,-1,-1
405,432,590.00,125.08,32.67,23.50,0.48,-1,-1,-1
405,433,666.67,173.33,54.67,40.67,0.51,-1,-1,-1
405,434,816.00,271.17,130.67,87.50,0.50,-1,-1,-1
406,432,558.00,109.08,21.33,17.33,0.25,-1,-1,-1
406,435,639.00,155.17,43.67,33.33,0.51,-1,-1,-1
406,436,743.33,222.67,89.33,66.00,0.50,-1,-1,-1
406,437,573.33,117.00,28.67,21.00,0.44,-1,-1,-1
407,438,696.00,191.00,68.00,50.67,0.51,-1,-1,-1
407,439,617.00,141.75,37.33,27.92,0.50,-1,-1,-1
408,440,662.33,169.50,54.33,42.00,0.51,-1,-1,-1
408,441,601.33,132.17,32.00,24.17,0.49,-1,-1,-1
408,442,331.67,140.08,29.33,26.00,0.43,-1,-1,-1
409,443,635.33,152.83,45.33,35.33,0.50,-1,-1,-1
409,444,588.00,124.83,28.00,22.00,0.47,-1,-1,-1
409,445,314.67,148.83,35.67,28.83,0.47,-1,-1,-1
409,446,363.67,117.75,26.67,22.83,0.40,-1,-1,-1
410,447,613.33,139.83,38.67,30.00,0.50,-1,-1,-1
410,448,293.50,159.33,41.67,32.33,0.49,-1,-1,-1
410,449,346.00,124.83,31.33,26.33,0.48,-1,-1,-1
410,450,577.33,118.42,24.67,19.17,0.41,-1,-1,-1
411,451,596.67,130.50,34.00,26.33,0.49,-1,-1,-1
411,452,268.83,171.33,47.00,38.67,0.49,-1,-1,-1
411,453,326.67,132.83,34.67,30.67,0.49,-1,-1,-1
411,454,569.33,113.33,22.00,18.17,0.43,-1,-1,-1
412,455,302.33,142.25,41.67,36.75,0.50,-1,-1,-1
412,456,237.33,185.67,57.00,45.00,0.49,-1,-1,-1
412,420,546.67,103.42,20.67,15.50,0.48,-1,-1,-1
413,420,574.33,117.00,25.33,20.83,0.46,-1,-1,-1
413,457,274.00,154.42,49.00,42.92,0.50,-1,-1,-1
413,458,200.50,203.67,67.00,52.00,0.50,-1,-1,-1
414,420,564.67,112.67,22.67,17.50,0.41,-1,-1,-1
414,459,241.50,168.17,57.00,48.33,0.51,-1,-1,-1
414,460,151.00,223.67,82.67,61.00,0.49,-1,-1,-1
415,420,555.67,107.75,20.00,16.50,0.38,-1,-1,-1
415,461,64.33,246.17,116.67,71.00,0.50,-1,-1,-1
415,462,205.00,183.83,67.67,58.00,0.50,-1,-1,-1
415,463,404.00,155.25,46.67,39.42,0.47,-1,-1,-1
416,464,163.67,201.83,78.33,66.00,0.50,-1,-1,-1
416,465,0.02,272.67,80.81,75.67,0.49,-1,-1,-1
416,466,373.00,192.67,66.00,58.00,0.48,-1,-1,-1
417,467,87.67,224.00,108.83,76.67,0.50,-1,-1,-1
417,468,293.00,273.67,113.33,104.00,0.50,-1,-1,-1
418,469,0.38,248.50,97.96,89.67,0.50,-1,-1,-1
419,470,371.00,113.17,24.67,23.17,0.42,-1,-1,-1
420,471,355.00,119.50,28.67,27.00,0.44,-1,-1,-1
421,472,334.67,128.33,32.67,31.50,0.49,-1,-1,-1
421,473,900.67,266.17,148.00,145.17,0.46,-1,-1,-1
422,474,307.17,139.50,39.83,37.67,0.50,-1,-1,-1
422,475,767.33,206.83,93.33,93.67,0.49,-1,-1,-1
422,476,881.33,468.67,296.00,196.67,0.48,-1,-1,-1
423,477,274.17,153.17,47.33,46.00,0.51,-1,-1,-1
423,478,696.67,172.67,64.00,71.67,0.50,-1,-1,-1
423,479,720.00,296.33,142.67,102.00,0.50,-1,-1,-1
424,480,653.33,152.08,49.33,56.58,0.51,-1,-1,-1
424,481,232.00,170.33,59.00,57.00,0.51,-1,-1,-1
424,482,650.00,226.67,92.00,68.67,0.49,-1,-1,-1
425,483,171.00,193.33,77.33,70.00,0.50,-1,-1,-1
425,484,624.00,137.25,40.67,46.75,0.50,-1,-1,-1
425,485,610.00,186.50,67.33,51.33,0.50,-1,-1,-1
425,486,384.00,131.67,33.33,27.67,0.43,-1,-1,-1
426,487,75.92,217.00,111.42,86.33,0.51,-1,-1,-1
426,488,586.00,162.92,52.00,40.25,0.50,-1,-1,-1
426,489,604.33,126.83,34.00,38.67,0.49,-1,-1,-1
426,490,367.33,141.17,40.00,32.17,0.49,-1,-1,-1
427,491,347.00,153.17,45.33,37.00,0.50,-1,-1,-1
427,492,570.00,145.42,42.00,33.58,0.49,-1,-1,-1
427,493,589.67,118.33,30.00,34.00,0.49,-1,-1,-1
427,494,0.29,245.00,76.33,101.33,0.46,-1,-1,-1
428,493,579.00,113.33,28.67,29.17,0.48,-1,-1,-1
428,495,557.67,133.75,35.33,28.50,0.47,-1,-1,-1
428,395,10.33,341.33,187.17,152.00,0.51,-1,-1,-1
429,493,570.00,108.25,22.00,26.00,0.47,-1,-1,-1
429,395,286.50,192.50,67.17,52.67,0.51,-1,-1,-1
429,496,549.67,125.25,28.67,24.50,0.48,-1,-1,-1
430,493,562.33,102.50,20.00,25.67,0.34,-1,-1,-1
430,395,233.83,225.67,83.67,70.33,0.51,-1,-1,-1
431,493,554.33,100.50,18.67,23.00,0.11,-1,-1,-1
431,395,140.67,279.00,122.00,98.00,0.49,-1,-1,-1
432,497,0.71,396.00,151.96,179.33,0.46,-1,-1,-1
433,498,864.00,194.00,264.00,220.67,0.44,-1,-1,-1
434,499,734.67,169.33,165.33,131.67,0.45,-1,-1,-1
435,500,675.00,148.33,117.67,96.00,0.46,-1,-1,-1
436,501,637.00,135.08,82.33,73.58,0.51,-1,-1,-1
437,493,554.33,100.50,18.67,23.00,0.51,-1,-1,-1
438,493,601.00,115.17,54.67,52.50,0.51,-1,-1,-1
439,493,587.00,109.25,49.33,45.00,0.51,-1,-1,-1
439,502,1135.33,467.33,144.00,204.67,0.44,-1,-1,-1
440,493,578.00,104.75,42.00,39.83,0.50,-1,-1,-1
440,503,895.33,314.67,182.67,118.00,0.52,-1,-1,-1
441,493,570.33,99.58,35.33,36.33,0.48,-1,-1,-1
441,504,782.67,245.67,112.00,78.67,0.50,-1,-1,-1
441,505,1169.33,425.33,110.67,190.00,0.43,-1,-1,-1
442,506,916.67,281.83,165.33,107.50,0.51,-1,-1,-1
442,507,715.33,205.50,80.00,60.33,0.51,-1,-1,-1
442,508,563.33,90.75,32.67,38.83,0.45,-1,-1,-1
443,508,558.67,95.67,27.33,28.17,0.40,-1,-1,-1
443,509,671.67,179.33,63.00,46.67,0.51,-1,-1,-1
443,510,793.33,221.33,104.00,74.00,0.51,-1,-1,-1
444,511,641.33,160.17,51.33,38.67,0.51,-1,-1,-1
444,512,721.33,185.67,76.00,55.67,0.50,-1,-1,-1
445,513,618.67,146.08,44.67,33.25,0.51,-1,-1,-1
445,514,676.00,161.83,58.67,46.00,0.50,-1,-1,-1
445,515,376.33,111.75,22.67,20.67,0.41,-1,-1,-1
446,515,367.00,115.33,25.33,23.17,0.44,-1,-1,-1
446,516,602.33,135.67,36.67,29.67,0.50,-1,-1,-1
446,517,652.33,146.75,47.67,37.08,0.48,-1,-1,-1
446,518,1001.33,356.67,264.00,166.67,0.48,-1,-1,-1
447,515,357.00,120.17,28.00,25.50,0.44,-1,-1,-1
447,519,832.67,260.50,150.67,102.83,0.51,-1,-1,-1
447,520,588.67,127.67,32.00,25.83,0.50,-1,-1,-1
447,521,638.33,135.42,38.67,32.33,0.48,-1,-1,-1
448,515,341.67,126.00,32.00,28.17,0.41,-1,-1,-1
448,522,746.00,213.00,102.67,74.67,0.51,-1,-1,-1
448,523,389.00,127.83,30.00,30.00,0.48,-1,-1,-1
448,524,625.33,125.83,35.33,29.33,0.47,-1,-1,-1
448,525,576.67,121.50,30.00,23.50,0.47,-1,-1,-1
449,515,327.00,133.08,36.00,30.50,0.47,-1,-1,-1
449,523,380.33,134.25,32.00,32.50,0.49,-1,-1,-1
449,526,691.33,183.67,78.67,59.33,0.51,-1,-1,-1
449,527,612.00,119.08,32.00,26.00,0.46,-1,-1,-1
449,528,566.67,115.83,26.00,21.67,0.45,-1,-1,-1
450,515,305.67,140.92,41.00,34.92,0.48,-1,-1,-1
450,523,370.67,140.83,34.67,36.17,0.50,-1,-1,-1
450,528,558.33,111.00,24.00,19.83,0.39,-1,-1,-1
450,529,654.67,162.83,64.00,49.67,0.51,-1,-1,-1
450,530,598.67,112.33,28.00,23.00,0.44,-1,-1,-1
451,515,283.83,150.33,45.67,39.00,0.49,-1,-1,-1
451,523,360.33,147.33,38.67,40.33,0.50,-1,-1,-1
451,528,553.00,107.58,21.33,19.00,0.32,-1,-1,-1
451,531,630.00,148.50,52.67,41.33,0.51,-1,-1,-1
452,515,259.67,161.08,50.67,44.25,0.49,-1,-1,-1
452,523,348.67,155.33,42.67,44.67,0.50,-1,-1,-1
452,532,613.33,137.92,44.67,34.92,0.50,-1,-1,-1
453,515,233.67,171.67,58.00,50.00,0.50,-1,-1,-1
453,523,336.83,163.17,47.17,49.67,0.50,-1,-1,-1
453,533,600.00,129.83,40.00,31.83,0.47,-1,-1,-1
454,515,211.50,182.33,63.67,55.33,0.49,-1,-1,-1
454,523,327.50,170.33,49.83,55.00,0.50,-1,-1,-1
454,533,589.00,123.25,36.00,28.83,0.49,-1,-1,-1
455,515,191.67,191.67,69.67,58.33,0.49,-1,-1,-1
455,523,315.67,178.33,54.67,57.67,0.50,-1,-1,-1
455,533,579.33,118.25,32.00,26.33,0.47,-1,-1,-1
455,534,173.67,418.33,398.67,156.67,0.42,-1,-1,-1
456,515,176.00,197.83,75.00,64.67,0.51,-1,-1,-1
456,523,307.83,184.67,55.83,61.67,0.51,-1,-1,-1
456,533,570.33,113.17,29.33,24.67,0.45,-1,-1,-1
456,535,1009.33,384.00,268.00,142.67,0.49,-1,-1,-1
457,515,167.33,203.00,77.00,67.00,0.51,-1,-1,-1
457,523,299.83,190.83,58.83,63.67,0.50,-1,-1,-1
457,533,563.67,109.50,27.33,23.00,0.42,-1,-1,-1
458,515,158.75,207.00,80.25,69.67,0.51,-1,-1,-1
458,523,293.00,195.33,62.00,66.00,0.51,-1,-1,-1
458,533,559.33,106.42,24.67,21.17,0.42,-1,-1,-1
458,536,680.67,584.67,225.33,135.33,0.41,-1,-1,-1
459,515,155.25,208.67,79.92,70.00,0.51,-1,-1,-1
459,523,288.50,197.33,64.50,68.00,0.50,-1,-1,-1
459,533,554.67,104.00,23.33,19.67,0.37,-1,-1,-1
459,537,1078.67,250.67,201.33,91.67,0.48,-1,-1,-1
460,515,154.83,208.83,80.00,70.67,0.51,-1,-1,-1
460,523,286.33,198.17,65.00,69.33,0.49,-1,-1,-1
460,533,552.33,102.75,20.00,17.67,0.34,-1,-1,-1
460,538,926.00,234.17,182.67,81.67,0.48,-1,-1,-1
461,515,154.92,209.00,79.75,71.00,0.50,-1,-1,-1
461,523,286.33,198.67,64.33,70.67,0.50,-1,-1,-1
461,533,547.33,100.33,20.00,17.17,0.32,-1,-1,-1
461,539,832.00,215.83,132.00,72.67,0.49,-1,-1,-1
462,515,155.00,209.00,79.67,71.00,0.50,-1,-1,-1
462,523,286.17,198.50,64.50,71.00,0.50,-1,-1,-1
462,540,770.67,198.33,97.33,64.00,0.50,-1,-1,-1
463,515,155.08,209.33,79.92,70.33,0.51,-1,-1,-1
463,523,286.33,198.67,64.67,70.67,0.50,-1,-1,-1
463,541,725.33,182.00,78.67,56.00,0.50,-1,-1,-1
464,515,155.08,209.33,79.92,70.00,0.51,-1,-1,-1
464,523,286.33,198.67,64.67,70.67,0.50,-1,-1,-1
464,542,692.00,168.67,65.33,48.67,0.51,-1,-1,-1
465,515,154.75,209.17,80.25,70.67,0.51,-1,-1,-1
465,523,286.00,198.67,65.00,70.00,0.50,-1,-1,-1
465,543,665.33,156.50,56.00,43.67,0.47,-1,-1,-1
465,544,965.33,303.67,314.67,131.33,0.47,-1,-1,-1
466,515,154.75,209.00,80.58,70.67,0.50,-1,-1,-1
466,523,286.00,198.83,65.00,70.00,0.50,-1,-1,-1
466,545,642.00,146.08,48.67,38.75,0.51,-1,-1,-1
466,546,325.67,320.00,340.67,132.67,0.47,-1,-1,-1
466,547,383.33,129.17,34.00,33.33,0.46,-1,-1,-1
466,548,78.17,408.67,419.83,175.33,0.45,-1,-1,-1
466,549,0.00,409.33,408.67,170.67,0.44,-1,-1,-1
467,515,154.67,209.00,80.33,70.67,0.50,-1,-1,-1
467,523,286.00,198.67,64.67,70.33,0.50,-1,-1,-1
467,547,374.33,133.83,37.33,36.00,0.46,-1,-1,-1
467,550,623.67,138.00,43.33,34.67,0.50,-1,-1,-1
467,551,902.67,370.00,377.33,165.33,0.46,-1,-1,-1
468,515,154.50,209.17,81.00,70.67,0.50,-1,-1,-1
468,523,286.17,198.67,64.50,70.67,0.50,-1,-1,-1
468,547,367.00,138.83,40.00,37.67,0.46,-1,-1,-1
468,550,609.67,131.67,38.67,31.00,0.47,-1,-1,-1
469,515,154.83,209.17,80.33,70.33,0.50,-1,-1,-1
469,523,286.00,198.50,64.67,70.33,0.50,-1,-1,-1
469,547,357.67,143.67,43.33,40.67,0.46,-1,-1,-1
469,550,599.33,126.17,34.67,28.83,0.50,-1,-1,-1
469,552,669.33,289.67,298.67,116.00,0.49,-1,-1,-1
470,515,154.83,209.67,80.33,69.67,0.50,-1,-1,-1
470,523,286.00,198.67,64.67,70.33,0.50,-1,-1,-1
470,547,349.33,148.17,47.33,45.00,0.47,-1,-1,-1
470,550,589.33,121.58,32.67,27.00,0.49,-1,-1,-1
470,553,2.17,309.67,284.67,119.33,0.47,-1,-1,-1
471,515,154.67,208.83,80.33,71.00,0.50,-1,-1,-1
471,523,286.00,198.83,64.67,70.33,0.50,-1,-1,-1
471,547,343.67,152.67,48.00,48.67,0.49,-1,-1,-1
471,550,581.00,117.58,29.33,24.83,0.48,-1,-1,-1
472,515,154.83,208.83,80.33,71.00,0.51,-1,-1,-1
472,523,286.17,199.00,64.83,70.33,0.50,-1,-1,-1
472,547,336.33,157.50,51.33,50.33,0.48,-1,-1,-1
472,550,573.67,113.92,26.67,22.67,0.45,-1,-1,-1
473,515,154.75,209.17,80.58,70.33,0.51,-1,-1,-1
473,523,286.00,199.50,65.00,69.00,0.50,-1,-1,-1
473,547,331.67,161.42,52.67,51.92,0.49,-1,-1,-1
473,550,566.67,110.75,25.33,21.67,0.47,-1,-1,-1
474,515,154.42,209.00,80.92,70.67,0.50,-1,-1,-1
474,523,285.83,200.33,64.83,68.67,0.50,-1,-1,-1
474,547,327.50,164.67,53.83,53.33,0.48,-1,-1,-1
474,550,560.67,108.00,24.00,20.00,0.45,-1,-1,-1
475,515,154.58,209.17,80.75,70.67,0.50,-1,-1,-1
475,523,286.17,199.83,65.17,71.33,0.50,-1,-1,-1
475,547,322.83,167.50,56.50,54.67,0.50,-1,-1,-1
475,550,556.67,105.50,22.00,19.33,0.40,-1,-1,-1
476,515,155.42,209.33,79.75,70.33,0.51,-1,-1,-1
476,523,286.00,199.33,65.33,74.67,0.51,-1,-1,-1
476,547,321.67,169.17,55.33,56.33,0.50,-1,-1,-1
476,550,553.33,103.58,21.33,18.50,0.31,-1,-1,-1
477,515,155.00,211.00,80.67,68.67,0.51,-1,-1,-1
477,523,286.00,199.17,65.33,73.67,0.51,-1,-1,-1
477,547,319.50,171.00,56.17,57.00,0.50,-1,-1,-1
477,550,548.33,100.67,22.00,18.33,0.33,-1,-1,-1
478,515,154.83,209.33,80.67,70.67,0.51,-1,-1,-1
478,523,286.17,199.50,65.17,72.67,0.51,-1,-1,-1
478,547,318.67,172.17,56.00,57.00,0.50,-1,-1,-1
478,550,546.67,99.83,20.67,17.83,0.13,-1,-1,-1
479,515,152.75,209.00,82.75,71.00,0.46,-1,-1,-1
479,523,286.17,199.50,65.17,72.00,0.51,-1,-1,-1
479,547,318.17,173.33,56.17,55.33,0.49,-1,-1,-1
480,515,155.00,209.17,80.67,70.33,0.50,-1,-1,-1
480,523,286.17,199.50,64.83,72.00,0.51,-1,-1,-1
480,547,318.83,173.50,55.83,54.67,0.49,-1,-1,-1
481,515,154.83,209.67,81.00,70.33,0.50,-1,-1,-1
481,523,286.17,199.50,64.83,71.67,0.51,-1,-1,-1
481,547,317.50,173.33,57.17,56.00,0.50,-1,-1,-1
481,554,319.83,138.00,38.83,30.67,0.44,-1,-1,-1
482,515,155.17,210.33,80.67,69.33,0.50,-1,-1,-1
482,523,286.17,199.33,65.17,72.00,0.51,-1,-1,-1
482,547,317.83,172.50,56.83,57.00,0.49,-1,-1,-1
482,554,304.00,144.50,42.00,33.33,0.45,-1,-1,-1
483,515,155.00,210.50,81.00,69.00,0.50,-1,-1,-1
483,523,286.17,199.17,65.17,72.33,0.51,-1,-1,-1
483,547,321.00,171.83,54.00,58.33,0.49,-1,-1,-1
483,554,288.83,151.17,44.33,36.33,0.47,-1,-1,-1
484,515,155.08,211.00,80.58,68.67,0.50,-1,-1,-1
484,523,286.00,200.00,65.00,72.00,0.51,-1,-1,-1
484,547,318.50,172.17,56.17,57.33,0.49,-1,-1,-1
484,554,272.00,158.08,49.00,40.58,0.47,-1,-1,-1
485,515,153.42,210.33,81.08,71.00,0.50,-1,-1,-1
485,523,280.83,203.67,66.83,75.33,0.50,-1,-1,-1
485,547,318.50,172.33,56.50,58.33,0.50,-1,-1,-1
485,554,255.17,165.67,53.33,44.00,0.47,-1,-1,-1
486,515,142.58,214.67,85.08,73.67,0.50,-1,-1,-1
486,523,266.17,214.17,71.67,78.00,0.48,-1,-1,-1
486,547,312.50,175.00,61.17,55.67,0.48,-1,-1,-1
486,554,240.17,172.83,56.67,46.00,0.46,-1,-1,-1
487,515,116.33,224.83,95.50,75.00,0.47,-1,-1,-1
487,523,239.83,230.50,81.00,85.33,0.50,-1,-1,-1
487,547,306.83,180.00,62.83,63.67,0.50,-1,-1,-1
487,554,223.67,179.83,62.67,50.67,0.47,-1,-1,-1
488,515,70.71,240.00,109.13,83.00,0.49,-1,-1,-1
488,523,192.67,254.33,100.00,106.00,0.49,-1,-1,-1
488,547,293.17,189.33,69.17,70.67,0.50,-1,-1,-1
488,554,206.33,186.83,68.33,55.67,0.48,-1,-1,-1
489,515,0.67,263.50,131.42,101.50,0.49,-1,-1,-1
489,523,107.83,300.33,133.33,140.00,0.47,-1,-1,-1
489,547,270.83,203.00,78.50,80.67,0.49,-1,-1,-1
489,554,185.67,196.17,75.00,60.67,0.50,-1,-1,-1
490,547,237.00,224.00,92.00,92.67,0.50,-1,-1,-1
490,554,156.83,207.33,84.00,67.00,0.50,-1,-1,-1
490,555,0.08,398.33,144.00,208.00,0.47,-1,-1,-1
491,547,180.67,256.50,115.00,123.50,0.48,-1,-1,-1
491,554,113.08,222.50,99.25,75.33,0.50,-1,-1,-1
491,556,1004.67,354.67,242.67,159.33,0.49,-1,-1,-1
491,557,635.33,546.67,340.00,170.67,0.47,-1,-1,-1
492,547,72.50,319.67,171.33,177.33,0.48,-1,-1,-1
492,558,868.00,275.33,156.00,111.00,0.50,-1,-1,-1
492,559,30.08,237.67,133.33,86.67,0.50,-1,-1,-1
492,560,537.33,470.00,283.33,196.67,0.48,-1,-1,-1
493,561,778.67,227.83,109.33,84.00,0.51,-1,-1,-1
493,562,0.12,262.17,78.92,97.83,0.49,-1,-1,-1
493,563,418.67,418.00,264.00,161.33,0.48,-1,-1,-1
494,564,715.33,195.00,82.67,65.33,0.51,-1,-1,-1
494,565,986.67,347.00,238.67,152.67,0.45,-1,-1,-1
494,566,255.17,376.67,257.50,134.67,0.43,-1,-1,-1
495,567,669.33,171.83,65.33,53.00,0.50,-1,-1,-1
495,568,844.67,267.00,150.67,100.33,0.50,-1,-1,-1
495,569,29.42,354.00,262.92,116.67,0.49,-1,-1,-1
496,570,756.67,221.17,105.33,74.00,0.51,-1,-1,-1
496,571,637.00,154.17,53.00,44.00,0.51,-1,-1,-1
497,572,613.00,140.42,44.00,37.42,0.51,-1,-1,-1
497,573,698.00,189.33,80.00,58.00,0.51,-1,-1,-1
498,574,657.67,166.75,62.33,48.08,0.51,-1,-1,-1
498,575,596.00,130.83,37.33,32.17,0.50,-1,-1,-1
498,576,1092.67,422.00,186.67,203.33,0.48,-1,-1,-1
499,577,628.33,150.58,51.33,39.42,0.50,-1,-1,-1
499,578,584.33,123.75,32.00,28.00,0.49,-1,-1,-1
499,579,891.33,291.67,177.33,126.67,0.47,-1,-1,-1
500,580,608.00,138.17,42.67,34.00,0.50,-1,-1,-1
500,581,782.00,231.67,114.67,86.67,0.50,-1,-1,-1
500,582,574.33,116.92,28.00,25.17,0.46,-1,-1,-1
501,582,566.00,111.58,24.67,22.67,0.46,-1,-1,-1
501,583,714.00,193.00,82.67,65.00,0.51,-1,-1,-1
501,584,591.67,128.67,37.33,29.50,0.50,-1,-1,-1
502,582,559.33,107.17,22.00,20.00,0.44,-1,-1,-1
502,585,669.67,168.33,65.00,52.00,0.51,-1,-1,-1
502,586,580.00,121.58,32.00,26.33,0.49,-1,-1,-1
502,587,980.00,333.83,222.67,140.83,0.46,-1,-1,-1
503,582,554.00,103.67,19.33,19.17,0.33,-1,-1,-1
503,588,846.67,261.17,144.00,96.83,0.51,-1,-1,-1
503,589,637.67,150.92,51.67,42.42,0.50,-1,-1,-1
503,590,570.67,115.58,28.00,22.67,0.48,-1,-1,-1
504,590,562.67,110.75,25.33,20.67,0.45,-1,-1,-1
504,591,615.33,137.83,43.33,36.00,0.50,-1,-1,-1
504,592,760.00,217.67,104.00,73.33,0.50,-1,-1,-1
505,590,555.67,106.92,22.67,19.00,0.43,-1,-1,-1
505,593,705.33,187.67,77.33,57.67,0.51,-1,-1,-1
505,594,597.67,128.00,37.33,31.33,0.48,-1,-1,-1
506,590,550.67,103.25,19.33,17.83,0.37,-1,-1,-1
506,595,668.00,166.17,61.33,47.67,0.51,-1,-1,-1
506,596,583.67,120.83,32.67,27.50,0.48,-1,-1,-1
507,590,572.00,114.67,28.00,23.83,0.48,-1,-1,-1
507,597,640.00,150.08,51.33,39.92,0.51,-1,-1,-1
507,598,0.00,317.00,58.83,96.67,0.44,-1,-1,-1
508,590,563.00,109.08,24.67,22.17,0.45,-1,-1,-1
508,582,554.00,103.67,19.33,19.17,0.50,-1,-1,-1
509,590,555.33,105.00,22.67,19.83,0.42,-1,-1,-1
509,599,604.33,129.08,37.33,29.83,0.50,-1,-1,-1
510,590,549.33,101.25,22.00,19.00,0.26,-1,-1,-1
510,600,427.67,131.33,36.67,38.50,0.45,-1,-1,-1
510,582,554.00,103.67,19.33,19.17,0.48,-1,-1,-1
511,600,419.00,143.00,45.33,46.67,0.48,-1,-1,-1
511,582,579.33,116.33,30.00,23.83,0.48,-1,-1,-1
512,600,404.00,161.58,56.00,58.25,0.50,-1,-1,-1
512,582,570.00,111.50,26.67,21.33,0.48,-1,-1,-1
513,600,379.33,191.33,72.00,76.67,0.50,-1,-1,-1
513,582,561.33,107.25,24.00,20.00,0.46,-1,-1,-1
514,582,554.33,104.00,22.00,18.00,0.41,-1,-1,-1
514,601,332.83,244.17,105.17,108.17,0.49,-1,-1,-1
515,582,547.00,100.50,20.67,17.83,0.19,-1,-1,-1
515,602,214.83,370.33,201.83,198.00,0.46,-1,-1,-1
515,603,662.00,550.00,346.67,166.00,0.44,-1,-1,-1
516,582,543.33,99.17,19.33,15.83,0.13,-1,-1,-1
516,603,598.67,500.67,304.00,210.67,0.48,-1,-1,-1
516,604,884.67,272.00,158.67,121.00,0.50,-1,-1,-1
517,603,556.67,471.33,286.67,201.33,0.47,-1,-1,-1
517,605,740.67,200.00,88.00,73.67,0.50,-1,-1,-1
517,600,379.33,191.33,72.00,76.67,0.30,-1,-1,-1
518,603,536.00,462.67,280.67,188.00,0.49,-1,-1,-1
518,600,362.33,126.50,25.33,22.00,0.34,-1,-1,-1
518,606,670.33,161.83,59.67,55.00,0.49,-1,-1,-1
519,603,522.00,451.33,271.33,185.33,0.49,-1,-1,-1
519,600,352.00,132.83,28.00,25.00,0.37,-1,-1,-1
519,607,631.00,141.83,44.00,42.33,0.50,-1,-1,-1
520,603,513.67,447.33,271.67,180.67,0.49,-1,-1,-1
520,600,337.50,141.17,34.17,27.83,0.44,-1,-1,-1
520,608,936.00,305.33,170.67,113.33,0.51,-1,-1,-1
520,609,607.00,128.08,36.00,36.00,0.50,-1,-1,-1
521,603,512.33,447.00,272.33,181.33,0.49,-1,-1,-1
521,600,320.00,151.83,38.67,32.33,0.47,-1,-1,-1
521,610,796.00,229.67,101.33,75.67,0.51,-1,-1,-1
521,554,113.08,222.50,99.25,75.33,0.34,-1,-1,-1
521,590,549.33,101.25,22.00,19.00,0.49,-1,-1,-1
522,603,512.33,447.00,272.33,180.67,0.49,-1,-1,-1
522,600,296.17,165.83,46.83,38.00,0.49,-1,-1,-1
522,554,414.67,154.33,45.33,37.67,0.43,-1,-1,-1
522,590,576.67,111.50,25.33,25.17,0.48,-1,-1,-1
522,611,718.67,190.33,73.33,56.00,0.50,-1,-1,-1
523,603,512.33,447.00,273.00,180.67,0.49,-1,-1,-1
523,600,261.83,184.00,55.67,46.67,0.48,-1,-1,-1
523,590,565.33,106.42,22.00,21.50,0.46,-1,-1,-1
523,612,670.00,164.83,56.00,45.00,0.51,-1,-1,-1
