527,384,1075.33,296.00,202.67,88.67,0.44,-1,-1,-1
528,382,120.17,236.50,93.00,63.00,0.51,-1,-1,-1
528,385,396.67,114.25,32.67,31.50,0.47,-1,-1,-1
529,382,120.25,236.50,92.75,63.33,0.51,-1,-1,-1
529,385,394.33,116.08,34.00,32.33,0.50,-1,-1,-1
529,386,0.79,417.67,130.71,166.67,0.42,-1,-1,-1
530,382,119.83,236.67,93.17,63.33,0.51,-1,-1,-1
530,385,390.67,117.50,35.33,33.50,0.47,-1,-1,-1
530,387,206.17,408.00,308.50,161.33,0.46,-1,-1,-1
531,382,120.08,236.50,92.92,63.33,0.51,-1,-1,-1
531,385,388.33,119.17,36.67,34.50,0.49,-1,-1,-1
531,388,576.67,390.67,304.00,158.67,0.48,-1,-1,-1
531,389,0.21,569.67,107.29,146.33,0.45,-1,-1,-1
532,382,120.33,236.50,92.67,63.67,0.51,-1,-1,-1
532,385,385.00,120.50,38.00,36.33,0.51,-1,-1,-1
532,390,912.00,375.00,306.67,156.67,0.48,-1,-1,-1
533,382,120.33,236.50,92.50,63.00,0.50,-1,-1,-1
533,385,348.33,136.00,53.33,50.50,0.50,-1,-1,-1
534,382,120.33,236.33,92.67,63.33,0.51,-1,-1,-1
534,385,319.33,152.42,66.00,62.92,0.51,-1,-1,-1
535,382,120.08,236.33,92.92,63.00,0.51,-1,-1,-1
535,385,313.67,154.58,68.67,67.08,0.50,-1,-1,-1
535,391,1.08,489.00,196.58,183.33,0.46,-1,-1,-1
536,382,120.08,236.67,92.92,63.00,0.51,-1,-1,-1
536,385,309.83,157.83,69.83,70.00,0.50,-1,-1,-1
536,391,13.50,472.67,385.83,184.67,0.45,-1,-1,-1
536,392,87.67,471.67,387.33,176.00,0.45,-1,-1,-1
537,382,120.25,236.33,92.75,63.33,0.51,-1,-1,-1
537,385,303.67,161.00,72.67,72.33,0.50,-1,-1,-1
537,391,341.33,454.33,395.33,180.00,0.44,-1,-1,-1
538,382,120.08,236.33,92.92,63.67,0.51,-1,-1,-1
538,385,295.67,164.50,77.00,74.33,0.49,-1,-1,-1
538,391,636.00,436.67,340.00,167.33,0.33,-1,-1,-1
538,393,561.00,439.67,368.33,183.33,0.43,-1,-1,-1
539,382,120.25,236.33,92.75,63.00,0.51,-1,-1,-1
539,385,276.50,174.00,85.50,82.33,0.49,-1,-1,-1
540,382,120.17,236.33,93.00,63.00,0.51,-1,-1,-1
540,385,260.33,182.67,92.67,87.33,0.47,-1,-1,-1
541,382,120.00,236.50,93.00,63.33,0.51,-1,-1,-1
541,385,247.17,188.83,98.83,93.67,0.47,-1,-1,-1
542,382,120.00,236.33,93.00,63.67,0.51,-1,-1,-1
542,385,231.33,194.17,112.00,102.67,0.48,-1,-1,-1
543,382,120.08,236.33,92.58,63.00,0.50,-1,-1,-1
543,385,223.50,197.17,117.33,104.00,0.49,-1,-1,-1
544,382,120.00,236.33,92.67,63.67,0.51,-1,-1,-1
544,385,223.67,197.67,116.67,103.33,0.48,-1,-1,-1
545,382,120.17,236.33,92.67,63.00,0.51,-1,-1,-1
545,385,224.17,197.50,116.67,103.33,0.49,-1,-1,-1
546,382,120.17,236.50,92.67,63.67,0.51,-1,-1,-1
546,385,224.33,197.67,116.67,103.33,0.48,-1,-1,-1
547,382,120.00,236.50,92.67,63.33,0.50,-1,-1,-1
547,385,223.67,197.17,116.67,103.67,0.47,-1,-1,-1
548,382,120.25,236.50,92.75,63.00,0.51,-1,-1,-1
548,385,225.50,196.67,115.33,104.00,0.48,-1,-1,-1
549,382,120.25,236.50,92.75,63.00,0.51,-1,-1,-1
549,385,225.33,196.83,115.33,104.00,0.48,-1,-1,-1
550,382,120.17,236.67,92.83,63.67,0.51,-1,-1,-1
550,385,224.67,196.50,115.33,104.33,0.48,-1,-1,-1
551,382,120.17,236.50,92.67,63.67,0.50,-1,-1,-1
551,385,224.00,196.83,115.67,104.00,0.48,-1,-1,-1
552,382,120.17,236.50,92.83,63.67,0.51,-1,-1,-1
552,385,224.00,197.17,115.67,103.67,0.48,-1,-1,-1
553,382,120.17,236.50,92.67,64.00,0.51,-1,-1,-1
553,385,223.33,196.67,115.00,104.33,0.47,-1,-1,-1
554,382,120.08,236.50,92.92,63.67,0.50,-1,-1,-1
554,385,221.00,196.33,118.33,104.67,0.48,-1,-1,-1
555,382,112.33,239.33,91.83,64.67,0.50,-1,-1,-1
555,385,201.50,212.00,120.00,112.33,0.46,-1,-1,-1
556,382,42.12,266.00,112.21,76.33,0.50,-1,-1,-1
556,385,151.75,235.33,151.58,134.67,0.46,-1,-1,-1
556,394,1130.00,466.00,149.33,195.33,0.46,-1,-1,-1
557,382,20.54,274.00,121.46,80.00,0.50,-1,-1,-1
557,385,140.17,240.17,159.33,139.17,0.46,-1,-1,-1
557,394,1049.33,406.67,230.67,166.00,0.47,-1,-1,-1
558,382,0.96,283.67,128.38,84.33,0.49,-1,-1,-1
558,385,127.08,245.33,167.25,142.67,0.43,-1,-1,-1
558,395,985.33,368.33,224.00,134.00,0.48,-1,-1,-1
559,382,0.54,294.17,109.13,91.17,0.50,-1,-1,-1
559,385,114.08,251.83,173.25,145.83,0.47,-1,-1,-1
559,396,931.33,333.50,186.67,113.50,0.48,-1,-1,-1
560,382,0.08,308.50,81.33,99.50,0.50,-1,-1,-1
560,385,98.42,256.67,184.25,154.00,0.46,-1,-1,-1
560,397,886.00,307.50,161.33,98.17,0.51,-1,-1,-1
561,385,31.08,279.67,222.25,172.00,0.47,-1,-1,-1
561,398,787.33,246.17,108.00,71.67,0.51,-1,-1,-1
562,385,1.17,278.67,227.00,240.00,0.38,-1,-1,-1
562,399,721.33,208.33,81.33,55.33,0.51,-1,-1,-1
562,400,742.67,570.67,406.67,147.33,0.43,-1,-1,-1
563,400,572.00,606.00,409.33,114.00,0.40,-1,-1,-1
563,401,626.67,151.67,44.00,32.50,0.51,-1,-1,-1
563,402,332.17,402.00,299.17,160.00,0.50,-1,-1,-1
564,403,300.17,479.33,403.83,212.67,0.47,-1,-1,-1
564,404,0.21,361.67,133.79,121.33,0.47,-1,-1,-1
564,405,594.00,130.67,31.33,24.67,0.46,-1,-1,-1
565,403,300.17,479.33,403.83,212.67,0.47,-1,-1,-1
565,404,0.17,361.67,133.83,121.33,0.47,-1,-1,-1
565,405,594.00,130.58,31.33,24.67,0.46,-1,-1,-1
566,405,570.00,117.83,23.33,19.33,0.36,-1,-1,-1
566,406,0.12,390.00,114.71,139.33,0.44,-1,-1,-1
567,405,567.00,116.00,22.67,19.00,0.40,-1,-1,-1
568,405,563.00,114.67,22.67,18.50,0.34,-1,-1,-1
569,405,561.00,112.83,22.00,18.00,0.27,-1,-1,-1
570,405,558.33,111.67,21.33,17.67,0.32,-1,-1,-1
573,407,114.17,311.00,47.67,38.33,0.49,-1,-1,-1
573,408,443.67,290.17,38.67,27.67,0.47,-1,-1,-1
573,409,223.67,289.33,32.33,31.00,0.46,-1,-1,-1
573,410,1154.67,471.00,125.33,148.67,0.43,-1,-1,-1
574,411,194.67,296.33,46.00,42.67,0.49,-1,-1,-1
574,412,78.67,317.50,56.50,48.50,0.49,-1,-1,-1
574,413,823.33,375.33,246.67,118.67,0.48,-1,-1,-1
574,414,417.67,285.50,28.67,21.00,0.44,-1,-1,-1
574,415,176.83,286.83,23.67,22.67,0.40,-1,-1,-1
575,415,176.83,286.33,23.33,23.67,0.35,-1,-1,-1
575,416,23.06,333.83,73.35,59.83,0.50,-1,-1,-1
575,417,128.50,312.00,75.83,70.67,0.49,-1,-1,-1
575,418,632.67,333.00,145.33,75.33,0.48,-1,-1,-1
576,415,176.67,286.33,23.33,23.00,0.38,-1,-1,-1
576,419,532.67,311.17,90.67,51.50,0.45,-1,-1,-1
576,420,0.00,373.33,79.08,185.33,0.41,-1,-1,-1
577,415,176.83,286.67,23.33,22.33,0.36,-1,-1,-1
577,421,476.67,299.67,59.33,36.33,0.47,-1,-1,-1
578,415,176.67,286.67,23.33,22.33,0.36,-1,-1,-1
578,422,440.00,291.67,42.00,27.33,0.44,-1,-1,-1
579,415,176.67,286.50,23.67,22.67,0.22,-1,-1,-1
579,423,414.33,286.33,30.67,21.33,0.42,-1,-1,-1
580,415,176.67,286.83,23.33,22.33,0.35,-1,-1,-1
581,415,176.83,286.67,23.33,22.33,0.34,-1,-1,-1
582,415,176.83,286.67,23.33,22.33,0.33,-1,-1,-1
583,415,176.83,286.83,23.33,22.33,0.35,-1,-1,-1
584,415,176.67,286.67,23.33,22.33,0.39,-1,-1,-1
585,415,176.50,286.67,24.00,22.33,0.20,-1,-1,-1
586,415,176.83,286.67,23.33,22.33,0.35,-1,-1,-1
587,415,176.67,286.50,23.67,22.67,0.37,-1,-1,-1
588,415,176.83,286.67,23.33,22.33,0.36,-1,-1,-1
589,415,176.83,286.67,23.33,22.33,0.36,-1,-1,-1
590,415,176.83,286.83,23.33,22.33,0.36,-1,-1,-1
591,415,176.83,286.67,23.33,22.33,0.36,-1,-1,-1
591,424,592.33,322.00,114.33,62.67,0.47,-1,-1,-1
591,425,464.00,289.00,112.00,95.67,0.42,-1,-1,-1
592,415,176.67,286.67,23.33,22.33,0.35,-1,-1,-1
592,426,398.67,275.33,50.67,54.00,0.50,-1,-1,-1
592,427,488.67,303.00,62.67,38.33,0.44,-1,-1,-1
593,415,176.67,286.17,23.67,22.67,0.42,-1,-1,-1
593,428,372.00,271.50,30.67,37.67,0.48,-1,-1,-1
593,429,441.33,292.83,40.67,26.33,0.42,-1,-1,-1
594,415,176.67,286.33,23.67,22.67,0.42,-1,-1,-1
594,430,414.67,288.67,28.67,18.00,0.44,-1,-1,-1
595,415,176.83,286.17,23.67,22.67,0.41,-1,-1,-1
596,415,176.67,286.17,23.67,22.67,0.42,-1,-1,-1
597,415,176.67,286.17,23.67,22.67,0.42,-1,-1,-1
598,415,176.67,286.17,24.00,22.67,0.42,-1,-1,-1
599,415,176.67,286.33,24.00,22.33,0.43,-1,-1,-1
599,431,764.67,360.67,204.00,100.67,0.48,-1,-1,-1
600,415,176.50,286.17,24.00,22.67,0.42,-1,-1,-1
600,432,554.00,315.33,92.00,52.00,0.45,-1,-1,-1
601,415,176.50,286.17,24.00,22.67,0.42,-1,-1,-1
601,433,472.00,298.50,53.33,34.00,0.45,-1,-1,-1
602,415,176.50,286.33,24.00,22.67,0.43,-1,-1,-1
602,434,431.67,289.67,36.00,24.33,0.46,-1,-1,-1
603,415,176.67,286.33,23.33,22.67,0.41,-1,-1,-1
604,415,176.17,285.83,25.00,23.33,0.24,-1,-1,-1
604,435,809.33,367.67,241.33,128.00,0.48,-1,-1,-1
605,415,176.67,286.17,24.00,22.33,0.23,-1,-1,-1
605,436,542.33,306.83,87.33,56.50,0.45,-1,-1,-1
606,415,176.67,286.50,23.67,22.33,0.40,-1,-1,-1
606,437,463.00,292.17,48.00,34.67,0.46,-1,-1,-1
607,415,176.67,286.50,23.67,22.33,0.41,-1,-1,-1
607,438,426.00,285.33,29.33,22.67,0.44,-1,-1,-1
608,415,176.67,286.17,24.33,23.33,0.35,-1,-1,-1
608,439,204.00,305.00,47.67,36.67,0.47,-1,-1,-1
609,415,176.67,286.33,24.00,22.67,0.37,-1,-1,-1
609,440,464.33,254.67,241.00,152.00,0.48,-1,-1,-1
610,415,176.83,286.33,24.00,22.67,0.38,-1,-1,-1
611,415,176.83,286.33,24.00,22.67,0.38,-1,-1,-1
611,441,504.00,318.33,113.33,80.00,0.49,-1,-1,-1
611,442,378.00,259.83,65.33,59.67,0.44,-1,-1,-1
612,415,176.67,286.33,24.00,22.67,0.38,-1,-1,-1
612,443,428.67,295.67,55.33,43.33,0.48,-1,-1,-1
613,415,176.83,286.33,23.67,22.67,0.36,-1,-1,-1
613,444,399.33,287.33,34.67,28.67,0.48,-1,-1,-1
613,445,358.67,263.00,32.67,37.33,0.46,-1,-1,-1
614,415,176.67,286.83,24.00,22.67,0.44,-1,-1,-1
614,445,350.67,263.67,28.00,31.33,0.46,-1,-1,-1
614,446,198.33,285.83,36.67,35.33,0.47,-1,-1,-1
614,447,380.00,283.00,26.00,21.67,0.44,-1,-1,-1
615,415,177.33,286.33,21.00,18.67,0.09,-1,-1,-1
615,445,346.33,263.17,22.67,28.33,0.40,-1,-1,-1
615,448,172.33,296.33,43.00,36.00,0.47,-1,-1,-1
616,415,177.17,286.67,24.00,23.00,0.36,-1,-1,-1
616,445,340.67,264.33,22.00,25.67,0.23,-1,-1,-1
616,449,138.17,302.50,54.33,46.50,0.49,-1,-1,-1
616,450,200.50,291.17,31.00,27.00,0.43,-1,-1,-1
617,415,176.50,286.00,23.00,22.33,0.24,-1,-1,-1
617,451,85.42,312.17,73.00,62.17,0.49,-1,-1,-1
617,452,183.33,294.67,34.33,30.67,0.45,-1,-1,-1
618,415,180.00,285.67,21.67,19.00,0.10,-1,-1,-1
618,453,0.42,332.67,104.83,84.00,0.50,-1,-1,-1
618,454,161.75,296.67,41.58,36.67,0.46,-1,-1,-1
618,455,215.67,286.83,26.67,24.00,0.41,-1,-1,-1
619,415,177.67,286.33,23.00,23.67,0.42,-1,-1,-1
619,455,201.33,290.50,30.00,26.00,0.43,-1,-1,-1
619,456,137.92,301.17,48.58,42.83,0.46,-1,-1,-1
620,415,176.33,286.33,23.67,22.00,0.28,-1,-1,-1
620,455,181.67,293.67,35.67,29.33,0.47,-1,-1,-1
620,456,112.33,305.83,56.17,49.83,0.48,-1,-1,-1
621,455,152.33,295.00,47.67,35.67,0.47,-1,-1,-1
621,456,84.00,311.00,64.83,58.00,0.48,-1,-1,-1
622,456,53.67,317.50,74.17,67.83,0.48,-1,-1,-1
622,457,111.67,299.50,57.33,39.83,0.47,-1,-1,-1
622,458,186.33,294.00,30.00,28.33,0.46,-1,-1,-1
623,456,20.08,323.67,85.50,77.33,0.49,-1,-1,-1
623,458,170.67,296.00,34.33,33.33,0.46,-1,-1,-1
623,459,27.67,301.00,85.75,39.33,0.50,-1,-1,-1
624,456,0.15,330.00,82.19,88.67,0.50,-1,-1,-1
624,458,149.08,300.17,40.25,38.83,0.49,-1,-1,-1
624,460,854.00,406.67,302.67,168.67,0.48,-1,-1,-1
624,461,239.50,288.17,32.00,32.67,0.43,-1,-1,-1
624,462,0.02,302.33,51.65,42.00,0.43,-1,-1,-1
624,415,176.33,286.33,23.67,22.00,0.32,-1,-1,-1
625,458,121.00,305.00,47.83,46.33,0.49,-1,-1,-1
625,461,225.50,294.00,39.67,36.33,0.45,-1,-1,-1
625,415,176.67,286.50,24.00,23.33,0.35,-1,-1,-1
625,463,663.33,343.67,157.33,88.67,0.50,-1,-1,-1
625,464,0.23,333.67,71.35,95.33,0.47,-1,-1,-1
625,465,0.01,303.83,16.35,28.67,0.43,-1,-1,-1
626,458,89.50,310.67,56.33,55.33,0.47,-1,-1,-1
626,461,204.17,300.33,53.67,43.67,0.48,-1,-1,-1
626,415,176.67,286.33,24.00,23.33,0.34,-1,-1,-1
626,464,0.10,340.67,48.31,101.33,0.47,-1,-1,-1
626,466,559.33,316.50,97.33,60.50,0.47,-1,-1,-1
627,458,60.67,317.00,63.50,63.33,0.49,-1,-1,-1
627,461,173.67,307.50,64.67,55.83,0.50,-1,-1,-1
627,415,177.00,286.17,23.33,22.67,0.27,-1,-1,-1
627,464,0.10,341.00,37.85,119.33,0.38,-1,-1,-1
627,467,494.67,303.33,66.67,41.67,0.47,-1,-1,-1
627,468,216.67,294.33,36.33,37.67,0.46,-1,-1,-1
628,458,36.15,322.33,71.35,70.00,0.49,-1,-1,-1
628,461,134.42,317.67,81.92,72.00,0.51,-1,-1,-1
628,415,176.67,286.33,24.67,23.33,0.29,-1,-1,-1
628,464,0.18,334.17,32.86,129.83,0.30,-1,-1,-1
628,468,200.00,299.67,46.67,44.00,0.48,-1,-1,-1
628,469,457.67,294.33,45.33,32.67,0.44,-1,-1,-1
629,458,17.00,325.33,77.83,74.67,0.43,-1,-1,-1
629,461,83.96,331.17,105.04,90.50,0.51,-1,-1,-1
629,415,176.83,286.33,23.33,22.67,0.28,-1,-1,-1
629,464,0.18,336.00,32.95,123.33,0.34,-1,-1,-1
629,470,179.67,304.50,56.67,52.83,0.50,-1,-1,-1
629,471,435.67,288.83,34.67,26.00,0.41,-1,-1,-1
630,461,6.00,337.50,152.00,137.83,0.46,-1,-1,-1
630,415,176.67,286.50,24.33,22.67,0.36,-1,-1,-1
630,470,155.42,309.00,69.08,66.00,0.50,-1,-1,-1
630,472,237.83,291.83,32.67,34.67,0.44,-1,-1,-1
630,473,418.33,285.67,28.00,20.67,0.41,-1,-1,-1
631,415,176.67,286.33,24.33,22.67,0.33,-1,-1,-1
631,470,129.00,314.83,81.83,78.83,0.51,-1,-1,-1
631,472,224.50,295.83,40.67,39.67,0.40,-1,-1,-1
631,474,0.33,366.33,120.25,172.67,0.43,-1,-1,-1
631,475,404.67,283.00,26.00,18.33,0.40,-1,-1,-1
632,415,176.67,286.33,23.67,23.00,0.26,-1,-1,-1
632,470,98.83,321.67,98.17,94.00,0.50,-1,-1,-1
632,472,208.00,300.17,53.00,47.17,0.48,-1,-1,-1
632,474,0.29,389.67,84.33,224.67,0.34,-1,-1,-1
632,458,17.00,325.33,77.83,74.67,0.42,-1,-1,-1
633,415,176.83,286.00,24.00,23.67,0.37,-1,-1,-1
633,470,68.12,328.17,115.04,109.83,0.49,-1,-1,-1
633,472,190.83,304.83,61.67,53.83,0.48,-1,-1,-1
633,458,1.62,326.83,91.88,77.17,0.43,-1,-1,-1
634,415,176.83,285.83,24.00,23.33,0.37,-1,-1,-1
634,470,47.21,331.83,125.13,119.50,0.49,-1,-1,-1
634,472,176.67,308.00,68.00,61.33,0.49,-1,-1,-1
634,458,1.62,327.33,88.04,75.33,0.39,-1,-1,-1
635,415,176.67,286.00,24.33,23.33,0.38,-1,-1,-1
635,470,3.25,329.33,165.33,138.67,0.46,-1,-1,-1
635,472,165.00,311.50,74.33,67.17,0.49,-1,-1,-1
636,415,176.67,286.00,24.33,23.33,0.37,-1,-1,-1
636,470,2.12,330.00,164.04,140.67,0.45,-1,-1,-1
636,472,159.75,311.83,77.25,69.50,0.49,-1,-1,-1
637,415,176.83,286.00,24.33,23.33,0.37,-1,-1,-1
637,470,1.75,331.50,162.00,145.83,0.45,-1,-1,-1
637,472,159.25,313.17,76.75,71.17,0.49,-1,-1,-1
638,415,176.67,286.00,24.67,23.33,0.37,-1,-1,-1
638,470,1.33,328.83,162.83,149.17,0.45,-1,-1,-1
638,472,158.33,313.50,77.67,68.50,0.49,-1,-1,-1
639,415,176.67,286.00,24.67,23.33,0.37,-1,-1,-1
639,470,0.54,329.00,163.79,148.67,0.45,-1,-1,-1
639,472,158.50,313.33,77.67,68.67,0.49,-1,-1,-1
640,415,176.67,286.00,24.67,23.33,0.36,-1,-1,-1
640,470,0.08,329.00,164.00,148.67,0.45,-1,-1,-1
640,472,158.50,313.33,77.67,68.67,0.49,-1,-1,-1
640,476,232.33,296.33,36.67,31.00,0.43,-1,-1,-1
641,415,176.67,286.00,24.67,23.33,0.36,-1,-1,-1
641,470,0.08,328.67,164.00,148.67,0.45,-1,-1,-1
641,472,158.50,313.33,78.00,68.67,0.49,-1,-1,-1
641,476,221.83,300.17,40.33,33.67,0.46,-1,-1,-1
642,415,176.67,286.00,24.67,23.33,0.37,-1,-1,-1
642,470,0.00,328.50,164.50,144.83,0.45,-1,-1,-1
642,472,159.17,313.50,77.33,70.50,0.50,-1,-1,-1
642,476,217.00,303.33,37.00,35.33,0.46,-1,-1,-1
643,415,176.67,286.00,24.67,23.33,0.37,-1,-1,-1
643,470,1.62,328.33,161.71,147.33,0.45,-1,-1,-1
643,472,158.50,313.67,78.33,66.00,0.49,-1,-1,-1
643,477,214.17,306.00,36.00,35.00,0.44,-1,-1,-1
644,415,176.67,286.00,24.67,23.33,0.38,-1,-1,-1
644,470,1.58,328.17,161.75,148.17,0.45,-1,-1,-1
644,472,158.50,312.83,79.00,66.83,0.48,-1,-1,-1
644,477,209.83,305.67,38.00,36.67,0.41,-1,-1,-1
645,415,176.67,286.00,24.67,23.33,0.35,-1,-1,-1
645,470,3.17,329.00,160.33,148.67,0.45,-1,-1,-1
645,472,158.67,312.83,78.33,65.83,0.48,-1,-1,-1
645,477,207.17,306.83,38.33,33.83,0.27,-1,-1,-1
646,415,176.67,286.00,24.67,23.00,0.36,-1,-1,-1
646,470,2.46,329.00,161.54,148.67,0.45,-1,-1,-1
646,472,158.33,311.17,81.00,68.83,0.49,-1,-1,-1
647,415,176.67,286.00,24.67,23.33,0.39,-1,-1,-1
647,470,4.83,329.33,158.67,149.33,0.45,-1,-1,-1
647,472,158.83,311.83,77.33,68.83,0.49,-1,-1,-1
648,415,176.67,286.00,24.67,23.67,0.38,-1,-1,-1
648,470,4.17,327.67,160.67,150.00,0.43,-1,-1,-1
648,472,158.58,314.00,77.08,68.67,0.49,-1,-1,-1
649,415,176.67,286.00,24.67,23.67,0.36,-1,-1,-1
649,470,5.50,330.83,154.50,149.83,0.46,-1,-1,-1
649,472,154.25,314.00,80.25,72.00,0.48,-1,-1,-1
650,415,176.67,286.00,24.33,24.00,0.36,-1,-1,-1
650,470,0.50,332.50,150.17,168.83,0.47,-1,-1,-1
650,472,145.83,316.33,86.33,76.67,0.48,-1,-1,-1
651,415,176.67,286.00,24.67,23.33,0.38,-1,-1,-1
651,470,0.17,327.83,117.75,229.50,0.43,-1,-1,-1
651,472,132.67,320.17,93.00,84.50,0.48,-1,-1,-1
652,415,176.83,286.00,24.33,23.33,0.40,-1,-1,-1
652,472,101.00,330.33,108.50,99.33,0.48,-1,-1,-1
652,458,1.62,327.33,88.04,75.33,0.50,-1,-1,-1
653,415,176.83,286.00,24.33,23.00,0.42,-1,-1,-1
653,472,19.00,350.67,164.00,157.33,0.44,-1,-1,-1
653,478,0.01,344.67,38.16,104.00,0.46,-1,-1,-1
654,415,176.83,285.83,24.33,23.33,0.40,-1,-1,-1
654,479,0.21,334.33,92.96,74.67,0.48,-1,-1,-1
655,415,176.83,286.00,24.33,23.00,0.40,-1,-1,-1
655,479,0.00,346.67,51.17,88.67,0.45,-1,-1,-1
656,415,176.67,286.00,24.33,23.00,0.39,-1,-1,-1
657,415,176.83,286.00,24.33,23.00,0.38,-1,-1,-1
658,415,176.50,286.17,23.67,23.00,0.37,-1,-1,-1
659,415,176.67,286.17,23.33,23.00,0.37,-1,-1,-1
659,480,800.00,384.67,248.00,130.67,0.48,-1,-1,-1
660,415,176.67,286.17,23.33,23.00,0.38,-1,-1,-1
660,481,591.33,328.67,122.00,72.00,0.48,-1,-1,-1
661,415,176.50,286.17,23.67,23.00,0.38,-1,-1,-1
661,482,503.67,307.50,72.00,45.83,0.44,-1,-1,-1
661,483,728.67,403.33,336.00,194.00,0.41,-1,-1,-1
662,415,176.67,286.33,23.67,22.33,0.44,-1,-1,-1
662,484,513.67,330.83,123.33,75.83,0.49,-1,-1,-1
662,485,459.00,296.33,46.67,31.33,0.46,-1,-1,-1
663,415,176.67,286.17,23.67,22.67,0.44,-1,-1,-1
663,486,429.67,290.00,34.67,23.00,0.47,-1,-1,-1
663,487,439.67,306.00,65.33,46.00,0.43,-1,-1,-1
664,415,176.50,286.17,24.00,22.67,0.45,-1,-1,-1
664,488,404.33,293.83,42.67,32.00,0.46,-1,-1,-1
665,415,176.50,286.17,24.00,22.67,0.45,-1,-1,-1
665,489,383.67,287.83,30.67,24.00,0.41,-1,-1,-1
666,415,176.67,286.17,23.67,22.67,0.45,-1,-1,-1
666,490,369.00,283.67,24.67,19.67,0.41,-1,-1,-1
667,415,176.67,286.17,23.67,22.67,0.44,-1,-1,-1
668,415,176.50,286.00,24.00,23.00,0.45,-1,-1,-1
669,415,176.67,286.00,23.67,23.00,0.44,-1,-1,-1
670,415,176.67,286.00,23.67,23.00,0.45,-1,-1,-1
671,415,176.67,286.17,23.67,22.67,0.45,-1,-1,-1
672,415,176.67,286.00,23.67,23.00,0.44,-1,-1,-1
673,415,176.67,286.17,23.67,23.00,0.45,-1,-1,-1
674,415,176.67,286.33,23.67,22.67,0.44,-1,-1,-1
675,415,176.67,286.33,23.67,22.67,0.45,-1,-1,-1
675,491,810.67,383.67,257.33,132.00,0.46,-1,-1,-1
675,492,229.33,293.00,30.67,26.33,0.43,-1,-1,-1
676,415,176.83,286.33,23.33,23.00,0.41,-1,-1,-1
676,493,544.33,314.67,92.67,56.67,0.47,-1,-1,-1
676,494,926.00,474.67,354.00,245.33,0.42,-1,-1,-1
676,470,0.17,327.83,117.75,229.50,0.49,-1,-1,-1
677,415,176.67,286.17,24.00,23.00,0.44,-1,-1,-1
677,470,84.96,331.50,91.71,75.17,0.49,-1,-1,-1
677,495,466.67,316.00,96.00,62.67,0.46,-1,-1,-1
677,496,463.67,296.83,49.33,32.00,0.42,-1,-1,-1
678,415,176.83,286.00,24.00,23.00,0.45,-1,-1,-1
678,497,394.33,293.00,42.00,29.67,0.48,-1,-1,-1
678,498,429.67,288.67,28.67,22.67,0.46,-1,-1,-1
679,415,176.50,286.17,24.00,22.67,0.46,-1,-1,-1
679,499,1150.67,550.67,129.33,165.33,0.45,-1,-1,-1
679,500,367.33,283.67,26.00,22.00,0.41,-1,-1,-1
680,415,176.67,286.33,24.00,22.67,0.45,-1,-1,-1
680,501,545.00,339.67,148.33,88.67,0.47,-1,-1,-1
681,415,176.67,286.33,23.67,22.67,0.45,-1,-1,-1
681,502,440.67,305.67,64.00,44.33,0.47,-1,-1,-1
682,415,176.67,286.17,24.00,23.00,0.42,-1,-1,-1
682,503,400.33,293.67,40.00,28.67,0.50,-1,-1,-1
682,504,225.50,297.00,36.33,31.67,0.45,-1,-1,-1
683,415,176.67,286.00,23.67,23.00,0.41,-1,-1,-1
683,505,187.50,309.33,54.33,43.00,0.48,-1,-1,-1
683,506,380.00,286.83,29.33,22.33,0.44,-1,-1,-1
684,415,176.67,286.33,23.67,22.67,0.43,-1,-1,-1
684,507,106.92,331.33,91.42,75.33,0.48,-1,-1,-1
685,415,176.83,286.00,23.67,23.00,0.45,-1,-1,-1
686,415,176.83,286.00,23.67,23.00,0.45,-1,-1,-1
686,508,896.00,489.67,384.00,225.00,0.47,-1,-1,-1
687,415,176.83,286.50,23.67,22.67,0.40,-1,-1,-1
687,509,493.33,328.83,121.33,74.50,0.48,-1,-1,-1
688,415,176.83,286.50,23.67,22.67,0.39,-1,-1,-1
688,510,415.33,299.83,55.33,38.83,0.48,-1,-1,-1
689,415,176.83,286.33,23.67,22.67,0.39,-1,-1,-1
689,511,384.00,289.17,34.67,26.33,0.40,-1,-1,-1
690,415,176.67,286.33,23.67,23.00,0.38,-1,-1,-1
690,512,226.33,294.17,39.67,36.00,0.45,-1,-1,-1
691,415,177.00,286.83,23.67,22.33,0.40,-1,-1,-1
691,513,197.67,297.17,54.33,50.83,0.47,-1,-1,-1
692,415,177.17,286.50,23.00,22.00,0.37,-1,-1,-1
692,514,153.83,303.83,75.67,73.83,0.47,-1,-1,-1
693,415,176.83,286.33,23.67,23.00,0.37,-1,-1,-1
693,515,74.71,321.33,114.96,114.67,0.50,-1,-1,-1
694,415,176.83,286.50,24.00,22.67,0.41,-1,-1,-1
694,470,84.96,331.50,91.71,75.17,0.49,-1,-1,-1
695,415,176.83,286.33,23.67,22.67,0.39,-1,-1,-1
695,516,222.33,290.17,25.00,21.00,0.42,-1,-1,-1
696,415,176.67,286.33,23.00,22.33,0.33,-1,-1,-1
696,517,188.50,297.17,32.67,27.67,0.47,-1,-1,-1
697,415,176.83,286.33,23.67,23.00,0.40,-1,-1,-1
697,518,134.00,308.50,49.00,40.83,0.49,-1,-1,-1
697,519,724.00,354.33,182.67,94.67,0.48,-1,-1,-1
698,415,176.67,286.33,24.00,22.67,0.41,-1,-1,-1
