128,5,946.00,85.75,48.00,38.00,0.43,-1,-1,-1
128,70,985.33,111.08,62.67,46.00,0.49,-1,-1,-1
128,7,932.00,70.00,33.33,28.00,0.30,-1,-1,-1
128,74,904.67,57.29,38.67,25.46,0.40,-1,-1,-1
128,79,1044.00,347.67,194.67,144.00,0.48,-1,-1,-1
128,80,874.00,131.00,70.67,58.00,0.46,-1,-1,-1
128,81,828.67,63.67,40.00,36.58,0.44,-1,-1,-1
129,9,911.33,48.92,32.00,19.75,0.13,-1,-1,-1
129,5,944.67,86.00,49.33,38.00,0.45,-1,-1,-1
129,70,985.33,111.17,62.67,46.50,0.48,-1,-1,-1
129,7,931.33,70.46,36.00,27.79,0.36,-1,-1,-1
129,74,904.00,55.75,42.67,27.00,0.42,-1,-1,-1
129,82,836.00,87.33,50.67,39.50,0.49,-1,-1,-1
129,83,924.00,176.50,94.67,77.33,0.47,-1,-1,-1
129,84,115.17,352.67,238.83,232.67,0.46,-1,-1,-1
129,85,816.67,47.88,32.00,28.00,0.41,-1,-1,-1
130,9,906.00,49.54,41.33,30.42,0.33,-1,-1,-1
130,5,946.00,85.50,49.33,38.33,0.42,-1,-1,-1
130,70,987.33,110.33,61.33,46.00,0.44,-1,-1,-1
130,7,932.00,69.62,38.67,27.38,0.36,-1,-1,-1
130,74,904.67,57.58,38.67,25.33,0.40,-1,-1,-1
130,82,844.00,73.42,48.00,42.17,0.45,-1,-1,-1
130,83,913.33,130.50,160.00,148.33,0.47,-1,-1,-1
130,86,0.04,170.83,84.58,110.00,0.50,-1,-1,-1
130,87,314.17,338.33,261.83,194.67,0.49,-1,-1,-1
130,88,783.33,38.25,33.33,29.08,0.41,-1,-1,-1
131,9,906.00,49.54,41.33,30.42,0.33,-1,-1,-1
131,5,946.00,85.50,49.33,38.33,0.42,-1,-1,-1
131,70,987.33,110.33,61.33,46.00,0.44,-1,-1,-1
131,7,932.00,69.62,38.67,27.38,0.36,-1,-1,-1
131,74,904.67,57.58,38.67,25.33,0.40,-1,-1,-1
131,82,783.33,38.25,33.33,29.08,0.41,-1,-1,-1
131,83,844.00,73.42,48.00,42.17,0.45,-1,-1,-1
131,86,0.04,170.83,84.58,110.00,0.50,-1,-1,-1
131,87,314.17,338.33,261.83,194.67,0.49,-1,-1,-1
131,89,913.33,130.50,160.00,148.33,0.47,-1,-1,-1
132,9,910.67,48.62,34.67,21.75,0.19,-1,-1,-1
132,5,947.33,85.75,46.67,37.33,0.44,-1,-1,-1
132,70,986.00,111.33,61.33,45.17,0.50,-1,-1,-1
132,7,932.67,70.00,36.00,28.17,0.34,-1,-1,-1
132,74,904.67,56.75,40.00,25.17,0.35,-1,-1,-1
132,83,828.00,50.96,37.33,33.04,0.45,-1,-1,-1
132,87,114.58,220.17,186.08,128.50,0.48,-1,-1,-1
132,90,861.33,79.29,90.67,92.21,0.48,-1,-1,-1
132,91,660.33,35.75,33.67,30.33,0.46,-1,-1,-1
133,9,914.67,48.88,30.67,20.83,0.13,-1,-1,-1
133,5,945.33,86.17,49.33,37.17,0.44,-1,-1,-1
133,70,990.67,111.75,56.00,45.50,0.47,-1,-1,-1
133,7,932.00,70.33,36.00,28.50,0.39,-1,-1,-1
133,74,904.00,54.58,41.33,28.17,0.42,-1,-1,-1
133,83,818.67,36.71,29.33,24.25,0.37,-1,-1,-1
133,87,0.00,154.75,121.17,91.92,0.48,-1,-1,-1
133,92,641.67,48.33,41.67,35.25,0.50,-1,-1,-1
133,93,831.33,51.75,62.67,68.17,0.50,-1,-1,-1
133,94,364.67,446.00,287.33,274.00,0.45,-1,-1,-1
134,9,910.67,48.58,32.00,18.67,0.12,-1,-1,-1
134,5,946.00,86.33,48.00,37.17,0.45,-1,-1,-1
134,70,986.00,111.58,61.33,45.33,0.50,-1,-1,-1
134,7,932.00,70.00,36.00,29.67,0.30,-1,-1,-1
134,74,905.33,55.75,41.33,26.58,0.36,-1,-1,-1
134,95,597.67,74.42,56.00,48.83,0.51,-1,-1,-1
134,96,65.08,211.67,173.58,110.33,0.48,-1,-1,-1
134,97,800.00,19.38,42.67,46.50,0.44,-1,-1,-1
135,9,910.67,48.58,32.00,18.67,0.12,-1,-1,-1
135,5,946.00,86.33,48.00,37.17,0.45,-1,-1,-1
135,70,986.00,111.58,61.33,45.33,0.50,-1,-1,-1
135,7,932.00,70.00,36.00,29.67,0.30,-1,-1,-1
135,74,905.33,55.75,41.33,26.58,0.36,-1,-1,-1
135,95,597.67,74.46,56.00,48.71,0.51,-1,-1,-1
135,96,65.08,211.67,173.58,110.33,0.48,-1,-1,-1
135,97,800.00,19.38,42.67,46.50,0.44,-1,-1,-1
136,9,913.33,49.12,32.00,20.92,0.10,-1,-1,-1
136,5,946.00,86.58,48.00,37.00,0.48,-1,-1,-1
136,70,986.00,111.67,61.33,45.00,0.50,-1,-1,-1
136,7,932.67,70.08,37.33,29.50,0.46,-1,-1,-1
136,74,907.33,52.17,40.00,30.17,0.18,-1,-1,-1
136,95,568.67,90.67,66.67,57.17,0.51,-1,-1,-1
136,97,793.33,7.58,30.67,34.21,0.33,-1,-1,-1
136,98,645.67,0.00,41.00,32.88,0.49,-1,-1,-1
137,9,913.33,49.12,32.00,20.92,0.10,-1,-1,-1
137,5,946.00,86.58,48.00,37.00,0.48,-1,-1,-1
137,70,986.00,111.67,61.33,45.00,0.50,-1,-1,-1
137,7,932.67,70.08,37.33,29.50,0.46,-1,-1,-1
137,74,907.33,52.17,40.00,30.17,0.18,-1,-1,-1
137,95,568.67,90.67,66.67,57.17,0.51,-1,-1,-1
137,97,793.33,7.58,30.67,34.21,0.33,-1,-1,-1
137,98,645.67,0.00,41.00,32.88,0.49,-1,-1,-1
138,9,913.33,48.88,32.00,21.17,0.15,-1,-1,-1
138,5,946.00,86.33,48.00,37.33,0.47,-1,-1,-1
138,70,986.00,111.25,61.33,45.50,0.49,-1,-1,-1
138,7,932.00,69.75,38.67,29.67,0.47,-1,-1,-1
138,74,907.33,56.25,36.00,26.33,0.34,-1,-1,-1
138,95,567.33,91.33,66.67,57.17,0.51,-1,-1,-1
138,97,790.67,2.29,26.67,28.02,0.12,-1,-1,-1
138,99,633.00,0.00,48.00,41.00,0.49,-1,-1,-1
139,9,910.67,48.79,33.33,19.25,0.24,-1,-1,-1
139,5,946.00,86.33,48.00,37.17,0.48,-1,-1,-1
139,70,986.00,111.50,61.33,45.00,0.50,-1,-1,-1
139,7,931.33,70.00,36.00,29.17,0.46,-1,-1,-1
139,74,905.33,57.46,40.00,25.00,0.44,-1,-1,-1
139,95,567.33,91.50,67.33,57.00,0.51,-1,-1,-1
139,97,786.67,0.00,26.67,25.00,0.13,-1,-1,-1
139,99,618.67,0.10,52.67,48.65,0.50,-1,-1,-1
140,9,910.67,48.46,33.33,20.25,0.10,-1,-1,-1
140,5,946.00,86.33,48.00,37.17,0.47,-1,-1,-1
140,70,986.00,111.50,61.33,45.00,0.50,-1,-1,-1
140,7,932.67,69.83,36.00,29.50,0.45,-1,-1,-1
140,74,904.67,56.71,38.67,25.83,0.37,-1,-1,-1
140,95,567.33,91.50,67.33,56.67,0.51,-1,-1,-1
140,97,784.67,0.21,21.33,16.72,0.09,-1,-1,-1
140,99,588.33,5.54,66.67,59.92,0.51,-1,-1,-1
141,9,910.67,48.46,33.33,20.25,0.10,-1,-1,-1
141,5,946.00,86.33,48.00,37.17,0.47,-1,-1,-1
141,70,986.00,111.50,61.33,45.00,0.50,-1,-1,-1
141,7,932.67,69.83,36.00,29.50,0.45,-1,-1,-1
141,74,904.67,56.71,38.67,25.83,0.37,-1,-1,-1
141,95,567.33,91.50,67.33,56.67,0.51,-1,-1,-1
141,97,784.67,0.21,21.33,16.72,0.09,-1,-1,-1
141,99,588.33,5.54,66.67,59.92,0.51,-1,-1,-1
142,9,910.67,48.50,33.33,20.00,0.11,-1,-1,-1
142,5,946.00,86.42,48.00,37.17,0.47,-1,-1,-1
142,70,986.00,111.58,61.33,45.00,0.50,-1,-1,-1
142,7,932.00,69.88,37.33,29.62,0.46,-1,-1,-1
142,74,904.00,56.50,40.00,26.17,0.41,-1,-1,-1
142,95,567.33,91.58,67.33,56.50,0.51,-1,-1,-1
142,97,784.00,0.00,18.67,12.45,0.18,-1,-1,-1
142,99,571.33,9.54,74.00,66.75,0.52,-1,-1,-1
143,9,905.33,50.42,41.33,30.75,0.32,-1,-1,-1
143,5,946.00,86.25,48.00,37.33,0.45,-1,-1,-1
143,70,986.00,111.42,61.33,44.83,0.50,-1,-1,-1
143,7,932.00,69.88,34.67,29.21,0.45,-1,-1,-1
143,74,905.33,57.46,37.33,25.08,0.38,-1,-1,-1
143,95,567.33,93.25,66.67,54.83,0.51,-1,-1,-1
143,97,785.33,0.00,14.67,7.04,0.07,-1,-1,-1
143,99,553.00,13.12,82.67,72.54,0.51,-1,-1,-1
144,9,910.00,48.42,34.67,20.50,0.18,-1,-1,-1
144,5,946.00,86.25,48.00,37.00,0.45,-1,-1,-1
144,70,986.00,111.42,61.33,45.00,0.50,-1,-1,-1
144,7,932.67,69.79,33.33,29.04,0.42,-1,-1,-1
144,74,904.67,58.58,37.33,23.92,0.37,-1,-1,-1
144,95,567.67,92.83,66.67,55.33,0.51,-1,-1,-1
144,99,535.00,17.83,92.00,77.00,0.51,-1,-1,-1
145,9,912.00,48.29,32.00,20.83,0.21,-1,-1,-1
145,5,946.00,85.92,48.00,38.17,0.45,-1,-1,-1
145,70,986.00,110.58,62.67,46.83,0.48,-1,-1,-1
145,7,932.67,70.00,36.00,29.83,0.47,-1,-1,-1
145,74,904.67,56.62,40.00,26.12,0.40,-1,-1,-1
145,95,568.00,92.58,66.67,55.67,0.51,-1,-1,-1
145,99,518.00,20.60,99.33,83.73,0.51,-1,-1,-1
146,9,912.67,48.83,32.00,23.25,0.31,-1,-1,-1
146,5,946.00,86.17,48.00,38.00,0.45,-1,-1,-1
146,70,986.00,110.33,62.67,47.83,0.47,-1,-1,-1
146,7,932.00,70.33,38.67,29.50,0.46,-1,-1,-1
146,74,902.67,53.96,42.67,28.67,0.42,-1,-1,-1
146,95,567.67,92.08,67.33,56.17,0.51,-1,-1,-1
146,99,502.67,24.25,107.33,89.67,0.51,-1,-1,-1
147,9,912.67,48.50,32.00,22.33,0.41,-1,-1,-1
147,5,946.00,85.50,49.33,38.83,0.44,-1,-1,-1
147,70,985.33,110.00,64.00,48.50,0.46,-1,-1,-1
147,7,932.00,70.12,38.67,29.62,0.48,-1,-1,-1
147,74,898.67,57.29,42.67,25.00,0.41,-1,-1,-1
147,95,568.00,91.67,67.33,56.83,0.51,-1,-1,-1
147,99,493.33,26.04,111.33,93.96,0.52,-1,-1,-1
148,9,917.33,48.83,28.00,22.50,0.19,-1,-1,-1
148,5,946.67,86.08,48.00,37.50,0.44,-1,-1,-1
148,70,985.33,111.17,62.67,45.67,0.49,-1,-1,-1
148,7,932.00,69.96,38.67,29.54,0.47,-1,-1,-1
148,74,892.00,52.96,46.67,27.75,0.46,-1,-1,-1
148,95,567.67,91.92,67.33,56.50,0.51,-1,-1,-1
148,99,484.33,26.33,118.00,97.17,0.51,-1,-1,-1
148,100,663.67,32.75,35.00,33.50,0.47,-1,-1,-1
149,9,918.00,49.17,28.00,26.08,0.29,-1,-1,-1
149,5,946.00,86.25,48.00,37.33,0.46,-1,-1,-1
149,70,985.33,111.42,62.67,45.50,0.49,-1,-1,-1
149,7,931.33,70.25,38.67,29.33,0.47,-1,-1,-1
149,74,880.67,50.50,45.33,27.00,0.46,-1,-1,-1
149,95,567.67,92.00,67.33,56.50,0.51,-1,-1,-1
149,99,485.00,27.33,117.33,95.67,0.51,-1,-1,-1
149,100,652.00,39.96,40.67,38.92,0.50,-1,-1,-1
150,9,912.00,49.38,33.33,26.42,0.41,-1,-1,-1
150,5,946.00,86.33,48.00,37.33,0.46,-1,-1,-1
150,70,985.33,111.33,62.67,45.67,0.49,-1,-1,-1
150,7,932.00,70.33,38.67,29.17,0.48,-1,-1,-1
150,74,869.33,47.00,41.33,25.75,0.48,-1,-1,-1
150,95,567.67,92.08,67.33,56.50,0.51,-1,-1,-1
150,99,485.67,27.62,116.67,95.54,0.51,-1,-1,-1
150,100,640.67,48.50,45.33,42.83,0.50,-1,-1,-1
151,9,910.00,49.42,36.00,27.42,0.46,-1,-1,-1
151,5,946.00,85.42,49.33,38.17,0.44,-1,-1,-1
151,70,985.33,110.25,62.67,47.67,0.47,-1,-1,-1
151,7,931.33,70.17,37.33,29.17,0.46,-1,-1,-1
151,74,856.67,43.00,40.00,26.92,0.45,-1,-1,-1
151,95,567.67,91.75,66.67,56.67,0.51,-1,-1,-1
151,99,485.00,27.08,116.67,96.42,0.51,-1,-1,-1
151,100,631.33,55.42,49.33,47.25,0.51,-1,-1,-1
152,9,910.00,49.33,36.00,27.08,0.45,-1,-1,-1
152,5,946.00,85.25,49.33,38.50,0.43,-1,-1,-1
152,70,985.33,110.17,62.67,47.83,0.47,-1,-1,-1
152,7,932.00,70.00,37.33,29.33,0.46,-1,-1,-1
152,74,845.33,38.29,37.33,28.00,0.44,-1,-1,-1
152,95,567.67,91.17,67.33,57.33,0.51,-1,-1,-1
152,99,485.00,26.71,116.67,96.62,0.51,-1,-1,-1
152,100,621.33,61.08,54.00,49.83,0.50,-1,-1,-1
152,101,1204.00,180.50,76.00,54.67,0.42,-1,-1,-1
153,9,910.00,49.00,36.00,27.00,0.42,-1,-1,-1
153,5,946.00,86.17,48.00,38.17,0.45,-1,-1,-1
153,70,985.33,110.58,62.67,47.50,0.47,-1,-1,-1
153,7,932.00,70.38,37.33,29.21,0.46,-1,-1,-1
153,74,835.33,35.19,34.67,26.56,0.41,-1,-1,-1
153,95,567.67,92.50,67.33,56.00,0.51,-1,-1,-1
153,99,486.00,27.33,116.00,95.92,0.51,-1,-1,-1
153,100,618.00,64.25,54.00,52.17,0.51,-1,-1,-1
153,102,1111.33,169.33,152.00,58.67,0.50,-1,-1,-1
154,9,910.00,49.25,36.00,27.42,0.42,-1,-1,-1
154,5,946.00,86.00,48.00,38.67,0.45,-1,-1,-1
154,70,985.33,109.75,62.67,46.83,0.46,-1,-1,-1
154,7,932.00,70.33,38.67,29.50,0.48,-1,-1,-1
154,74,826.00,33.62,32.00,24.08,0.40,-1,-1,-1
154,95,567.67,93.25,67.33,55.17,0.51,-1,-1,-1
154,99,486.00,27.46,116.00,95.71,0.51,-1,-1,-1
154,100,616.00,65.33,55.33,52.17,0.51,-1,-1,-1
154,103,1011.33,151.08,144.00,54.58,0.48,-1,-1,-1
155,9,910.00,49.21,36.00,26.75,0.43,-1,-1,-1
155,5,947.33,85.25,48.00,36.33,0.43,-1,-1,-1
155,70,989.33,110.17,58.67,35.83,0.37,-1,-1,-1
155,7,932.00,70.08,37.33,29.33,0.47,-1,-1,-1
155,74,820.00,28.40,29.33,24.27,0.41,-1,-1,-1
155,95,567.67,92.58,67.33,55.83,0.51,-1,-1,-1
155,99,485.67,27.04,116.00,96.62,0.51,-1,-1,-1
155,100,616.33,64.62,55.33,52.54,0.51,-1,-1,-1
155,104,938.00,125.58,112.00,53.92,0.48,-1,-1,-1
156,9,910.00,49.17,36.00,26.67,0.45,-1,-1,-1
156,5,952.67,84.83,41.33,40.00,0.47,-1,-1,-1
156,70,986.00,108.83,64.00,51.33,0.46,-1,-1,-1
156,7,932.67,69.88,36.00,29.21,0.42,-1,-1,-1
156,74,814.00,23.25,28.00,25.25,0.39,-1,-1,-1
156,95,567.67,92.50,67.33,56.00,0.51,-1,-1,-1
156,99,485.67,27.54,116.00,95.46,0.51,-1,-1,-1
156,100,616.33,64.67,55.33,52.50,0.51,-1,-1,-1
156,105,893.33,105.83,77.33,49.00,0.47,-1,-1,-1
157,9,910.67,49.25,34.67,27.42,0.44,-1,-1,-1
157,5,946.00,85.42,49.33,39.50,0.44,-1,-1,-1
157,70,984.67,109.50,64.00,49.67,0.46,-1,-1,-1
157,7,932.67,70.21,38.67,29.21,0.46,-1,-1,-1
157,95,567.67,93.17,67.33,55.17,0.51,-1,-1,-1
157,99,486.00,27.62,116.00,95.38,0.51,-1,-1,-1
157,100,616.00,65.00,55.33,52.33,0.51,-1,-1,-1
157,106,866.67,85.17,57.33,45.33,0.46,-1,-1,-1
158,9,910.00,49.38,36.00,27.33,0.44,-1,-1,-1
158,5,946.67,86.08,48.00,37.83,0.45,-1,-1,-1
158,70,985.33,110.75,62.67,47.17,0.47,-1,-1,-1
158,7,932.00,70.33,38.67,29.00,0.47,-1,-1,-1
158,95,567.67,93.08,67.33,55.33,0.51,-1,-1,-1
158,99,485.33,27.58,116.67,95.33,0.51,-1,-1,-1
158,100,616.33,64.83,55.33,52.50,0.51,-1,-1,-1
158,107,845.33,68.50,46.67,38.33,0.45,-1,-1,-1
158,74,814.00,23.25,28.00,25.25,0.35,-1,-1,-1
159,9,910.67,49.08,34.67,27.08,0.44,-1,-1,-1
159,5,946.00,86.00,48.00,37.83,0.44,-1,-1,-1
159,70,985.33,111.33,62.67,45.83,0.48,-1,-1,-1
159,7,932.00,70.17,38.67,29.17,0.48,-1,-1,-1
159,95,567.67,92.50,67.33,55.83,0.51,-1,-1,-1
159,99,485.67,27.21,116.00,96.46,0.51,-1,-1,-1
159,100,616.33,64.75,55.33,52.50,0.50,-1,-1,-1
159,74,802.67,15.50,24.00,20.08,0.29,-1,-1,-1
159,108,828.67,53.92,38.67,32.67,0.45,-1,-1,-1
160,9,910.67,49.00,34.67,26.67,0.43,-1,-1,-1
160,5,946.00,86.08,48.00,37.67,0.45,-1,-1,-1
160,70,986.00,111.33,61.33,45.67,0.49,-1,-1,-1
160,7,932.00,70.17,37.33,29.17,0.47,-1,-1,-1
160,95,567.67,92.50,67.33,55.83,0.51,-1,-1,-1
160,99,485.33,27.50,116.67,95.50,0.51,-1,-1,-1
160,100,616.33,64.75,55.33,52.50,0.50,-1,-1,-1
160,74,802.00,12.81,24.00,19.42,0.33,-1,-1,-1
160,109,818.67,41.04,33.33,28.58,0.44,-1,-1,-1
161,9,910.00,48.96,36.00,27.17,0.46,-1,-1,-1
161,5,946.00,86.17,48.00,37.50,0.45,-1,-1,-1
161,70,985.33,111.17,62.67,46.17,0.48,-1,-1,-1
161,7,931.33,70.25,38.67,29.50,0.47,-1,-1,-1
161,95,567.67,92.92,67.33,55.50,0.51,-1,-1,-1
161,99,485.00,27.29,116.67,96.38,0.51,-1,-1,-1
161,100,616.67,64.54,54.67,52.62,0.50,-1,-1,-1
161,74,799.33,11.04,22.67,17.58,0.29,-1,-1,-1
161,110,809.33,31.79,29.33,25.08,0.43,-1,-1,-1
162,9,910.00,49.33,36.00,27.33,0.46,-1,-1,-1
162,5,946.00,86.33,48.00,37.33,0.46,-1,-1,-1
162,70,985.33,111.33,62.67,46.00,0.49,-1,-1,-1
162,7,932.00,70.38,38.67,29.46,0.47,-1,-1,-1
162,95,567.33,93.08,67.33,55.33,0.51,-1,-1,-1
162,99,485.67,27.42,116.00,96.25,0.51,-1,-1,-1
162,100,616.33,64.75,55.33,52.33,0.50,-1,-1,-1
162,74,797.33,8.35,21.33,17.10,0.28,-1,-1,-1
163,9,910.00,49.29,36.00,26.75,0.45,-1,-1,-1
163,5,946.67,86.08,48.00,37.67,0.45,-1,-1,-1
163,70,985.33,111.25,62.67,46.17,0.48,-1,-1,-1
163,7,932.00,70.29,38.67,29.04,0.48,-1,-1,-1
163,95,567.33,92.58,67.33,55.83,0.51,-1,-1,-1
163,99,486.00,27.46,116.00,95.71,0.51,-1,-1,-1
163,100,616.33,64.75,55.33,52.33,0.51,-1,-1,-1
163,74,795.33,5.60,20.00,15.51,0.19,-1,-1,-1
164,9,910.00,49.00,36.00,26.83,0.44,-1,-1,-1
164,5,946.67,86.00,48.00,37.83,0.44,-1,-1,-1
164,70,985.33,111.17,62.67,46.17,0.48,-1,-1,-1
164,7,932.00,70.25,38.67,29.17,0.47,-1,-1,-1
164,95,567.33,92.75,67.33,55.67,0.51,-1,-1,-1
164,99,485.67,27.00,116.00,96.83,0.51,-1,-1,-1
164,100,616.33,65.00,55.33,52.00,0.51,-1,-1,-1
164,74,793.33,4.60,18.67,15.54,0.18,-1,-1,-1
165,9,910.67,49.00,34.67,26.83,0.46,-1,-1,-1
165,5,946.00,86.17,48.00,37.50,0.46,-1,-1,-1
165,70,986.00,111.25,61.33,45.83,0.49,-1,-1,-1
165,7,931.33,70.29,37.33,29.04,0.45,-1,-1,-1
165,95,567.33,92.33,67.33,56.17,0.51,-1,-1,-1
165,99,485.00,27.17,117.33,96.25,0.51,-1,-1,-1
165,100,616.00,65.17,55.33,51.83,0.50,-1,-1,-1
165,74,790.67,2.91,18.67,14.61,0.19,-1,-1,-1
166,9,910.67,49.25,34.67,26.92,0.46,-1,-1,-1
166,5,946.00,86.08,48.00,37.67,0.46,-1,-1,-1
166,70,985.33,111.50,62.67,45.67,0.49,-1,-1,-1
166,7,931.33,70.25,38.67,29.17,0.46,-1,-1,-1
166,95,567.67,92.58,67.33,55.83,0.51,-1,-1,-1
166,99,485.00,27.58,117.33,95.33,0.51,-1,-1,-1
166,100,616.00,65.29,55.33,51.71,0.50,-1,-1,-1
166,74,788.00,1.07,18.67,14.83,0.21,-1,-1,-1
167,9,910.00,49.29,36.00,27.08,0.43,-1,-1,-1
167,5,946.67,86.33,48.00,37.00,0.46,-1,-1,-1
167,70,985.33,111.42,62.67,45.67,0.49,-1,-1,-1
167,7,931.33,70.25,38.67,29.00,0.45,-1,-1,-1
167,95,567.67,93.17,67.33,55.17,0.51,-1,-1,-1
167,99,485.00,27.62,118.00,95.54,0.51,-1,-1,-1
167,100,616.33,65.50,55.33,51.67,0.50,-1,-1,-1
167,74,786.00,0.89,17.33,12.15,0.21,-1,-1,-1
167,111,655.67,51.21,39.67,32.71,0.41,-1,-1,-1
168,9,910.00,49.46,36.00,26.67,0.43,-1,-1,-1
168,5,946.00,86.17,48.00,37.17,0.45,-1,-1,-1
168,70,985.33,111.33,62.67,45.83,0.49,-1,-1,-1
168,7,931.33,69.83,37.33,29.33,0.47,-1,-1,-1
168,95,567.67,93.33,67.33,55.00,0.51,-1,-1,-1
168,99,485.67,27.21,114.67,96.46,0.52,-1,-1,-1
168,100,616.33,65.46,54.67,51.71,0.50,-1,-1,-1
168,74,785.33,0.00,17.33,11.38,0.17,-1,-1,-1
168,111,654.33,54.42,38.33,35.17,0.39,-1,-1,-1
169,9,909.33,49.29,36.00,26.83,0.42,-1,-1,-1
169,5,944.67,85.08,49.33,38.17,0.45,-1,-1,-1
169,70,985.33,110.42,62.67,47.33,0.48,-1,-1,-1
169,7,928.67,68.67,40.00,29.50,0.47,-1,-1,-1
169,95,567.33,93.17,67.33,55.33,0.51,-1,-1,-1
169,99,485.67,27.42,114.67,96.00,0.52,-1,-1,-1
169,100,616.00,65.46,54.67,51.71,0.50,-1,-1,-1
169,111,654.00,57.42,37.33,35.83,0.42,-1,-1,-1
170,9,910.00,49.75,36.00,26.67,0.44,-1,-1,-1
170,5,942.67,84.25,50.67,38.17,0.48,-1,-1,-1
170,70,985.33,110.33,62.67,47.50,0.48,-1,-1,-1
170,7,923.33,67.12,41.33,29.38,0.48,-1,-1,-1
170,95,567.33,93.25,67.33,55.17,0.51,-1,-1,-1
170,99,486.33,27.38,114.00,96.29,0.52,-1,-1,-1
170,100,617.33,65.54,53.33,51.79,0.50,-1,-1,-1
170,111,654.33,58.33,37.00,35.58,0.45,-1,-1,-1
171,9,910.00,49.38,34.67,23.25,0.44,-1,-1,-1
171,5,933.33,82.50,56.00,37.83,0.48,-1,-1,-1
171,70,985.33,111.33,62.67,45.83,0.49,-1,-1,-1
171,7,914.67,62.67,38.67,29.92,0.44,-1,-1,-1
171,95,567.33,93.58,67.33,54.83,0.51,-1,-1,-1
171,99,485.33,27.67,121.33,95.33,0.51,-1,-1,-1
171,100,616.67,65.58,54.00,51.83,0.50,-1,-1,-1
171,111,654.00,58.29,37.33,35.71,0.40,-1,-1,-1
172,9,912.00,49.46,33.33,20.83,0.34,-1,-1,-1
172,5,920.00,78.50,57.33,36.83,0.49,-1,-1,-1
172,70,985.33,111.33,62.67,45.50,0.49,-1,-1,-1
172,7,900.67,58.79,42.67,28.29,0.47,-1,-1,-1
172,95,568.00,92.42,66.67,56.17,0.51,-1,-1,-1
172,99,485.33,27.38,125.33,95.46,0.51,-1,-1,-1
172,100,616.67,65.25,54.00,52.33,0.50,-1,-1,-1
172,111,653.67,58.00,37.67,36.08,0.37,-1,-1,-1
173,9,916.00,48.92,29.33,24.25,0.38,-1,-1,-1
173,5,905.33,74.04,56.00,34.29,0.50,-1,-1,-1
173,70,985.33,111.33,62.67,45.33,0.50,-1,-1,-1
173,7,881.33,53.75,41.33,26.50,0.46,-1,-1,-1
173,95,567.33,92.33,67.33,56.00,0.51,-1,-1,-1
173,99,484.33,27.38,124.00,95.62,0.51,-1,-1,-1
173,100,616.67,65.25,54.00,52.17,0.50,-1,-1,-1
173,111,653.33,57.96,38.00,36.04,0.42,-1,-1,-1
174,9,912.67,49.46,33.33,26.83,0.41,-1,-1,-1
174,5,888.00,67.62,52.00,33.29,0.49,-1,-1,-1
174,70,985.33,111.50,62.67,45.00,0.50,-1,-1,-1
174,7,860.67,47.04,37.33,25.25,0.45,-1,-1,-1
174,95,567.67,92.50,67.33,55.83,0.51,-1,-1,-1
174,99,482.67,27.46,125.33,95.54,0.51,-1,-1,-1
174,100,616.67,65.33,54.00,52.00,0.50,-1,-1,-1
174,111,653.33,58.08,38.00,36.17,0.41,-1,-1,-1
175,9,912.67,49.46,33.33,28.25,0.43,-1,-1,-1
175,5,869.33,60.88,46.67,31.38,0.45,-1,-1,-1
175,70,985.33,111.33,62.67,45.67,0.48,-1,-1,-1
175,7,840.67,38.23,34.67,26.44,0.43,-1,-1,-1
175,95,567.33,93.33,67.33,55.17,0.51,-1,-1,-1
175,99,484.67,27.50,123.33,95.67,0.51,-1,-1,-1
175,100,616.67,65.50,54.00,52.00,0.50,-1,-1,-1
175,111,653.67,58.33,37.00,35.83,0.41,-1,-1,-1
176,9,910.00,49.25,36.00,28.42,0.40,-1,-1,-1
176,5,850.67,53.04,41.33,28.50,0.44,-1,-1,-1
176,70,986.00,111.58,61.33,45.00,0.50,-1,-1,-1
176,7,824.00,33.83,29.33,21.75,0.35,-1,-1,-1
176,95,567.67,92.83,67.33,55.67,0.51,-1,-1,-1
176,99,484.67,27.58,123.33,95.50,0.52,-1,-1,-1
176,100,616.67,65.33,54.00,52.00,0.50,-1,-1,-1
176,111,653.67,58.42,37.00,35.83,0.40,-1,-1,-1
176,112,0.21,112.08,158.13,153.92,0.47,-1,-1,-1
177,9,910.00,50.04,36.00,27.17,0.33,-1,-1,-1
177,5,837.33,44.83,34.67,26.58,0.47,-1,-1,-1
177,70,985.33,111.42,62.67,45.17,0.50,-1,-1,-1
177,95,567.67,92.33,66.67,56.17,0.51,-1,-1,-1
177,99,485.33,27.58,122.67,95.33,0.52,-1,-1,-1
177,100,616.67,65.17,54.00,52.33,0.50,-1,-1,-1
177,111,653.33,58.17,38.00,35.83,0.42,-1,-1,-1
177,113,157.25,134.33,291.42,156.67,0.48,-1,-1,-1
178,9,910.00,50.12,36.00,27.25,0.34,-1,-1,-1
178,5,826.00,37.92,30.67,24.00,0.44,-1,-1,-1
178,70,984.67,111.58,62.67,45.33,0.50,-1,-1,-1
178,95,567.67,92.42,66.67,56.50,0.51,-1,-1,-1
178,99,485.67,27.67,122.67,95.00,0.52,-1,-1,-1
178,100,616.67,65.17,54.00,52.00,0.50,-1,-1,-1
178,111,653.67,58.21,37.67,35.71,0.40,-1,-1,-1
178,114,519.00,142.92,292.33,159.08,0.48,-1,-1,-1
179,9,910.00,49.71,36.00,27.42,0.38,-1,-1,-1
