563,318,421.33,287.67,34.67,26.67,0.42,-1,-1,-1
564,308,200.67,284.00,19.67,16.00,0.28,-1,-1,-1
565,308,200.83,284.17,19.33,16.00,0.27,-1,-1,-1
565,319,240.00,283.00,18.67,17.33,0.42,-1,-1,-1
566,308,200.83,284.00,19.33,16.00,0.33,-1,-1,-1
567,308,200.83,283.83,18.00,13.67,0.14,-1,-1,-1
567,320,202.17,290.67,29.00,25.67,0.46,-1,-1,-1
568,308,200.33,284.17,20.00,16.00,0.38,-1,-1,-1
568,321,164.58,297.33,40.92,37.00,0.46,-1,-1,-1
569,308,200.33,284.00,20.00,16.00,0.28,-1,-1,-1
569,322,103.08,310.00,61.33,53.00,0.51,-1,-1,-1
570,308,200.83,284.00,19.33,15.67,0.14,-1,-1,-1
570,323,0.21,331.67,92.29,86.67,0.50,-1,-1,-1
571,308,200.50,284.00,19.67,15.67,0.15,-1,-1,-1
572,308,200.83,284.00,19.33,15.67,0.17,-1,-1,-1
572,324,734.00,376.67,296.00,160.00,0.49,-1,-1,-1
573,308,200.50,284.00,19.67,15.67,0.16,-1,-1,-1
573,325,456.33,303.00,80.67,58.00,0.46,-1,-1,-1
574,308,200.83,284.00,19.33,15.33,0.11,-1,-1,-1
574,326,397.00,287.83,39.33,32.33,0.47,-1,-1,-1
575,308,199.83,284.33,20.67,15.33,0.25,-1,-1,-1
575,327,373.00,282.00,25.33,22.33,0.44,-1,-1,-1
576,308,200.00,284.33,20.33,15.33,0.27,-1,-1,-1
576,328,473.00,305.50,96.00,71.17,0.46,-1,-1,-1
576,329,361.33,278.50,18.67,18.33,0.40,-1,-1,-1
577,308,199.83,284.33,20.67,15.33,0.24,-1,-1,-1
577,330,401.33,287.83,44.67,40.33,0.45,-1,-1,-1
578,308,199.83,284.33,20.67,15.33,0.24,-1,-1,-1
578,331,375.00,281.67,26.67,25.33,0.44,-1,-1,-1
579,308,200.50,283.83,20.00,15.67,0.13,-1,-1,-1
580,308,200.83,284.33,19.67,15.67,0.27,-1,-1,-1
581,308,200.00,284.50,20.33,15.67,0.32,-1,-1,-1
582,308,200.17,284.17,20.33,15.67,0.21,-1,-1,-1
583,308,200.17,284.17,20.33,15.67,0.21,-1,-1,-1
584,308,200.17,284.33,20.33,15.33,0.26,-1,-1,-1
585,308,200.17,284.00,20.00,15.67,0.33,-1,-1,-1
586,308,200.00,284.17,20.67,15.67,0.30,-1,-1,-1
587,308,200.17,284.00,20.33,15.67,0.30,-1,-1,-1
588,308,200.17,284.00,20.33,15.67,0.31,-1,-1,-1
588,332,1162.67,555.67,117.33,161.00,0.44,-1,-1,-1
589,308,200.17,284.17,20.33,15.67,0.20,-1,-1,-1
589,333,519.33,326.50,132.00,85.50,0.48,-1,-1,-1
590,308,199.83,284.33,20.67,15.33,0.20,-1,-1,-1
590,334,425.67,296.50,58.67,46.50,0.45,-1,-1,-1
591,308,199.83,284.33,20.67,15.33,0.18,-1,-1,-1
591,335,391.00,287.83,33.33,29.00,0.47,-1,-1,-1
592,308,200.17,284.33,20.33,15.33,0.17,-1,-1,-1
593,308,200.17,284.33,20.33,15.33,0.19,-1,-1,-1
594,308,200.00,284.17,20.67,15.67,0.28,-1,-1,-1
595,308,200.33,284.50,20.33,16.00,0.25,-1,-1,-1
595,336,234.83,292.00,29.67,23.67,0.40,-1,-1,-1
596,308,200.33,284.50,20.67,16.67,0.30,-1,-1,-1
596,337,213.33,299.33,36.00,31.00,0.46,-1,-1,-1
597,308,202.00,284.33,18.67,15.67,0.06,-1,-1,-1
597,338,178.33,310.67,48.00,41.33,0.50,-1,-1,-1
598,308,200.33,284.33,20.33,16.00,0.36,-1,-1,-1
598,339,123.08,327.00,74.75,63.33,0.49,-1,-1,-1
598,340,158.83,292.83,40.00,39.00,0.43,-1,-1,-1
599,308,200.33,284.33,20.00,15.67,0.34,-1,-1,-1
599,341,27.25,360.00,119.50,110.00,0.50,-1,-1,-1
599,342,109.50,312.00,52.83,43.00,0.48,-1,-1,-1
600,343,45.17,325.17,72.17,58.83,0.50,-1,-1,-1
601,344,0.08,346.33,55.67,84.67,0.51,-1,-1,-1
601,345,908.67,413.00,332.00,155.33,0.48,-1,-1,-1
602,346,582.00,323.33,120.00,64.00,0.46,-1,-1,-1
602,347,178.17,295.83,31.00,25.67,0.43,-1,-1,-1
603,348,153.42,294.17,39.58,36.00,0.45,-1,-1,-1
603,349,486.00,300.00,64.00,41.67,0.45,-1,-1,-1
604,350,103.58,303.17,61.67,36.83,0.45,-1,-1,-1
604,351,441.00,290.83,43.33,29.67,0.44,-1,-1,-1
605,352,36.90,305.83,80.60,39.17,0.44,-1,-1,-1
605,353,415.33,286.50,32.67,21.67,0.44,-1,-1,-1
606,354,398.67,283.17,24.67,18.33,0.40,-1,-1,-1
609,355,944.67,365.33,166.67,80.67,0.48,-1,-1,-1
610,356,760.67,332.83,117.33,57.83,0.47,-1,-1,-1
610,357,200.17,292.83,27.00,24.33,0.42,-1,-1,-1
611,358,637.67,313.33,82.33,42.67,0.46,-1,-1,-1
611,359,181.00,298.50,32.00,27.00,0.45,-1,-1,-1
612,360,156.17,304.33,40.33,31.67,0.47,-1,-1,-1
612,361,558.67,302.17,56.00,34.33,0.45,-1,-1,-1
613,362,123.17,309.67,51.00,40.00,0.49,-1,-1,-1
613,363,504.00,292.67,41.33,27.67,0.42,-1,-1,-1
614,364,82.83,317.83,63.67,50.50,0.47,-1,-1,-1
615,365,33.71,330.17,78.46,59.50,0.49,-1,-1,-1
615,366,532.67,340.67,157.33,90.00,0.47,-1,-1,-1
616,367,0.27,343.33,75.15,72.67,0.50,-1,-1,-1
616,368,444.33,308.67,76.67,53.67,0.45,-1,-1,-1
617,367,0.06,356.67,40.54,84.67,0.41,-1,-1,-1
617,369,403.00,295.67,47.33,32.67,0.46,-1,-1,-1
618,370,381.33,287.17,30.00,24.33,0.40,-1,-1,-1
622,371,376.00,271.33,20.00,23.00,0.41,-1,-1,-1
631,372,196.33,299.33,49.00,39.00,0.45,-1,-1,-1
632,373,166.50,304.50,59.33,51.17,0.44,-1,-1,-1
633,374,122.75,318.17,81.58,65.50,0.42,-1,-1,-1
634,375,60.08,330.00,108.50,96.00,0.49,-1,-1,-1
634,376,171.00,296.17,37.67,30.33,0.45,-1,-1,-1
635,377,0.00,357.33,119.75,144.00,0.45,-1,-1,-1
635,378,132.92,302.33,55.92,32.00,0.44,-1,-1,-1
636,379,67.46,307.83,76.71,33.50,0.47,-1,-1,-1
637,380,0.60,309.17,78.31,33.83,0.50,-1,-1,-1
647,381,635.33,383.33,258.67,140.00,0.48,-1,-1,-1
648,382,473.00,323.00,100.67,64.67,0.47,-1,-1,-1
649,383,414.67,301.17,57.33,40.17,0.47,-1,-1,-1
650,384,385.00,291.67,39.33,28.00,0.47,-1,-1,-1
651,385,131.50,296.33,60.83,27.67,0.46,-1,-1,-1
651,386,367.67,286.33,28.67,22.00,0.43,-1,-1,-1
652,385,148.92,298.50,51.08,26.67,0.46,-1,-1,-1
653,387,158.50,300.00,31.00,29.33,0.46,-1,-1,-1
654,385,148.92,298.50,51.08,26.67,0.47,-1,-1,-1
655,385,52.38,305.33,75.62,34.00,0.49,-1,-1,-1
656,385,0.02,306.17,47.48,36.17,0.46,-1,-1,-1
664,388,210.67,299.67,39.33,31.67,0.45,-1,-1,-1
665,389,149.33,317.67,68.33,54.00,0.49,-1,-1,-1
676,390,227.67,294.50,29.33,26.00,0.44,-1,-1,-1
677,391,194.67,303.50,41.67,35.50,0.46,-1,-1,-1
678,392,134.67,320.00,63.00,54.67,0.50,-1,-1,-1
679,393,0.08,362.00,111.67,106.67,0.51,-1,-1,-1
683,394,231.83,292.50,29.33,25.00,0.45,-1,-1,-1
684,395,201.33,301.33,39.67,30.67,0.49,-1,-1,-1
685,396,158.67,312.17,55.33,43.83,0.50,-1,-1,-1
686,397,81.38,332.67,88.29,70.67,0.50,-1,-1,-1
687,398,0.23,381.67,79.19,135.33,0.45,-1,-1,-1
695,399,1121.33,545.00,158.67,172.33,0.43,-1,-1,-1
696,400,772.67,417.67,352.00,195.33,0.48,-1,-1,-1
697,401,594.00,353.33,182.67,105.33,0.47,-1,-1,-1
698,402,502.33,323.33,106.00,70.00,0.46,-1,-1,-1
699,403,450.67,307.00,69.33,49.33,0.46,-1,-1,-1
700,404,417.67,297.00,49.33,36.33,0.47,-1,-1,-1
701,405,395.00,291.33,37.33,26.67,0.49,-1,-1,-1
702,406,381.00,286.67,28.00,22.33,0.48,-1,-1,-1
703,407,369.33,283.33,24.00,19.00,0.41,-1,-1,-1
718,408,591.00,337.83,131.00,79.83,0.47,-1,-1,-1
719,409,508.33,313.17,81.33,54.83,0.45,-1,-1,-1
720,410,462.33,301.17,54.67,38.50,0.46,-1,-1,-1
722,411,214.17,296.33,38.67,37.67,0.47,-1,-1,-1
723,412,180.33,306.50,56.33,51.50,0.49,-1,-1,-1
723,413,400.67,284.17,23.33,18.33,0.40,-1,-1,-1
724,414,126.83,320.17,81.83,77.50,0.50,-1,-1,-1
725,415,34.54,345.67,128.12,123.33,0.50,-1,-1,-1
726,416,0.00,388.33,94.42,217.33,0.40,-1,-1,-1
728,417,204.50,291.50,25.00,23.67,0.44,-1,-1,-1
729,418,183.00,297.00,31.00,25.67,0.40,-1,-1,-1
730,419,151.33,301.17,42.00,29.67,0.45,-1,-1,-1
731,420,98.92,306.50,61.17,32.00,0.48,-1,-1,-1
731,421,228.83,294.67,29.00,26.00,0.44,-1,-1,-1
732,421,212.00,299.50,38.00,31.33,0.48,-1,-1,-1
732,422,31.71,307.83,73.46,32.17,0.50,-1,-1,-1
733,421,188.00,307.33,47.00,39.67,0.48,-1,-1,-1
733,423,0.01,310.50,35.61,32.83,0.45,-1,-1,-1
734,421,143.58,320.83,64.08,55.17,0.50,-1,-1,-1
735,421,49.79,351.00,107.21,92.67,0.51,-1,-1,-1
736,424,894.67,382.33,262.67,147.33,0.48,-1,-1,-1
737,425,702.67,336.00,169.33,98.67,0.49,-1,-1,-1
738,426,586.67,316.67,110.67,68.00,0.47,-1,-1,-1
739,427,976.67,414.67,300.00,167.33,0.48,-1,-1,-1
739,428,515.00,304.00,78.00,52.33,0.45,-1,-1,-1
740,429,702.00,349.33,176.00,92.67,0.47,-1,-1,-1
740,430,473.67,296.17,53.33,39.67,0.44,-1,-1,-1
741,431,575.00,319.33,108.33,66.00,0.47,-1,-1,-1
742,432,506.00,304.17,75.33,50.83,0.45,-1,-1,-1
743,433,465.33,296.50,52.67,37.00,0.44,-1,-1,-1
744,434,438.33,291.33,40.67,28.00,0.44,-1,-1,-1
745,435,417.33,286.83,33.33,25.33,0.41,-1,-1,-1
747,436,215.50,290.67,24.00,20.67,0.42,-1,-1,-1
748,437,191.50,296.83,28.67,24.00,0.44,-1,-1,-1
749,438,157.42,302.33,42.92,33.67,0.45,-1,-1,-1
750,439,110.33,314.83,55.00,44.17,0.48,-1,-1,-1
751,440,22.71,338.00,89.12,70.67,0.50,-1,-1,-1
761,441,598.00,43.29,30.67,22.25,0.44,-1,-1,-1
762,441,597.67,42.38,30.00,22.75,0.37,-1,-1,-1
763,441,596.67,43.17,31.33,22.33,0.45,-1,-1,-1
764,441,596.00,42.58,32.00,22.92,0.47,-1,-1,-1
765,441,596.33,43.17,30.67,22.50,0.46,-1,-1,-1
766,441,596.00,43.12,31.33,22.75,0.43,-1,-1,-1
767,441,596.33,43.33,30.67,22.58,0.43,-1,-1,-1
768,441,596.00,43.08,31.33,22.75,0.38,-1,-1,-1
769,441,596.00,42.42,30.67,22.50,0.42,-1,-1,-1
770,441,596.33,42.33,30.67,22.83,0.46,-1,-1,-1
771,441,597.00,42.50,31.33,22.42,0.43,-1,-1,-1
772,441,597.00,42.38,31.33,22.83,0.45,-1,-1,-1
773,441,597.00,42.42,31.33,23.08,0.46,-1,-1,-1
773,442,1024.67,309.00,178.67,135.33,0.48,-1,-1,-1
774,441,596.67,42.33,31.33,22.75,0.44,-1,-1,-1
774,443,912.00,148.17,80.00,61.00,0.50,-1,-1,-1
775,441,597.67,42.71,31.33,22.83,0.43,-1,-1,-1
775,444,855.33,72.08,38.67,31.17,0.47,-1,-1,-1
776,441,596.33,42.62,31.33,22.92,0.45,-1,-1,-1
777,441,596.33,42.67,31.33,22.83,0.45,-1,-1,-1
778,441,596.33,42.62,31.33,22.83,0.45,-1,-1,-1
779,441,596.33,42.62,31.33,22.83,0.45,-1,-1,-1
780,441,597.00,43.29,31.33,22.50,0.46,-1,-1,-1
781,441,597.00,43.29,31.33,22.50,0.46,-1,-1,-1
782,441,597.00,43.08,31.33,22.33,0.47,-1,-1,-1
783,441,597.33,43.12,30.00,22.25,0.45,-1,-1,-1
784,441,596.67,43.08,31.33,22.33,0.45,-1,-1,-1
785,441,597.00,42.58,31.33,22.92,0.43,-1,-1,-1
786,441,597.33,42.71,30.67,22.42,0.45,-1,-1,-1
787,441,597.33,42.62,30.67,22.50,0.44,-1,-1,-1
788,441,596.67,42.42,31.33,23.00,0.46,-1,-1,-1
789,441,597.67,42.96,31.33,22.58,0.46,-1,-1,-1
790,441,597.00,42.50,31.33,22.92,0.42,-1,-1,-1
791,441,596.67,42.75,31.33,22.75,0.45,-1,-1,-1
792,441,596.67,42.62,30.00,22.83,0.40,-1,-1,-1
792,445,635.00,49.92,34.00,25.42,0.45,-1,-1,-1
793,441,596.67,42.58,30.00,22.75,0.40,-1,-1,-1
793,446,603.00,61.33,42.00,31.17,0.48,-1,-1,-1
793,447,852.67,463.00,252.00,251.67,0.44,-1,-1,-1
794,441,596.33,43.00,30.67,23.08,0.40,-1,-1,-1
794,448,969.33,222.83,113.33,92.67,0.51,-1,-1,-1
794,449,559.67,78.75,53.33,38.83,0.49,-1,-1,-1
794,450,810.67,177.33,100.00,88.67,0.49,-1,-1,-1
795,441,596.33,42.21,31.33,23.25,0.45,-1,-1,-1
795,451,887.33,114.92,58.67,47.67,0.51,-1,-1,-1
795,452,499.00,102.50,70.67,50.33,0.50,-1,-1,-1
795,453,806.67,102.50,57.33,51.67,0.50,-1,-1,-1
796,441,597.00,42.75,30.00,22.83,0.45,-1,-1,-1
796,454,415.33,137.17,95.33,65.00,0.50,-1,-1,-1
796,455,802.00,69.79,41.33,36.04,0.50,-1,-1,-1
796,456,856.67,74.08,38.67,31.67,0.49,-1,-1,-1
797,441,596.33,42.58,31.33,22.92,0.45,-1,-1,-1
797,457,296.67,181.17,137.33,89.33,0.50,-1,-1,-1
797,458,798.67,52.25,30.67,27.83,0.47,-1,-1,-1
798,441,596.33,42.67,31.33,22.75,0.44,-1,-1,-1
798,459,74.08,225.67,229.25,132.67,0.47,-1,-1,-1
798,460,796.67,41.21,26.67,22.25,0.47,-1,-1,-1
799,441,597.33,42.50,30.67,22.83,0.45,-1,-1,-1
799,460,794.67,33.00,22.67,19.83,0.47,-1,-1,-1
800,441,597.00,42.71,30.67,22.92,0.43,-1,-1,-1
800,460,792.00,28.15,20.00,16.19,0.38,-1,-1,-1
801,441,596.33,42.88,30.67,22.75,0.46,-1,-1,-1
801,460,790.00,23.50,18.67,14.83,0.35,-1,-1,-1
802,441,597.00,42.50,30.67,22.67,0.44,-1,-1,-1
802,461,795.33,219.67,105.33,110.00,0.49,-1,-1,-1
802,462,1026.00,292.83,170.67,123.17,0.49,-1,-1,-1
803,441,596.33,42.88,31.33,22.58,0.47,-1,-1,-1
803,463,791.33,48.17,28.00,24.50,0.47,-1,-1,-1
803,464,850.67,71.17,37.33,30.33,0.47,-1,-1,-1
804,441,596.33,42.92,31.33,22.50,0.47,-1,-1,-1
804,463,791.33,48.17,28.00,24.50,0.47,-1,-1,-1
804,464,850.67,71.17,37.33,30.33,0.47,-1,-1,-1
805,441,596.33,42.88,31.33,22.58,0.47,-1,-1,-1
805,463,791.33,48.17,28.00,24.50,0.47,-1,-1,-1
805,464,850.67,71.17,37.33,30.33,0.47,-1,-1,-1
806,441,597.33,42.67,31.33,22.83,0.41,-1,-1,-1
806,464,810.00,33.50,20.00,17.42,0.43,-1,-1,-1
806,465,629.00,43.50,42.00,45.33,0.49,-1,-1,-1
807,441,596.67,42.92,30.67,22.67,0.40,-1,-1,-1
807,464,809.33,33.50,20.00,17.08,0.43,-1,-1,-1
807,465,627.33,43.83,43.33,45.92,0.48,-1,-1,-1
808,441,596.33,42.71,30.00,23.00,0.43,-1,-1,-1
808,464,808.00,33.15,20.00,16.69,0.41,-1,-1,-1
808,465,625.00,44.67,42.67,45.92,0.49,-1,-1,-1
809,441,596.00,42.71,29.33,23.08,0.43,-1,-1,-1
809,464,808.00,32.79,20.00,16.42,0.41,-1,-1,-1
809,465,623.67,45.50,43.33,46.00,0.49,-1,-1,-1
810,441,596.00,42.29,29.33,24.50,0.19,-1,-1,-1
810,464,802.00,28.00,18.67,15.00,0.36,-1,-1,-1
810,465,600.33,53.33,48.67,54.17,0.50,-1,-1,-1
811,441,600.33,42.67,28.00,22.33,0.38,-1,-1,-1
811,464,797.33,23.65,16.00,13.33,0.29,-1,-1,-1
811,465,565.33,65.58,63.33,64.00,0.49,-1,-1,-1
812,441,596.33,42.46,30.67,23.17,0.41,-1,-1,-1
812,464,794.00,20.00,14.67,12.50,0.22,-1,-1,-1
812,465,517.00,81.54,76.67,76.62,0.49,-1,-1,-1
813,441,596.00,42.29,31.33,23.25,0.40,-1,-1,-1
813,464,792.00,17.44,14.67,10.79,0.17,-1,-1,-1
813,465,451.33,102.67,100.67,90.33,0.45,-1,-1,-1
813,466,642.00,57.29,36.00,29.63,0.49,-1,-1,-1
814,441,596.33,42.04,30.67,23.08,0.36,-1,-1,-1
814,464,791.33,14.27,13.33,10.71,0.28,-1,-1,-1
814,465,360.00,114.83,136.00,122.00,0.50,-1,-1,-1
814,467,618.00,70.92,47.33,36.83,0.50,-1,-1,-1
814,468,501.00,61.96,34.00,21.79,0.40,-1,-1,-1
815,441,596.00,42.67,31.33,22.75,0.45,-1,-1,-1
815,465,233.83,160.17,184.83,128.00,0.46,-1,-1,-1
815,468,501.00,61.33,34.00,23.50,0.36,-1,-1,-1
815,469,581.33,93.58,58.67,47.67,0.51,-1,-1,-1
816,441,597.00,42.67,30.67,22.92,0.43,-1,-1,-1
816,465,48.83,192.00,271.00,153.00,0.44,-1,-1,-1
816,468,501.00,61.42,35.33,23.92,0.35,-1,-1,-1
816,470,520.33,127.08,82.67,64.75,0.51,-1,-1,-1
817,441,598.33,42.62,30.67,22.42,0.40,-1,-1,-1
817,468,502.67,62.25,34.00,22.33,0.39,-1,-1,-1
817,471,407.00,179.17,125.33,98.00,0.51,-1,-1,-1
818,441,597.00,42.79,31.33,22.25,0.39,-1,-1,-1
818,468,502.33,62.33,34.00,22.00,0.34,-1,-1,-1
818,472,816.67,238.33,113.33,105.00,0.50,-1,-1,-1
818,473,160.67,286.00,227.67,180.00,0.47,-1,-1,-1
819,441,597.33,43.08,30.67,22.58,0.39,-1,-1,-1
819,468,500.00,60.29,37.33,24.54,0.31,-1,-1,-1
819,474,808.00,130.42,62.67,56.58,0.50,-1,-1,-1
820,441,596.33,41.29,29.33,22.50,0.45,-1,-1,-1
820,468,498.33,60.83,36.00,22.92,0.32,-1,-1,-1
820,460,790.00,23.50,18.67,14.83,0.46,-1,-1,-1
821,441,596.00,41.33,30.00,22.50,0.45,-1,-1,-1
821,468,498.33,60.79,36.00,23.04,0.31,-1,-1,-1
821,460,789.33,41.75,25.33,20.75,0.46,-1,-1,-1
822,441,596.33,41.29,29.33,22.50,0.45,-1,-1,-1
822,468,498.33,60.88,36.00,22.96,0.32,-1,-1,-1
822,460,790.00,41.79,24.00,20.75,0.46,-1,-1,-1
823,441,597.33,41.75,29.33,22.33,0.46,-1,-1,-1
823,468,499.00,60.04,37.33,23.71,0.26,-1,-1,-1
824,441,598.67,40.88,29.33,22.58,0.47,-1,-1,-1
824,468,499.33,60.75,37.33,22.33,0.31,-1,-1,-1
825,441,598.67,40.54,30.00,22.83,0.47,-1,-1,-1
825,468,500.67,59.08,36.00,23.67,0.35,-1,-1,-1
826,441,595.33,42.29,30.67,22.58,0.47,-1,-1,-1
826,468,497.67,60.33,36.67,24.08,0.35,-1,-1,-1
827,441,596.00,40.42,31.33,23.08,0.46,-1,-1,-1
827,468,498.00,59.25,36.67,24.17,0.34,-1,-1,-1
828,441,597.00,41.21,30.67,22.58,0.45,-1,-1,-1
828,468,500.33,61.50,35.33,21.58,0.39,-1,-1,-1
829,441,597.67,40.96,31.33,22.83,0.45,-1,-1,-1
829,468,501.33,59.25,35.33,24.17,0.32,-1,-1,-1
830,441,598.33,41.38,31.33,22.25,0.46,-1,-1,-1
830,468,501.67,58.33,34.67,25.00,0.37,-1,-1,-1
831,441,598.67,42.38,31.33,22.50,0.46,-1,-1,-1
831,468,503.00,59.58,34.00,24.58,0.29,-1,-1,-1
832,441,598.33,42.79,31.33,23.25,0.46,-1,-1,-1
832,468,504.00,60.75,33.33,24.00,0.21,-1,-1,-1
833,441,597.67,43.04,30.00,22.25,0.37,-1,-1,-1
833,468,500.00,61.17,36.67,23.67,0.39,-1,-1,-1
834,441,596.67,42.42,30.00,22.00,0.43,-1,-1,-1
834,468,499.33,60.75,36.67,23.25,0.35,-1,-1,-1
835,441,596.00,42.33,30.00,22.42,0.43,-1,-1,-1
835,468,498.67,59.00,36.00,25.17,0.27,-1,-1,-1
836,441,597.33,43.62,30.00,22.67,0.44,-1,-1,-1
836,468,500.67,62.38,35.33,23.46,0.12,-1,-1,-1
837,441,597.33,43.58,30.00,22.75,0.44,-1,-1,-1
837,468,500.67,62.38,35.33,23.38,0.12,-1,-1,-1
838,441,597.33,43.58,30.00,22.75,0.44,-1,-1,-1
838,468,500.67,62.38,35.33,23.38,0.13,-1,-1,-1
839,441,597.33,43.58,30.00,22.75,0.44,-1,-1,-1
839,468,500.67,62.42,35.33,23.42,0.13,-1,-1,-1
840,441,597.00,41.50,30.67,22.67,0.45,-1,-1,-1
840,468,500.67,61.04,35.33,22.71,0.30,-1,-1,-1
841,441,597.00,42.00,30.00,22.50,0.45,-1,-1,-1
841,468,500.67,60.92,35.33,23.33,0.32,-1,-1,-1
842,441,597.33,42.04,30.00,23.08,0.43,-1,-1,-1
842,468,500.00,59.96,36.00,24.71,0.20,-1,-1,-1
843,441,596.33,42.33,31.33,22.75,0.43,-1,-1,-1
843,468,501.67,61.04,34.67,23.96,0.23,-1,-1,-1
844,441,597.00,41.67,30.67,22.83,0.45,-1,-1,-1
844,468,501.33,59.42,34.67,24.67,0.35,-1,-1,-1
845,441,597.00,42.00,30.67,22.17,0.47,-1,-1,-1
845,468,500.00,59.50,36.00,25.25,0.18,-1,-1,-1
846,441,597.33,42.33,30.67,22.83,0.44,-1,-1,-1
846,468,500.00,60.21,36.67,24.62,0.27,-1,-1,-1
847,441,596.33,42.33,30.67,22.83,0.42,-1,-1,-1
847,468,501.00,61.25,35.33,23.67,0.34,-1,-1,-1
848,441,596.33,42.50,31.33,22.33,0.45,-1,-1,-1
848,468,500.00,59.88,36.67,25.12,0.22,-1,-1,-1
849,441,596.67,42.96,30.67,22.83,0.46,-1,-1,-1
849,468,500.33,61.00,35.33,23.83,0.25,-1,-1,-1
850,441,596.33,42.54,31.33,22.83,0.44,-1,-1,-1
850,468,500.67,61.42,34.67,23.83,0.28,-1,-1,-1
851,441,597.00,42.42,32.00,22.58,0.45,-1,-1,-1
851,468,501.33,60.50,35.33,23.92,0.29,-1,-1,-1
852,441,596.33,42.79,32.00,23.08,0.43,-1,-1,-1
852,468,500.00,60.83,36.00,24.00,0.30,-1,-1,-1
853,441,596.33,42.79,32.00,23.08,0.43,-1,-1,-1
853,468,500.00,60.75,36.00,24.08,0.30,-1,-1,-1
854,441,596.33,42.79,32.00,23.08,0.43,-1,-1,-1
854,468,500.00,60.83,36.00,24.00,0.30,-1,-1,-1
855,441,596.33,42.71,32.00,23.25,0.43,-1,-1,-1
855,468,500.00,60.88,36.00,23.96,0.30,-1,-1,-1
856,441,596.67,42.33,29.33,21.83,0.34,-1,-1,-1
856,468,500.00,62.42,35.33,21.75,0.32,-1,-1,-1
856,475,673.67,64.50,21.67,40.50,0.43,-1,-1,-1
857,441,595.33,41.75,29.33,22.42,0.35,-1,-1,-1
857,468,499.00,63.25,35.33,21.17,0.31,-1,-1,-1
857,475,671.67,65.67,23.00,40.50,0.40,-1,-1,-1
858,441,595.67,41.75,29.33,22.17,0.38,-1,-1,-1
858,468,499.00,62.67,36.00,21.50,0.32,-1,-1,-1
858,475,671.33,65.96,32.00,41.38,0.37,-1,-1,-1
859,441,597.33,41.96,28.67,22.00,0.37,-1,-1,-1
859,468,500.33,62.50,35.33,21.58,0.34,-1,-1,-1
859,475,671.33,67.08,26.67,42.17,0.42,-1,-1,-1
860,441,596.00,42.38,30.67,22.42,0.45,-1,-1,-1
860,468,499.33,60.33,36.00,24.42,0.25,-1,-1,-1
860,475,651.33,80.00,44.67,52.17,0.50,-1,-1,-1
861,441,597.00,40.54,30.00,22.42,0.42,-1,-1,-1
861,468,499.33,60.46,36.67,22.38,0.26,-1,-1,-1
861,475,617.00,100.75,66.33,65.50,0.51,-1,-1,-1
862,441,597.33,40.92,30.67,22.58,0.45,-1,-1,-1
862,468,500.67,61.12,35.33,22.38,0.28,-1,-1,-1
862,475,552.67,139.33,95.33,97.33,0.51,-1,-1,-1
863,441,597.00,42.58,30.00,22.33,0.42,-1,-1,-1
863,468,499.33,58.75,36.00,25.92,0.38,-1,-1,-1
863,476,394.00,229.17,172.00,171.50,0.48,-1,-1,-1
864,441,598.00,42.17,30.67,22.58,0.43,-1,-1,-1
864,468,500.33,60.08,36.67,24.08,0.34,-1,-1,-1
864,477,4.58,587.33,248.75,130.00,0.44,-1,-1,-1
865,441,598.00,43.25,30.67,22.83,0.43,-1,-1,-1
865,468,498.67,60.50,38.67,25.33,0.39,-1,-1,-1
865,478,1042.00,346.33,225.33,179.33,0.48,-1,-1,-1
865,479,861.33,510.33,230.67,205.00,0.44,-1,-1,-1
866,441,597.33,42.12,30.00,22.58,0.44,-1,-1,-1
866,468,499.67,62.00,36.00,22.58,0.38,-1,-1,-1
866,480,803.33,149.00,65.33,63.00,0.50,-1,-1,-1
866,481,846.00,63.29,34.67,31.88,0.48,-1,-1,-1
866,482,670.00,71.46,26.67,34.96,0.44,-1,-1,-1
867,441,597.33,42.12,30.00,22.58,0.44,-1,-1,-1
867,468,499.67,62.04,36.00,22.63,0.38,-1,-1,-1
867,480,803.33,149.00,65.33,63.00,0.50,-1,-1,-1
867,481,846.00,63.29,34.67,31.96,0.48,-1,-1,-1
867,482,670.00,71.42,26.67,35.00,0.44,-1,-1,-1
868,441,597.33,42.08,30.00,22.67,0.44,-1,-1,-1
868,468,499.67,61.96,36.00,22.71,0.38,-1,-1,-1
868,480,803.33,149.00,65.33,63.00,0.50,-1,-1,-1
868,481,846.00,63.29,34.67,31.96,0.48,-1,-1,-1
868,482,670.00,71.42,26.67,35.00,0.44,-1,-1,-1
869,441,597.33,42.08,30.00,22.58,0.44,-1,-1,-1
869,468,499.67,62.08,36.00,22.50,0.38,-1,-1,-1
869,480,803.33,148.83,65.33,63.00,0.50,-1,-1,-1
869,481,846.00,63.25,34.67,32.00,0.48,-1,-1,-1
869,482,670.00,71.42,26.67,35.00,0.44,-1,-1,-1
870,441,597.67,43.38,28.67,22.25,0.41,-1,-1,-1
870,468,499.67,63.04,36.67,22.29,0.40,-1,-1,-1
870,480,800.67,75.00,36.00,32.67,0.50,-1,-1,-1
870,483,601.00,64.33,46.00,37.33,0.50,-1,-1,-1
871,441,597.00,43.25,29.33,22.25,0.40,-1,-1,-1
871,468,500.00,63.42,36.67,22.08,0.40,-1,-1,-1
871,480,799.33,74.17,36.00,32.17,0.51,-1,-1,-1
