525,407,269.67,206.50,61.33,46.00,0.47,-1,-1,-1
525,431,244.00,229.17,81.00,68.33,0.50,-1,-1,-1
525,437,306.67,189.00,46.67,43.00,0.45,-1,-1,-1
525,439,118.50,232.33,88.00,64.33,0.46,-1,-1,-1
525,441,334.50,167.33,49.50,38.67,0.51,-1,-1,-1
525,457,592.33,125.58,33.33,27.00,0.48,-1,-1,-1
525,458,193.33,198.17,64.67,58.33,0.50,-1,-1,-1
525,459,746.00,351.00,358.67,142.00,0.44,-1,-1,-1
525,467,485.33,461.67,414.67,162.67,0.44,-1,-1,-1
525,483,848.00,244.33,173.33,75.67,0.49,-1,-1,-1
525,484,1182.67,285.33,97.33,102.00,0.45,-1,-1,-1
525,485,442.00,134.58,29.33,28.33,0.45,-1,-1,-1
525,486,0.38,427.67,138.29,116.67,0.42,-1,-1,-1
526,407,266.67,208.33,62.67,43.00,0.41,-1,-1,-1
526,431,244.00,229.67,81.67,68.00,0.50,-1,-1,-1
526,437,304.00,189.00,49.00,43.67,0.46,-1,-1,-1
526,439,114.92,232.50,91.42,65.67,0.49,-1,-1,-1
526,441,334.50,167.17,49.50,38.67,0.50,-1,-1,-1
526,457,576.33,116.25,27.33,23.17,0.41,-1,-1,-1
526,458,193.17,198.33,64.67,58.33,0.50,-1,-1,-1
526,459,615.33,370.33,357.33,160.00,0.46,-1,-1,-1
526,483,734.00,205.83,86.67,59.33,0.50,-1,-1,-1
526,485,429.67,149.92,38.00,35.75,0.48,-1,-1,-1
526,487,339.17,348.67,326.83,129.33,0.48,-1,-1,-1
526,488,1164.00,339.33,116.00,140.67,0.46,-1,-1,-1
527,407,266.17,208.50,63.33,43.00,0.40,-1,-1,-1
527,431,244.17,229.67,81.33,68.00,0.50,-1,-1,-1
527,437,304.00,189.00,49.00,43.67,0.46,-1,-1,-1
527,439,114.83,232.33,91.50,65.67,0.49,-1,-1,-1
527,441,334.50,167.25,49.50,38.58,0.50,-1,-1,-1
527,457,576.33,116.25,27.33,23.17,0.41,-1,-1,-1
527,458,193.00,198.33,65.00,58.33,0.50,-1,-1,-1
527,459,616.00,370.33,356.00,160.00,0.46,-1,-1,-1
527,483,734.00,205.67,86.67,59.33,0.50,-1,-1,-1
527,485,430.00,150.08,37.33,35.58,0.47,-1,-1,-1
527,487,339.17,348.00,326.83,129.33,0.48,-1,-1,-1
527,488,1164.00,338.67,116.00,141.33,0.46,-1,-1,-1
528,407,263.50,209.67,64.67,54.67,0.50,-1,-1,-1
528,431,228.17,240.00,85.33,69.67,0.51,-1,-1,-1
528,437,301.33,191.17,51.00,43.67,0.46,-1,-1,-1
528,439,114.83,232.33,91.33,66.00,0.49,-1,-1,-1
528,441,334.00,167.67,50.00,38.00,0.49,-1,-1,-1
528,457,569.33,109.00,22.67,20.50,0.31,-1,-1,-1
528,458,187.33,201.33,65.33,58.33,0.51,-1,-1,-1
528,459,342.67,460.67,348.00,253.33,0.47,-1,-1,-1
528,483,679.33,175.83,62.67,46.00,0.50,-1,-1,-1
528,485,419.67,165.83,45.33,43.33,0.51,-1,-1,-1
528,488,932.67,351.33,320.00,172.00,0.49,-1,-1,-1
528,489,760.67,265.50,128.00,86.17,0.50,-1,-1,-1
528,490,287.83,329.17,291.50,135.50,0.49,-1,-1,-1
528,491,322.83,141.67,35.50,26.00,0.41,-1,-1,-1
529,407,258.33,213.33,67.00,55.33,0.50,-1,-1,-1
529,431,197.67,258.33,96.00,78.33,0.48,-1,-1,-1
529,437,299.50,191.17,52.83,44.33,0.47,-1,-1,-1
529,439,113.50,232.00,91.33,66.67,0.49,-1,-1,-1
529,441,334.33,167.25,50.00,38.42,0.49,-1,-1,-1
529,457,566.33,106.83,21.33,18.50,0.30,-1,-1,-1
529,458,185.00,202.33,65.33,58.00,0.50,-1,-1,-1
529,483,657.33,163.58,56.00,41.75,0.50,-1,-1,-1
529,485,415.00,173.67,48.67,46.67,0.50,-1,-1,-1
529,488,755.33,381.33,329.33,197.33,0.49,-1,-1,-1
529,491,310.00,147.17,38.00,28.17,0.43,-1,-1,-1
529,492,811.33,231.67,82.67,67.67,0.49,-1,-1,-1
529,493,528.00,286.33,210.67,112.00,0.47,-1,-1,-1
529,494,158.67,617.00,349.33,103.00,0.41,-1,-1,-1
529,495,375.33,138.58,37.33,33.08,0.41,-1,-1,-1
530,407,250.67,220.33,70.00,62.33,0.51,-1,-1,-1
530,431,143.92,289.67,116.75,91.67,0.50,-1,-1,-1
530,437,296.00,192.17,55.33,45.00,0.50,-1,-1,-1
530,439,104.17,235.67,94.33,69.33,0.50,-1,-1,-1
530,441,334.50,167.58,49.50,38.25,0.49,-1,-1,-1
530,457,561.33,103.42,20.00,18.33,0.28,-1,-1,-1
530,458,180.83,203.83,67.00,60.33,0.50,-1,-1,-1
530,483,641.67,154.25,47.67,36.92,0.50,-1,-1,-1
530,485,408.67,182.50,52.67,50.67,0.51,-1,-1,-1
530,488,526.67,480.00,361.33,227.33,0.34,-1,-1,-1
530,491,296.50,152.83,40.67,31.00,0.47,-1,-1,-1
530,495,371.33,141.25,38.67,34.08,0.46,-1,-1,-1
530,496,796.67,205.00,74.67,55.33,0.50,-1,-1,-1
530,497,666.67,251.83,134.67,93.50,0.48,-1,-1,-1
530,498,547.67,410.67,333.00,278.00,0.44,-1,-1,-1
531,407,236.83,233.00,76.33,68.33,0.51,-1,-1,-1
531,431,52.17,341.33,154.83,120.67,0.49,-1,-1,-1
531,437,292.67,194.33,57.00,45.67,0.49,-1,-1,-1
531,439,71.71,244.17,109.29,73.67,0.50,-1,-1,-1
531,441,333.17,168.67,49.83,38.33,0.49,-1,-1,-1
531,457,555.00,102.75,18.67,15.50,0.18,-1,-1,-1
531,458,175.17,206.67,68.33,62.33,0.51,-1,-1,-1
531,483,628.33,145.83,43.33,33.00,0.50,-1,-1,-1
531,485,400.33,193.83,58.00,56.00,0.51,-1,-1,-1
531,491,281.33,159.00,45.33,33.00,0.49,-1,-1,-1
531,495,368.33,143.75,40.00,35.25,0.48,-1,-1,-1
531,499,768.00,184.17,65.33,45.00,0.50,-1,-1,-1
531,500,723.33,224.17,93.33,78.67,0.48,-1,-1,-1
531,501,319.67,144.83,33.67,27.00,0.44,-1,-1,-1
531,502,326.17,566.67,323.83,151.33,0.44,-1,-1,-1
532,407,213.17,253.00,89.33,76.33,0.50,-1,-1,-1
532,437,286.83,199.83,59.17,48.67,0.51,-1,-1,-1
532,439,1.25,257.67,148.00,79.00,0.47,-1,-1,-1
532,441,329.67,170.00,50.67,39.67,0.50,-1,-1,-1
532,458,157.67,213.67,74.67,66.67,0.51,-1,-1,-1
532,483,616.67,139.33,39.33,29.50,0.50,-1,-1,-1
532,485,391.00,208.17,64.67,63.00,0.51,-1,-1,-1
532,491,265.50,166.00,49.00,36.33,0.49,-1,-1,-1
532,495,365.67,145.17,40.67,36.67,0.48,-1,-1,-1
532,500,732.67,202.33,74.67,65.33,0.49,-1,-1,-1
532,501,307.83,150.42,37.83,29.42,0.49,-1,-1,-1
532,503,739.33,166.25,57.33,38.25,0.44,-1,-1,-1
532,504,0.08,460.67,93.17,205.33,0.43,-1,-1,-1
533,407,213.33,253.00,88.67,76.67,0.50,-1,-1,-1
533,437,287.00,199.83,59.33,48.67,0.51,-1,-1,-1
533,439,1.21,257.83,148.29,78.67,0.47,-1,-1,-1
533,441,330.00,170.00,50.67,39.67,0.49,-1,-1,-1
533,458,157.67,213.50,75.00,67.00,0.51,-1,-1,-1
533,483,616.67,139.17,39.33,29.67,0.51,-1,-1,-1
533,485,391.00,208.17,64.67,63.00,0.51,-1,-1,-1
533,491,265.50,166.00,49.00,36.33,0.49,-1,-1,-1
533,495,365.67,145.25,40.67,36.75,0.48,-1,-1,-1
533,500,732.67,202.33,74.67,65.67,0.49,-1,-1,-1
533,501,307.83,150.42,37.50,29.42,0.49,-1,-1,-1
533,503,739.33,166.17,57.33,38.33,0.43,-1,-1,-1
533,504,0.04,460.67,93.13,205.33,0.42,-1,-1,-1
534,407,71.50,342.33,155.33,128.00,0.47,-1,-1,-1
534,437,254.83,222.33,72.33,58.67,0.52,-1,-1,-1
534,441,316.00,178.50,54.00,45.00,0.50,-1,-1,-1
534,458,77.00,244.33,98.00,83.00,0.50,-1,-1,-1
534,483,596.67,128.25,32.00,24.67,0.47,-1,-1,-1
534,485,388.00,238.33,84.67,76.67,0.50,-1,-1,-1
534,491,230.00,182.33,58.00,42.67,0.51,-1,-1,-1
534,495,360.00,149.33,43.33,39.33,0.49,-1,-1,-1
534,500,711.33,172.67,61.33,49.33,0.50,-1,-1,-1
534,501,281.83,162.92,44.67,34.25,0.49,-1,-1,-1
534,503,683.33,142.33,44.00,30.33,0.45,-1,-1,-1
535,407,71.50,342.33,155.33,128.00,0.47,-1,-1,-1
535,437,254.83,222.33,72.33,58.67,0.52,-1,-1,-1
535,441,316.00,178.50,54.00,45.00,0.50,-1,-1,-1
535,458,77.00,244.33,98.00,83.00,0.50,-1,-1,-1
535,483,596.33,128.25,32.67,24.67,0.47,-1,-1,-1
535,485,388.00,238.33,84.67,76.67,0.49,-1,-1,-1
535,491,230.00,182.33,58.00,42.67,0.51,-1,-1,-1
535,495,360.00,149.33,43.33,39.33,0.49,-1,-1,-1
535,500,711.33,172.67,61.33,49.33,0.50,-1,-1,-1
535,501,282.50,162.83,44.00,34.33,0.49,-1,-1,-1
535,503,683.33,142.25,44.00,30.42,0.45,-1,-1,-1
536,437,173.00,269.67,103.00,79.00,0.50,-1,-1,-1
536,441,290.83,197.50,62.17,52.33,0.51,-1,-1,-1
536,458,322.00,143.33,33.33,27.50,0.46,-1,-1,-1
536,483,578.00,119.75,27.33,21.50,0.44,-1,-1,-1
536,485,416.67,261.83,111.33,90.83,0.50,-1,-1,-1
536,491,176.00,208.17,73.00,53.00,0.51,-1,-1,-1
536,495,352.00,155.25,46.67,42.58,0.51,-1,-1,-1
536,500,685.33,153.67,50.67,40.33,0.49,-1,-1,-1
536,501,250.17,177.00,54.00,41.67,0.50,-1,-1,-1
536,503,644.00,127.50,33.33,24.00,0.41,-1,-1,-1
536,505,0.00,321.83,42.23,135.50,0.41,-1,-1,-1
537,437,126.33,296.33,120.33,92.00,0.51,-1,-1,-1
537,441,278.50,206.67,66.50,56.00,0.51,-1,-1,-1
537,458,314.67,147.00,34.33,29.00,0.47,-1,-1,-1
537,483,573.00,117.08,26.67,20.67,0.43,-1,-1,-1
537,485,429.67,269.00,123.33,96.00,0.47,-1,-1,-1
537,491,147.25,219.50,83.08,58.33,0.51,-1,-1,-1
537,495,347.67,158.00,48.00,44.00,0.51,-1,-1,-1
537,500,679.33,146.58,48.00,39.58,0.47,-1,-1,-1
537,501,238.50,182.67,57.33,44.00,0.51,-1,-1,-1
537,503,634.33,122.75,31.33,23.17,0.34,-1,-1,-1
538,437,0.12,393.33,144.71,148.00,0.48,-1,-1,-1
538,441,238.00,233.17,84.00,68.33,0.51,-1,-1,-1
538,458,297.83,155.58,39.00,32.92,0.50,-1,-1,-1
538,483,566.67,113.33,23.33,19.17,0.41,-1,-1,-1
538,485,455.67,281.33,142.00,102.33,0.51,-1,-1,-1
538,491,21.75,249.67,136.33,70.00,0.49,-1,-1,-1
538,495,335.83,165.92,53.17,47.58,0.45,-1,-1,-1
538,500,671.00,138.50,41.67,34.83,0.48,-1,-1,-1
538,501,212.00,196.50,64.67,51.00,0.50,-1,-1,-1
538,503,618.00,115.83,28.67,20.83,0.20,-1,-1,-1
539,437,0.12,393.33,144.71,149.33,0.48,-1,-1,-1
539,441,238.00,233.17,84.00,68.00,0.51,-1,-1,-1
539,458,297.83,155.58,39.00,32.75,0.50,-1,-1,-1
539,483,566.67,113.42,23.33,19.17,0.40,-1,-1,-1
539,485,455.67,281.00,142.00,102.67,0.51,-1,-1,-1
539,491,21.71,249.67,136.63,70.00,0.49,-1,-1,-1
539,495,335.67,165.83,53.33,47.67,0.45,-1,-1,-1
539,500,671.00,138.83,41.67,34.50,0.49,-1,-1,-1
539,501,212.17,196.67,64.67,50.67,0.49,-1,-1,-1
539,503,618.00,115.92,28.67,20.83,0.22,-1,-1,-1
540,441,97.17,311.00,140.00,107.33,0.51,-1,-1,-1
540,458,263.50,171.67,47.67,38.67,0.51,-1,-1,-1
540,483,555.67,108.25,21.33,17.83,0.30,-1,-1,-1
540,485,501.00,292.33,174.67,114.00,0.48,-1,-1,-1
540,495,309.50,183.00,63.17,57.00,0.50,-1,-1,-1
540,500,649.67,127.50,38.33,31.33,0.48,-1,-1,-1
540,501,146.67,227.17,89.00,63.67,0.50,-1,-1,-1
541,441,97.17,311.00,140.00,107.33,0.51,-1,-1,-1
541,458,263.50,171.67,47.67,38.67,0.51,-1,-1,-1
541,483,555.33,108.25,21.33,17.83,0.30,-1,-1,-1
541,485,501.00,292.50,174.67,113.83,0.48,-1,-1,-1
541,495,309.50,183.00,63.17,57.00,0.50,-1,-1,-1
541,500,649.33,127.58,38.67,31.17,0.48,-1,-1,-1
541,501,146.67,227.17,89.33,63.67,0.50,-1,-1,-1
542,458,222.17,190.33,58.00,46.33,0.52,-1,-1,-1
542,485,597.33,310.17,220.00,122.17,0.48,-1,-1,-1
542,495,257.67,214.33,82.67,73.67,0.51,-1,-1,-1
542,500,628.33,121.67,34.00,27.17,0.47,-1,-1,-1
542,506,0.42,274.83,94.67,78.50,0.48,-1,-1,-1
542,507,407.67,121.67,23.33,21.17,0.41,-1,-1,-1
543,458,197.00,201.50,65.00,51.67,0.51,-1,-1,-1
543,495,212.17,240.17,99.67,89.00,0.51,-1,-1,-1
543,500,621.00,119.00,31.33,25.17,0.42,-1,-1,-1
543,507,403.33,126.17,24.67,22.17,0.41,-1,-1,-1
543,508,702.67,321.50,244.00,128.17,0.48,-1,-1,-1
544,509,95.92,297.67,40.83,29.67,0.48,-1,-1,-1
544,510,242.83,289.33,32.67,32.67,0.41,-1,-1,-1
545,509,96.00,297.67,40.83,29.67,0.48,-1,-1,-1
545,511,216.17,297.17,45.00,40.33,0.47,-1,-1,-1
546,509,96.00,297.67,40.33,29.67,0.48,-1,-1,-1
546,512,172.50,306.83,64.67,56.50,0.50,-1,-1,-1
547,509,96.00,297.67,39.00,29.67,0.47,-1,-1,-1
547,513,99.50,324.83,98.17,89.83,0.49,-1,-1,-1
547,514,228.00,296.33,29.33,23.67,0.41,-1,-1,-1
548,509,96.00,297.33,40.67,30.33,0.47,-1,-1,-1
548,515,0.25,361.33,131.25,154.67,0.48,-1,-1,-1
548,516,203.67,303.67,35.00,30.67,0.47,-1,-1,-1
549,509,96.00,297.50,40.50,30.00,0.48,-1,-1,-1
549,517,167.75,313.00,48.25,42.33,0.48,-1,-1,-1
550,509,96.17,297.33,40.17,30.00,0.48,-1,-1,-1
550,518,111.75,326.67,70.08,66.67,0.48,-1,-1,-1
550,519,236.17,294.50,30.33,24.67,0.43,-1,-1,-1
551,509,95.92,297.33,39.83,30.33,0.45,-1,-1,-1
551,520,16.71,359.33,110.12,101.33,0.50,-1,-1,-1
551,521,216.50,299.67,39.00,33.67,0.42,-1,-1,-1
552,509,96.00,297.50,40.17,30.00,0.47,-1,-1,-1
552,522,185.00,309.33,54.67,45.67,0.49,-1,-1,-1
552,523,496.67,327.33,108.00,68.67,0.49,-1,-1,-1
552,507,403.33,126.17,24.67,22.17,0.39,-1,-1,-1
553,509,96.00,297.67,40.33,29.67,0.48,-1,-1,-1
553,524,132.92,324.50,79.75,71.17,0.50,-1,-1,-1
553,525,428.33,300.83,54.00,38.17,0.47,-1,-1,-1
553,526,217.50,301.67,36.67,31.67,0.47,-1,-1,-1
554,509,95.83,297.83,40.00,30.00,0.47,-1,-1,-1
554,527,34.00,358.00,132.33,121.33,0.50,-1,-1,-1
554,528,182.00,312.33,52.33,43.67,0.48,-1,-1,-1
554,529,396.33,288.83,36.00,27.33,0.47,-1,-1,-1
555,509,96.17,297.50,40.00,30.00,0.49,-1,-1,-1
555,530,131.17,327.83,74.83,65.50,0.50,-1,-1,-1
556,509,96.08,297.50,39.83,30.00,0.47,-1,-1,-1
556,531,45.75,359.00,114.50,103.33,0.51,-1,-1,-1
556,532,236.50,289.67,27.00,23.00,0.43,-1,-1,-1
557,509,96.17,297.67,41.00,29.67,0.49,-1,-1,-1
557,533,217.83,295.33,34.00,27.67,0.46,-1,-1,-1
557,534,0.00,416.00,88.00,205.33,0.41,-1,-1,-1
558,509,96.00,297.33,41.00,30.00,0.48,-1,-1,-1
558,535,188.00,302.50,44.67,36.17,0.48,-1,-1,-1
559,509,96.08,297.17,40.50,30.33,0.49,-1,-1,-1
559,536,129.83,315.83,66.17,51.83,0.49,-1,-1,-1
559,537,969.33,407.33,304.00,200.67,0.48,-1,-1,-1
560,509,96.00,296.83,38.83,30.33,0.48,-1,-1,-1
560,538,1.17,346.67,112.83,86.67,0.50,-1,-1,-1
560,539,726.67,348.67,200.00,117.33,0.47,-1,-1,-1
561,509,90.42,297.33,47.17,30.00,0.31,-1,-1,-1
561,540,593.33,318.67,116.00,74.67,0.49,-1,-1,-1
562,509,95.83,296.33,41.00,31.33,0.46,-1,-1,-1
562,541,514.00,303.00,76.00,52.67,0.46,-1,-1,-1
562,542,138.25,293.33,31.83,25.33,0.43,-1,-1,-1
563,509,95.67,296.33,40.67,31.33,0.47,-1,-1,-1
563,542,138.42,293.17,31.33,25.67,0.42,-1,-1,-1
563,543,466.00,294.17,52.00,37.67,0.46,-1,-1,-1
563,544,182.67,302.17,43.00,35.67,0.46,-1,-1,-1
563,545,202.17,283.50,23.33,18.33,0.41,-1,-1,-1
564,509,95.42,296.33,38.50,31.33,0.45,-1,-1,-1
564,542,138.33,293.00,32.00,27.00,0.39,-1,-1,-1
564,545,202.83,283.17,23.33,18.00,0.32,-1,-1,-1
564,546,105.50,319.00,65.33,53.33,0.48,-1,-1,-1
564,547,435.00,287.50,38.00,29.67,0.46,-1,-1,-1
565,509,95.83,296.50,41.33,31.00,0.46,-1,-1,-1
565,542,138.42,293.33,31.83,25.33,0.43,-1,-1,-1
565,545,202.83,283.17,23.33,18.00,0.35,-1,-1,-1
565,548,0.00,356.67,50.00,106.00,0.48,-1,-1,-1
565,549,412.67,283.67,29.33,23.67,0.45,-1,-1,-1
566,509,95.67,296.33,41.33,31.33,0.46,-1,-1,-1
566,542,138.33,293.33,31.83,25.33,0.42,-1,-1,-1
566,545,202.67,283.33,23.33,18.00,0.36,-1,-1,-1
567,509,95.58,296.17,41.17,31.67,0.46,-1,-1,-1
567,542,138.33,293.33,31.83,25.33,0.42,-1,-1,-1
567,545,202.83,283.50,23.00,17.67,0.32,-1,-1,-1
568,509,95.75,296.33,40.67,31.33,0.45,-1,-1,-1
568,542,138.42,293.17,31.67,25.33,0.43,-1,-1,-1
568,545,202.67,283.17,23.67,18.00,0.34,-1,-1,-1
568,550,646.00,349.00,174.67,110.00,0.49,-1,-1,-1
569,509,95.83,296.50,41.00,31.00,0.47,-1,-1,-1
569,542,138.50,293.17,31.67,25.33,0.43,-1,-1,-1
569,545,202.50,283.67,22.67,17.67,0.11,-1,-1,-1
569,551,524.67,311.33,77.33,55.33,0.48,-1,-1,-1
570,509,95.83,296.33,41.00,31.33,0.46,-1,-1,-1
570,542,138.50,293.17,31.67,25.33,0.43,-1,-1,-1
570,545,202.83,283.17,23.00,17.67,0.26,-1,-1,-1
570,552,475.67,297.50,48.00,36.33,0.47,-1,-1,-1
571,509,95.67,296.33,40.83,31.33,0.45,-1,-1,-1
571,542,138.33,293.33,31.83,25.33,0.41,-1,-1,-1
571,545,202.67,283.33,23.33,18.00,0.32,-1,-1,-1
571,553,445.67,289.00,35.33,27.67,0.48,-1,-1,-1
571,554,236.83,294.83,32.00,30.33,0.44,-1,-1,-1
572,509,95.67,296.17,38.33,31.67,0.46,-1,-1,-1
572,542,139.08,293.33,30.83,25.67,0.37,-1,-1,-1
572,545,203.00,283.67,22.67,18.00,0.32,-1,-1,-1
572,555,215.83,302.33,40.33,37.67,0.47,-1,-1,-1
572,556,423.33,286.50,27.33,19.67,0.43,-1,-1,-1
573,509,95.75,296.33,40.83,31.33,0.46,-1,-1,-1
573,542,138.50,293.33,31.33,25.67,0.43,-1,-1,-1
573,545,203.00,283.67,22.67,17.67,0.31,-1,-1,-1
573,557,184.00,312.50,59.33,50.50,0.48,-1,-1,-1
574,509,95.58,296.33,40.50,31.67,0.47,-1,-1,-1
574,542,138.42,293.33,31.00,26.00,0.42,-1,-1,-1
574,545,202.67,283.17,23.67,18.00,0.29,-1,-1,-1
574,558,132.75,328.83,85.92,74.17,0.50,-1,-1,-1
575,509,95.50,296.33,40.50,31.33,0.46,-1,-1,-1
575,542,138.50,293.33,31.33,25.33,0.41,-1,-1,-1
575,545,202.67,283.17,23.67,18.00,0.31,-1,-1,-1
575,559,39.79,360.00,136.04,119.33,0.50,-1,-1,-1
576,509,95.67,296.17,41.33,31.67,0.45,-1,-1,-1
576,542,138.50,293.17,31.50,25.33,0.43,-1,-1,-1
576,545,202.83,283.33,23.33,17.67,0.35,-1,-1,-1
576,560,986.67,432.00,292.00,170.67,0.49,-1,-1,-1
576,561,0.00,414.67,100.50,254.67,0.41,-1,-1,-1
577,509,95.67,296.33,41.50,31.33,0.46,-1,-1,-1
577,542,138.42,293.33,31.50,25.00,0.43,-1,-1,-1
577,545,202.67,283.33,23.33,18.00,0.35,-1,-1,-1
577,562,644.67,337.83,130.67,73.83,0.49,-1,-1,-1
578,509,95.75,296.33,41.17,31.33,0.46,-1,-1,-1
578,542,138.33,293.33,31.67,25.33,0.43,-1,-1,-1
578,545,202.67,283.33,23.33,18.00,0.36,-1,-1,-1
578,563,534.00,311.17,72.67,45.17,0.49,-1,-1,-1
578,564,904.00,384.67,284.00,147.33,0.47,-1,-1,-1
579,509,95.83,296.50,41.00,31.00,0.46,-1,-1,-1
579,542,138.42,293.50,31.50,25.00,0.43,-1,-1,-1
579,545,202.67,283.33,23.33,18.00,0.31,-1,-1,-1
579,565,475.67,298.50,50.00,33.00,0.48,-1,-1,-1
579,566,633.00,323.33,133.00,76.00,0.48,-1,-1,-1
579,567,235.00,293.83,33.33,27.67,0.44,-1,-1,-1
580,509,95.75,296.50,41.17,31.00,0.47,-1,-1,-1
580,542,138.33,293.33,31.67,25.00,0.44,-1,-1,-1
580,545,202.67,283.50,23.00,18.00,0.35,-1,-1,-1
580,568,216.50,301.67,41.33,33.33,0.47,-1,-1,-1
580,569,530.33,304.33,78.67,51.67,0.46,-1,-1,-1
580,570,435.33,290.33,39.33,28.00,0.44,-1,-1,-1
581,509,95.58,296.33,40.67,31.33,0.45,-1,-1,-1
581,542,138.50,293.50,31.17,25.33,0.42,-1,-1,-1
581,545,203.00,283.67,23.00,17.67,0.33,-1,-1,-1
581,571,187.33,310.50,55.67,45.17,0.49,-1,-1,-1
581,572,479.33,295.33,53.33,36.33,0.48,-1,-1,-1
582,509,95.58,296.33,39.83,31.67,0.45,-1,-1,-1
582,542,138.33,293.50,31.17,26.00,0.41,-1,-1,-1
582,545,202.50,283.17,23.67,18.00,0.28,-1,-1,-1
582,573,142.83,325.33,78.33,64.67,0.50,-1,-1,-1
582,574,447.00,288.00,40.00,29.67,0.46,-1,-1,-1
583,509,95.50,296.33,40.33,31.33,0.44,-1,-1,-1
583,542,138.50,293.17,31.33,25.67,0.40,-1,-1,-1
583,545,202.83,283.17,23.33,18.00,0.31,-1,-1,-1
583,575,69.75,349.67,118.25,100.00,0.49,-1,-1,-1
583,576,1084.00,434.00,196.00,174.00,0.47,-1,-1,-1
583,577,424.67,285.00,32.00,23.67,0.45,-1,-1,-1
584,509,95.58,296.00,40.50,31.67,0.44,-1,-1,-1
584,542,138.50,293.17,31.50,25.33,0.42,-1,-1,-1
584,545,202.83,283.17,23.33,18.00,0.32,-1,-1,-1
584,578,0.46,384.67,143.71,158.00,0.48,-1,-1,-1
584,579,806.00,366.33,212.00,105.33,0.47,-1,-1,-1
584,580,407.67,282.00,26.67,20.67,0.40,-1,-1,-1
585,509,95.67,296.17,40.50,31.33,0.45,-1,-1,-1
585,542,138.50,293.17,31.50,25.33,0.42,-1,-1,-1
585,545,202.83,283.17,23.33,18.00,0.31,-1,-1,-1
585,578,0.00,412.00,104.50,232.00,0.43,-1,-1,-1
585,581,641.00,329.17,127.00,68.17,0.48,-1,-1,-1
586,509,95.50,296.50,40.67,31.33,0.44,-1,-1,-1
586,542,138.33,293.33,31.67,25.33,0.41,-1,-1,-1
586,545,202.83,283.33,23.33,18.00,0.37,-1,-1,-1
586,582,541.00,311.33,81.33,47.33,0.50,-1,-1,-1
586,583,215.00,301.33,47.33,46.33,0.48,-1,-1,-1
587,509,95.92,297.17,41.50,30.33,0.47,-1,-1,-1
587,542,138.58,293.67,31.17,25.00,0.41,-1,-1,-1
587,545,203.17,284.00,21.33,17.33,0.17,-1,-1,-1
587,583,195.33,308.83,57.33,53.17,0.49,-1,-1,-1
587,584,480.33,298.83,58.00,36.00,0.47,-1,-1,-1
588,509,95.92,297.17,41.83,30.33,0.47,-1,-1,-1
588,542,138.67,293.50,31.00,25.33,0.40,-1,-1,-1
588,545,203.00,284.17,21.00,17.00,0.10,-1,-1,-1
588,583,171.83,316.67,69.00,64.67,0.49,-1,-1,-1
588,585,1002.67,405.67,276.00,140.67,0.49,-1,-1,-1
588,586,443.00,291.17,40.00,27.67,0.47,-1,-1,-1
589,509,95.92,297.33,41.33,30.33,0.47,-1,-1,-1
589,542,138.67,293.50,30.83,25.33,0.39,-1,-1,-1
589,545,203.00,284.00,21.67,17.00,0.11,-1,-1,-1
589,583,145.67,323.17,83.33,78.83,0.50,-1,-1,-1
589,587,688.67,339.00,168.00,88.00,0.48,-1,-1,-1
590,509,96.00,297.33,41.33,30.33,0.48,-1,-1,-1
590,542,139.00,293.33,30.83,25.67,0.38,-1,-1,-1
590,545,203.00,284.00,21.00,17.00,0.13,-1,-1,-1
590,583,122.83,332.17,94.33,91.17,0.49,-1,-1,-1
590,588,995.33,390.67,284.00,170.00,0.48,-1,-1,-1
590,589,548.00,313.67,94.67,56.00,0.47,-1,-1,-1
591,509,96.00,297.33,41.17,30.33,0.47,-1,-1,-1
591,542,138.58,293.50,30.83,25.33,0.38,-1,-1,-1
591,545,203.00,284.17,20.67,16.67,0.12,-1,-1,-1
591,583,106.00,338.67,103.67,100.00,0.50,-1,-1,-1
591,590,476.33,300.00,62.00,39.33,0.48,-1,-1,-1
591,591,693.33,331.50,173.33,98.50,0.47,-1,-1,-1
592,509,95.75,297.00,41.33,30.67,0.46,-1,-1,-1
592,542,138.67,293.33,31.00,25.67,0.38,-1,-1,-1
592,545,203.00,284.17,21.00,16.67,0.11,-1,-1,-1
592,583,92.17,342.00,111.33,107.33,0.49,-1,-1,-1
592,592,565.67,308.83,95.33,61.17,0.47,-1,-1,-1
592,593,439.67,291.67,42.00,29.67,0.45,-1,-1,-1
593,509,95.75,297.17,41.67,30.33,0.46,-1,-1,-1
593,542,138.58,293.33,31.17,25.67,0.37,-1,-1,-1
593,545,203.00,284.00,21.00,17.00,0.11,-1,-1,-1
593,583,85.08,346.00,114.25,110.00,0.50,-1,-1,-1
593,594,497.67,296.50,61.33,43.17,0.49,-1,-1,-1
593,595,415.33,287.00,34.00,23.33,0.43,-1,-1,-1
594,509,95.83,297.33,41.17,30.33,0.46,-1,-1,-1
594,542,138.58,293.50,31.00,25.33,0.37,-1,-1,-1
594,545,203.00,284.00,21.33,17.00,0.11,-1,-1,-1
594,583,77.04,348.00,119.46,116.00,0.50,-1,-1,-1
594,596,456.67,285.17,42.67,36.33,0.47,-1,-1,-1
595,509,95.83,297.17,41.33,30.67,0.46,-1,-1,-1
595,542,138.58,293.50,31.00,25.33,0.36,-1,-1,-1
595,545,203.00,284.00,21.00,17.00,0.11,-1,-1,-1
