258,406,538.67,144.50,92.00,71.00,0.50,-1,-1,-1
259,333,612.33,38.83,28.00,20.33,0.39,-1,-1,-1
259,407,498.33,167.08,108.67,83.58,0.51,-1,-1,-1
260,333,612.33,38.44,28.00,20.60,0.38,-1,-1,-1
260,408,424.00,206.50,142.67,109.00,0.51,-1,-1,-1
261,333,612.67,38.67,28.00,20.42,0.37,-1,-1,-1
261,408,403.00,217.00,153.33,115.33,0.48,-1,-1,-1
262,333,612.67,38.79,27.33,20.08,0.39,-1,-1,-1
262,408,394.00,222.83,156.00,119.17,0.51,-1,-1,-1
263,333,613.00,38.83,27.33,20.00,0.35,-1,-1,-1
263,408,384.33,225.67,163.33,123.33,0.48,-1,-1,-1
264,333,614.00,39.17,26.67,20.00,0.35,-1,-1,-1
264,408,382.67,227.67,163.33,125.67,0.50,-1,-1,-1
265,333,613.33,38.83,27.33,20.08,0.37,-1,-1,-1
265,408,377.33,231.17,167.33,126.83,0.48,-1,-1,-1
266,333,613.00,38.21,25.33,20.50,0.41,-1,-1,-1
266,408,330.33,255.33,187.33,144.00,0.48,-1,-1,-1
266,409,627.33,45.25,36.67,41.92,0.49,-1,-1,-1
267,333,612.00,38.25,28.00,20.67,0.33,-1,-1,-1
267,408,255.33,298.33,221.33,174.67,0.47,-1,-1,-1
267,410,603.33,54.08,45.33,49.25,0.50,-1,-1,-1
268,333,612.00,38.33,28.00,21.00,0.39,-1,-1,-1
268,408,80.42,438.67,291.25,226.67,0.36,-1,-1,-1
268,411,570.33,60.75,53.33,63.17,0.47,-1,-1,-1
268,412,103.75,364.00,283.58,284.00,0.43,-1,-1,-1
269,333,612.33,38.60,27.33,20.31,0.34,-1,-1,-1
269,413,525.33,80.83,66.00,72.33,0.51,-1,-1,-1
269,414,1.08,619.33,199.92,99.33,0.44,-1,-1,-1
270,333,612.00,38.40,28.00,20.56,0.38,-1,-1,-1
270,415,453.67,105.83,87.33,93.83,0.51,-1,-1,-1
270,416,644.00,93.00,50.67,47.17,0.50,-1,-1,-1
271,333,612.67,39.12,27.33,20.42,0.30,-1,-1,-1
271,417,594.33,127.58,70.67,62.92,0.51,-1,-1,-1
271,418,318.00,163.17,130.00,126.67,0.51,-1,-1,-1
272,333,613.00,38.54,26.67,20.25,0.33,-1,-1,-1
272,419,494.00,191.00,111.33,100.67,0.51,-1,-1,-1
272,420,790.67,99.75,56.00,71.75,0.48,-1,-1,-1
273,333,614.00,38.65,27.33,20.31,0.37,-1,-1,-1
273,421,792.00,75.38,42.67,56.29,0.48,-1,-1,-1
273,422,202.33,361.67,247.33,243.33,0.47,-1,-1,-1
274,333,613.33,38.04,27.33,21.00,0.44,-1,-1,-1
274,423,523.33,106.17,66.67,47.67,0.51,-1,-1,-1
274,424,630.67,53.04,38.00,29.79,0.50,-1,-1,-1
274,425,792.00,23.77,16.00,13.88,0.45,-1,-1,-1
275,333,613.33,38.21,28.00,20.50,0.44,-1,-1,-1
275,425,791.33,19.79,16.00,12.75,0.34,-1,-1,-1
275,426,388.67,162.83,107.33,72.33,0.51,-1,-1,-1
275,427,594.67,66.50,48.00,37.50,0.50,-1,-1,-1
276,333,613.33,38.62,27.33,20.25,0.44,-1,-1,-1
276,425,789.33,16.75,14.67,11.58,0.29,-1,-1,-1
276,428,538.33,88.25,63.33,49.00,0.51,-1,-1,-1
276,429,33.00,310.50,238.83,161.50,0.48,-1,-1,-1
277,333,612.67,38.54,28.00,20.25,0.42,-1,-1,-1
277,425,790.00,14.79,12.00,9.54,0.17,-1,-1,-1
277,430,437.67,125.17,93.33,70.00,0.51,-1,-1,-1
278,333,613.00,38.67,27.33,20.17,0.44,-1,-1,-1
278,425,790.00,11.58,10.67,9.33,0.11,-1,-1,-1
278,431,227.33,200.00,165.33,122.00,0.48,-1,-1,-1
279,333,613.00,38.38,28.00,20.50,0.43,-1,-1,-1
279,432,821.33,283.33,150.67,191.33,0.42,-1,-1,-1
280,333,612.67,38.71,28.00,20.42,0.43,-1,-1,-1
280,433,808.00,149.33,77.33,93.00,0.51,-1,-1,-1
281,333,613.33,38.60,27.33,20.31,0.39,-1,-1,-1
281,434,821.33,247.33,108.00,110.67,0.51,-1,-1,-1
281,435,615.67,93.67,60.00,55.83,0.51,-1,-1,-1
282,333,613.33,38.71,27.33,20.17,0.41,-1,-1,-1
282,436,808.00,133.33,58.67,56.33,0.51,-1,-1,-1
282,437,490.33,170.00,109.33,100.00,0.50,-1,-1,-1
