673,709,404.67,279.00,26.00,25.00,0.46,-1,-1,-1
673,710,469.67,293.50,37.33,22.33,0.41,-1,-1,-1
675,711,382.33,277.00,27.33,20.00,0.41,-1,-1,-1
677,712,22.29,327.67,96.04,80.67,0.50,-1,-1,-1
677,713,216.17,291.83,37.67,30.00,0.41,-1,-1,-1
678,714,185.17,301.50,48.67,37.00,0.44,-1,-1,-1
679,715,112.42,319.83,74.25,77.17,0.45,-1,-1,-1
681,716,215.50,283.00,27.67,24.67,0.41,-1,-1,-1
688,717,858.00,407.33,301.33,152.00,0.49,-1,-1,-1
690,718,440.67,293.67,40.67,28.67,0.48,-1,-1,-1
691,719,410.33,285.67,22.00,19.67,0.46,-1,-1,-1
695,720,67.42,317.33,78.83,65.33,0.44,-1,-1,-1
698,721,770.67,366.67,218.67,106.67,0.47,-1,-1,-1
699,722,0.00,349.33,128.50,136.00,0.46,-1,-1,-1
700,723,460.33,297.17,46.00,30.33,0.46,-1,-1,-1
701,724,445.33,308.83,69.33,46.83,0.50,-1,-1,-1
701,725,426.33,288.50,28.00,22.33,0.44,-1,-1,-1
702,726,404.67,292.33,36.00,32.00,0.47,-1,-1,-1
702,727,1090.00,526.67,189.33,188.00,0.43,-1,-1,-1
703,728,381.00,280.67,26.00,27.33,0.44,-1,-1,-1
704,729,446.67,307.17,67.33,45.17,0.49,-1,-1,-1
705,730,407.67,293.83,38.67,30.00,0.48,-1,-1,-1
706,731,382.67,287.00,32.00,21.67,0.48,-1,-1,-1
707,732,370.00,283.00,22.00,19.33,0.41,-1,-1,-1
708,732,359.33,278.83,24.67,19.33,0.37,-1,-1,-1
713,733,158.33,293.50,30.67,27.00,0.42,-1,-1,-1
714,733,158.33,293.83,30.00,26.00,0.40,-1,-1,-1
715,733,160.17,293.83,29.00,25.33,0.27,-1,-1,-1
716,733,160.42,294.33,28.25,21.67,0.12,-1,-1,-1
717,733,160.25,294.33,28.08,23.33,0.14,-1,-1,-1
718,733,160.00,294.50,28.33,21.33,0.18,-1,-1,-1
719,733,160.75,294.17,27.92,21.33,0.09,-1,-1,-1
720,733,160.25,294.17,28.42,24.33,0.25,-1,-1,-1
721,733,160.33,294.17,28.67,24.00,0.29,-1,-1,-1
722,733,160.17,294.00,29.00,24.33,0.27,-1,-1,-1
723,733,160.08,293.67,28.42,21.33,0.16,-1,-1,-1
724,733,160.08,293.83,27.08,23.00,0.07,-1,-1,-1
728,734,868.67,99.17,50.67,42.33,0.51,-1,-1,-1
728,735,395.00,144.67,119.33,111.00,0.50,-1,-1,-1
728,736,597.67,42.88,31.33,22.83,0.42,-1,-1,-1
729,734,868.67,99.17,50.67,42.33,0.51,-1,-1,-1
729,735,395.00,144.67,119.33,111.00,0.50,-1,-1,-1
729,736,597.67,42.88,31.33,22.83,0.42,-1,-1,-1
730,734,842.00,62.46,30.67,26.71,0.50,-1,-1,-1
730,735,188.83,217.83,203.83,182.17,0.49,-1,-1,-1
730,736,597.33,43.17,30.00,22.92,0.43,-1,-1,-1
731,736,596.67,42.67,30.67,22.83,0.43,-1,-1,-1
732,736,596.67,42.96,30.67,22.50,0.43,-1,-1,-1
733,736,597.00,43.38,30.67,22.08,0.45,-1,-1,-1
733,737,830.67,283.33,157.33,144.00,0.46,-1,-1,-1
734,736,598.00,43.12,30.67,21.83,0.46,-1,-1,-1
734,738,812.00,137.00,72.00,66.33,0.51,-1,-1,-1
735,736,598.00,43.12,31.33,22.33,0.45,-1,-1,-1
735,739,801.33,84.92,50.67,44.00,0.50,-1,-1,-1
736,736,597.67,42.92,31.33,22.50,0.44,-1,-1,-1
736,740,796.67,60.29,37.33,32.13,0.49,-1,-1,-1
737,736,598.67,42.33,30.67,22.83,0.42,-1,-1,-1
737,741,794.00,45.83,30.67,25.00,0.47,-1,-1,-1
738,736,597.67,42.67,33.33,22.92,0.37,-1,-1,-1
738,742,792.67,36.62,24.00,20.75,0.47,-1,-1,-1
739,736,598.67,42.88,30.67,23.08,0.37,-1,-1,-1
739,742,791.33,29.81,20.00,17.69,0.48,-1,-1,-1
740,736,598.00,43.08,31.33,22.33,0.46,-1,-1,-1
740,742,790.00,24.40,17.33,15.81,0.45,-1,-1,-1
741,736,597.67,43.17,30.67,22.42,0.45,-1,-1,-1
741,742,788.67,20.83,17.33,13.83,0.40,-1,-1,-1
742,736,597.00,43.33,30.67,22.08,0.46,-1,-1,-1
742,742,788.00,18.23,14.67,12.62,0.28,-1,-1,-1
743,736,597.33,42.96,30.67,22.42,0.45,-1,-1,-1
743,742,788.67,15.41,13.33,10.76,0.34,-1,-1,-1
744,736,597.00,42.50,30.67,23.08,0.43,-1,-1,-1
744,742,788.67,11.74,12.00,10.76,0.16,-1,-1,-1
745,736,597.67,43.04,30.67,21.92,0.45,-1,-1,-1
745,742,789.33,10.73,12.00,9.81,0.12,-1,-1,-1
746,736,598.00,42.38,30.67,22.75,0.45,-1,-1,-1
747,736,598.33,42.96,30.67,22.58,0.45,-1,-1,-1
748,736,598.00,42.96,31.33,22.67,0.45,-1,-1,-1
748,743,658.33,384.00,155.67,137.33,0.43,-1,-1,-1
749,736,597.67,42.83,31.33,22.75,0.44,-1,-1,-1
750,736,598.00,43.00,31.33,22.50,0.46,-1,-1,-1
751,736,597.33,42.75,31.33,22.50,0.43,-1,-1,-1
752,736,598.00,42.71,30.67,22.08,0.40,-1,-1,-1
753,736,597.00,42.58,30.67,22.50,0.44,-1,-1,-1
754,736,597.00,42.75,30.67,22.33,0.42,-1,-1,-1
755,736,597.00,42.96,30.67,22.25,0.42,-1,-1,-1
756,736,596.33,43.04,31.33,22.75,0.38,-1,-1,-1
757,736,597.67,42.96,30.00,22.42,0.46,-1,-1,-1
758,736,598.67,43.29,30.00,22.00,0.41,-1,-1,-1
759,736,598.33,43.08,31.33,22.25,0.42,-1,-1,-1
760,736,598.67,42.83,30.67,23.00,0.41,-1,-1,-1
761,736,598.33,43.29,30.67,22.42,0.42,-1,-1,-1
762,736,597.33,42.79,31.33,23.75,0.34,-1,-1,-1
763,736,598.33,42.42,30.67,22.25,0.43,-1,-1,-1
764,736,596.33,42.50,31.33,22.08,0.44,-1,-1,-1
765,736,596.67,42.71,30.67,22.75,0.42,-1,-1,-1
766,736,596.67,42.75,30.67,22.67,0.44,-1,-1,-1
767,736,597.00,43.17,30.67,22.08,0.44,-1,-1,-1
768,736,598.00,42.75,31.33,22.58,0.40,-1,-1,-1
769,736,599.67,42.75,30.67,22.67,0.41,-1,-1,-1
770,736,599.00,43.25,30.67,22.50,0.38,-1,-1,-1
771,736,599.00,42.54,30.67,22.58,0.39,-1,-1,-1
772,736,598.00,42.33,30.67,22.42,0.42,-1,-1,-1
773,736,597.67,42.67,30.67,21.67,0.43,-1,-1,-1
774,736,597.33,42.33,30.67,22.08,0.42,-1,-1,-1
774,744,1069.33,390.67,208.00,228.67,0.42,-1,-1,-1
775,736,597.00,42.88,31.33,22.17,0.34,-1,-1,-1
775,745,958.67,221.50,129.33,97.33,0.51,-1,-1,-1
775,746,808.00,260.00,129.33,139.00,0.48,-1,-1,-1
776,736,597.67,43.08,30.00,21.83,0.40,-1,-1,-1
776,747,906.00,145.50,84.00,62.00,0.51,-1,-1,-1
776,748,794.67,143.25,70.67,73.58,0.50,-1,-1,-1
777,736,596.33,42.62,30.67,23.08,0.43,-1,-1,-1
777,749,791.33,93.50,49.33,47.67,0.51,-1,-1,-1
777,750,873.33,103.67,60.00,44.50,0.51,-1,-1,-1
778,736,598.00,42.83,30.67,22.67,0.37,-1,-1,-1
778,751,854.00,77.17,45.33,34.50,0.51,-1,-1,-1
778,752,790.67,67.67,37.33,34.17,0.50,-1,-1,-1
779,736,598.33,42.75,30.00,22.42,0.40,-1,-1,-1
779,753,841.33,60.50,34.67,27.33,0.47,-1,-1,-1
779,754,790.67,51.83,29.33,27.00,0.45,-1,-1,-1
780,736,597.33,42.46,31.33,22.83,0.38,-1,-1,-1
780,755,791.33,41.21,24.00,22.58,0.45,-1,-1,-1
780,756,832.00,48.96,29.33,22.58,0.40,-1,-1,-1
781,736,597.67,42.42,30.67,22.58,0.35,-1,-1,-1
781,755,790.67,32.67,21.33,18.92,0.46,-1,-1,-1
781,757,76.17,498.00,419.17,212.67,0.42,-1,-1,-1
782,736,597.00,42.67,32.00,22.67,0.39,-1,-1,-1
782,755,791.33,27.04,18.67,16.25,0.43,-1,-1,-1
782,758,0.46,418.33,132.38,200.00,0.41,-1,-1,-1
783,736,598.33,42.29,30.67,22.17,0.40,-1,-1,-1
783,755,791.33,22.04,17.33,14.62,0.31,-1,-1,-1
783,759,1100.67,397.33,178.67,210.00,0.46,-1,-1,-1
784,736,598.33,42.17,30.67,23.00,0.42,-1,-1,-1
784,760,950.00,196.33,101.33,80.67,0.52,-1,-1,-1
785,736,597.33,42.83,30.67,22.25,0.43,-1,-1,-1
785,761,894.67,126.50,62.67,50.67,0.51,-1,-1,-1
786,736,597.67,42.54,30.67,22.25,0.40,-1,-1,-1
786,762,865.33,89.83,45.33,37.83,0.51,-1,-1,-1
787,736,597.67,42.08,30.00,22.25,0.36,-1,-1,-1
787,763,850.67,68.54,33.33,29.62,0.48,-1,-1,-1
788,736,598.00,42.38,30.00,22.92,0.40,-1,-1,-1
788,764,604.00,72.38,46.67,35.12,0.48,-1,-1,-1
789,736,598.33,42.67,30.67,22.42,0.43,-1,-1,-1
789,765,497.67,120.25,78.00,58.42,0.50,-1,-1,-1
790,736,597.67,42.92,31.33,22.17,0.42,-1,-1,-1
790,766,819.33,255.50,140.00,134.17,0.47,-1,-1,-1
790,767,0.00,276.17,328.67,175.83,0.41,-1,-1,-1
791,736,597.67,43.21,30.67,21.83,0.43,-1,-1,-1
791,768,810.00,150.33,82.67,76.00,0.50,-1,-1,-1
791,769,960.67,209.17,105.33,87.00,0.49,-1,-1,-1
792,736,598.00,43.25,31.33,22.67,0.41,-1,-1,-1
792,770,906.00,134.33,65.33,54.67,0.51,-1,-1,-1
792,771,803.33,103.50,61.33,52.50,0.50,-1,-1,-1
792,772,634.00,58.46,34.67,29.21,0.47,-1,-1,-1
793,736,598.33,42.83,30.67,22.92,0.41,-1,-1,-1
793,773,876.67,96.00,48.00,40.00,0.51,-1,-1,-1
793,774,799.33,76.00,46.67,40.50,0.50,-1,-1,-1
793,775,586.67,78.88,50.67,39.21,0.49,-1,-1,-1
794,736,597.67,42.96,30.67,22.08,0.30,-1,-1,-1
794,776,497.67,117.75,76.67,58.42,0.50,-1,-1,-1
794,777,797.33,59.25,38.67,32.50,0.50,-1,-1,-1
794,778,858.67,73.62,37.33,30.71,0.50,-1,-1,-1
794,779,1004.67,292.67,169.33,128.67,0.44,-1,-1,-1
794,780,638.67,54.38,36.00,26.75,0.42,-1,-1,-1
795,736,597.00,43.21,30.67,22.92,0.36,-1,-1,-1
795,777,795.33,48.79,30.67,27.58,0.48,-1,-1,-1
795,781,274.00,214.17,150.67,114.33,0.50,-1,-1,-1
795,782,902.67,146.42,76.00,60.42,0.50,-1,-1,-1
795,783,593.67,73.46,48.00,35.96,0.47,-1,-1,-1
796,736,597.33,43.12,31.33,22.67,0.39,-1,-1,-1
796,777,794.00,40.79,26.67,23.83,0.45,-1,-1,-1
796,784,512.00,107.75,72.00,53.00,0.51,-1,-1,-1
796,785,646.67,95.25,49.33,46.00,0.50,-1,-1,-1
796,786,863.33,93.33,48.00,38.67,0.50,-1,-1,-1
796,787,1078.00,410.33,201.33,268.67,0.43,-1,-1,-1
797,736,597.67,42.88,30.67,22.42,0.41,-1,-1,-1
797,777,792.67,34.19,24.00,21.27,0.44,-1,-1,-1
797,788,579.67,139.75,84.00,70.25,0.51,-1,-1,-1
797,789,919.33,172.50,89.33,73.33,0.50,-1,-1,-1
797,790,596.67,78.12,49.33,37.21,0.49,-1,-1,-1
797,791,317.33,190.33,135.33,93.33,0.49,-1,-1,-1
797,792,844.00,66.67,34.67,28.92,0.48,-1,-1,-1
797,793,832.67,42.21,21.33,17.50,0.41,-1,-1,-1
798,736,598.00,43.00,30.67,23.08,0.35,-1,-1,-1
798,777,792.00,29.12,21.33,18.88,0.40,-1,-1,-1
798,794,511.33,116.75,75.33,55.58,0.52,-1,-1,-1
798,795,871.33,102.58,53.33,45.00,0.51,-1,-1,-1
798,796,415.67,244.67,160.67,140.00,0.48,-1,-1,-1
798,797,834.67,51.46,26.67,22.33,0.46,-1,-1,-1
799,736,598.00,43.00,30.00,22.58,0.39,-1,-1,-1
799,777,792.00,25.29,20.00,16.54,0.44,-1,-1,-1
799,798,289.00,205.17,152.67,109.67,0.51,-1,-1,-1
799,799,852.00,71.96,34.67,31.54,0.50,-1,-1,-1
799,800,810.67,286.33,129.33,140.00,0.47,-1,-1,-1
799,801,828.00,41.29,22.67,19.00,0.43,-1,-1,-1
800,736,598.00,42.38,31.33,23.42,0.44,-1,-1,-1
800,777,792.67,21.71,17.33,15.25,0.33,-1,-1,-1
800,802,800.67,148.67,66.67,64.33,0.49,-1,-1,-1
800,803,626.00,108.17,61.33,53.00,0.49,-1,-1,-1
800,804,838.67,53.88,28.00,25.00,0.47,-1,-1,-1
801,736,598.00,42.79,30.67,23.25,0.37,-1,-1,-1
801,805,527.67,176.00,102.67,92.00,0.51,-1,-1,-1
801,806,796.00,95.50,45.33,40.50,0.50,-1,-1,-1
801,807,664.67,70.62,35.33,34.96,0.44,-1,-1,-1
801,808,830.67,43.25,22.67,19.33,0.44,-1,-1,-1
802,736,597.33,43.17,31.33,23.00,0.37,-1,-1,-1
802,809,792.67,68.83,34.67,31.00,0.50,-1,-1,-1
802,810,624.00,98.92,57.33,47.67,0.49,-1,-1,-1
803,736,597.67,42.75,30.67,22.67,0.46,-1,-1,-1
803,811,540.67,153.67,91.33,76.67,0.50,-1,-1,-1
803,812,792.67,52.92,26.67,24.42,0.48,-1,-1,-1
804,736,597.67,42.83,30.67,22.58,0.45,-1,-1,-1
804,813,791.33,42.67,22.67,19.67,0.46,-1,-1,-1
804,814,662.00,77.29,36.67,41.71,0.43,-1,-1,-1
805,736,597.33,42.46,30.67,23.33,0.44,-1,-1,-1
805,813,790.67,34.58,20.00,17.42,0.44,-1,-1,-1
805,815,619.33,106.08,65.33,57.83,0.49,-1,-1,-1
806,736,597.67,42.33,30.67,22.92,0.44,-1,-1,-1
806,813,790.00,28.79,18.67,16.12,0.44,-1,-1,-1
806,816,530.33,165.83,102.67,93.00,0.51,-1,-1,-1
806,817,583.67,72.92,48.00,38.50,0.49,-1,-1,-1
807,736,597.67,42.75,30.67,22.50,0.45,-1,-1,-1
807,818,824.67,228.67,110.67,115.00,0.50,-1,-1,-1
807,819,522.00,98.67,65.33,50.67,0.49,-1,-1,-1
807,820,225.33,346.00,254.67,258.67,0.45,-1,-1,-1
808,736,597.67,42.75,30.67,22.67,0.45,-1,-1,-1
808,821,810.00,132.00,65.33,60.50,0.50,-1,-1,-1
808,822,411.33,149.83,100.00,74.67,0.50,-1,-1,-1
809,736,597.67,43.04,30.67,22.75,0.40,-1,-1,-1
809,823,801.33,89.50,50.67,41.33,0.50,-1,-1,-1
809,824,143.17,259.67,200.17,169.33,0.46,-1,-1,-1
810,736,598.00,42.92,30.67,22.58,0.43,-1,-1,-1
810,825,796.67,153.83,72.00,66.33,0.50,-1,-1,-1
810,826,798.67,66.12,37.33,31.71,0.50,-1,-1,-1
811,736,598.00,42.75,30.67,22.67,0.46,-1,-1,-1
811,827,796.00,100.92,49.33,43.67,0.51,-1,-1,-1
811,828,796.67,51.54,29.33,25.67,0.47,-1,-1,-1
812,736,598.00,42.92,30.67,22.42,0.46,-1,-1,-1
812,829,794.67,72.71,37.33,33.29,0.50,-1,-1,-1
812,830,794.67,42.25,25.33,20.58,0.45,-1,-1,-1
813,736,598.00,42.71,30.67,22.58,0.44,-1,-1,-1
813,830,794.67,35.02,21.33,18.19,0.37,-1,-1,-1
813,831,793.33,56.67,30.67,26.92,0.48,-1,-1,-1
814,736,598.00,42.83,29.33,22.67,0.41,-1,-1,-1
814,830,792.67,28.90,20.00,15.94,0.38,-1,-1,-1
814,832,791.33,46.08,25.33,21.58,0.46,-1,-1,-1
815,736,597.67,43.25,31.33,22.42,0.43,-1,-1,-1
815,830,790.00,36.62,22.67,20.00,0.38,-1,-1,-1
816,736,598.00,43.08,30.67,22.42,0.44,-1,-1,-1
816,830,789.33,30.46,20.00,17.79,0.33,-1,-1,-1
817,736,597.33,43.58,30.67,22.08,0.45,-1,-1,-1
817,830,788.67,25.83,17.33,16.00,0.33,-1,-1,-1
818,736,597.67,43.50,30.67,22.08,0.43,-1,-1,-1
818,833,627.00,60.79,38.00,30.38,0.45,-1,-1,-1
819,736,597.33,43.25,31.33,22.83,0.42,-1,-1,-1
819,834,583.33,79.92,49.33,40.50,0.50,-1,-1,-1
819,835,789.33,54.88,106.67,147.29,0.48,-1,-1,-1
820,736,598.00,43.00,30.67,22.33,0.44,-1,-1,-1
820,835,788.67,39.58,76.00,97.50,0.51,-1,-1,-1
820,836,501.67,115.83,74.00,55.50,0.51,-1,-1,-1
821,736,597.67,42.54,30.67,22.83,0.44,-1,-1,-1
821,835,788.00,29.92,60.00,75.33,0.51,-1,-1,-1
821,837,325.00,191.00,131.33,98.00,0.51,-1,-1,-1
822,736,597.67,42.83,30.67,22.58,0.42,-1,-1,-1
822,835,789.33,23.69,49.33,62.23,0.50,-1,-1,-1
823,736,598.00,42.92,30.67,22.42,0.41,-1,-1,-1
823,835,789.33,20.19,42.67,50.81,0.49,-1,-1,-1
823,838,933.33,185.67,104.00,89.00,0.51,-1,-1,-1
824,736,597.67,42.83,31.33,22.58,0.43,-1,-1,-1
824,835,788.67,16.50,37.33,43.67,0.46,-1,-1,-1
824,839,882.67,109.50,61.33,52.17,0.51,-1,-1,-1
824,840,662.67,45.67,31.33,22.42,0.43,-1,-1,-1
825,736,597.67,42.75,31.33,23.08,0.42,-1,-1,-1
825,835,788.67,13.49,32.00,39.05,0.42,-1,-1,-1
825,841,859.33,75.33,42.67,37.50,0.50,-1,-1,-1
825,842,634.33,58.83,38.00,28.17,0.49,-1,-1,-1
825,843,831.33,259.50,142.67,136.83,0.48,-1,-1,-1
826,736,598.00,42.92,30.67,22.67,0.39,-1,-1,-1
826,835,788.67,11.25,28.00,34.54,0.43,-1,-1,-1
826,844,818.00,140.50,74.67,67.00,0.50,-1,-1,-1
826,845,587.00,79.58,50.67,38.50,0.50,-1,-1,-1
826,846,845.33,56.58,33.33,28.92,0.49,-1,-1,-1
827,736,598.00,43.17,30.67,22.08,0.40,-1,-1,-1
827,835,788.00,9.36,25.33,31.26,0.37,-1,-1,-1
827,847,498.67,120.83,78.00,56.67,0.50,-1,-1,-1
827,848,836.00,45.50,26.67,23.08,0.46,-1,-1,-1
827,777,792.67,21.71,17.33,15.25,0.50,-1,-1,-1
828,736,597.33,43.08,31.33,22.50,0.37,-1,-1,-1
828,835,788.00,8.53,24.00,27.34,0.26,-1,-1,-1
828,777,802.67,66.50,41.33,35.33,0.50,-1,-1,-1
828,849,275.33,218.83,156.00,111.00,0.45,-1,-1,-1
828,850,828.67,36.77,22.67,19.31,0.45,-1,-1,-1
829,736,597.67,42.83,30.67,23.08,0.40,-1,-1,-1
829,835,787.33,6.25,22.67,25.71,0.40,-1,-1,-1
829,777,798.67,51.25,33.33,28.00,0.47,-1,-1,-1
829,851,650.33,68.67,49.00,54.33,0.49,-1,-1,-1
829,852,594.67,72.08,47.33,35.83,0.47,-1,-1,-1
830,736,597.33,42.88,32.67,22.50,0.43,-1,-1,-1
830,777,795.33,41.33,28.00,22.75,0.47,-1,-1,-1
830,853,612.00,89.33,66.00,70.00,0.50,-1,-1,-1
830,854,515.33,103.83,71.33,51.67,0.50,-1,-1,-1
831,736,596.67,42.83,32.00,22.17,0.40,-1,-1,-1
831,777,793.33,33.88,24.00,20.17,0.45,-1,-1,-1
831,855,544.00,124.83,94.67,100.67,0.51,-1,-1,-1
831,856,338.67,173.33,128.00,90.67,0.50,-1,-1,-1
832,736,597.33,42.88,30.67,22.75,0.42,-1,-1,-1
832,777,792.67,28.31,20.00,17.35,0.40,-1,-1,-1
832,857,385.00,201.50,174.00,175.17,0.47,-1,-1,-1
833,736,597.67,42.83,30.67,22.17,0.39,-1,-1,-1
833,777,792.67,23.88,18.67,16.42,0.38,-1,-1,-1
833,858,2.08,456.67,278.25,263.33,0.45,-1,-1,-1
833,859,658.00,33.33,30.00,35.17,0.44,-1,-1,-1
834,736,598.33,42.92,29.33,22.17,0.36,-1,-1,-1
834,777,791.33,20.42,18.67,15.50,0.29,-1,-1,-1
834,860,633.00,41.54,39.33,42.79,0.49,-1,-1,-1
834,861,656.67,82.12,40.67,40.54,0.48,-1,-1,-1
835,736,597.67,43.04,28.67,21.25,0.32,-1,-1,-1
835,777,808.00,12.32,13.33,10.51,0.18,-1,-1,-1
835,862,634.00,100.33,59.33,49.83,0.51,-1,-1,-1
835,863,600.67,49.83,49.33,55.75,0.49,-1,-1,-1
836,736,597.00,42.96,31.33,22.25,0.40,-1,-1,-1
836,777,806.67,10.95,12.00,9.80,0.08,-1,-1,-1
836,864,605.00,121.83,72.00,59.83,0.50,-1,-1,-1
836,865,557.33,65.79,62.67,69.21,0.50,-1,-1,-1
837,736,598.00,43.00,30.67,22.17,0.38,-1,-1,-1
837,777,790.00,13.53,14.67,12.09,0.25,-1,-1,-1
837,866,569.67,146.25,88.67,72.08,0.51,-1,-1,-1
837,867,500.33,92.25,82.67,78.08,0.50,-1,-1,-1
838,736,598.00,42.67,30.67,22.50,0.36,-1,-1,-1
838,777,790.00,11.42,13.33,11.83,0.15,-1,-1,-1
838,868,534.67,170.50,104.00,86.33,0.51,-1,-1,-1
838,869,435.33,98.17,106.67,114.83,0.49,-1,-1,-1
839,736,598.00,42.58,30.67,22.50,0.39,-1,-1,-1
839,777,790.00,9.51,12.00,10.70,0.10,-1,-1,-1
839,868,507.00,189.83,119.33,98.00,0.51,-1,-1,-1
839,870,373.67,117.50,129.33,128.00,0.48,-1,-1,-1
840,736,598.33,42.83,30.67,22.25,0.41,-1,-1,-1
840,868,498.00,196.33,122.00,101.00,0.52,-1,-1,-1
840,870,334.00,150.83,144.67,122.67,0.50,-1,-1,-1
841,736,598.33,42.75,30.67,22.17,0.40,-1,-1,-1
841,868,495.00,198.17,125.33,101.67,0.52,-1,-1,-1
841,870,318.00,156.08,150.00,125.92,0.50,-1,-1,-1
842,736,598.33,42.71,30.00,22.33,0.38,-1,-1,-1
842,868,493.33,199.00,127.33,102.67,0.51,-1,-1,-1
842,870,318.17,157.83,148.50,125.00,0.50,-1,-1,-1
843,736,597.00,42.58,31.33,22.08,0.44,-1,-1,-1
843,868,492.33,199.50,126.67,103.00,0.51,-1,-1,-1
843,870,317.83,155.33,148.83,128.67,0.49,-1,-1,-1
844,736,598.00,42.79,30.67,22.17,0.41,-1,-1,-1
844,868,492.00,199.83,125.33,103.00,0.50,-1,-1,-1
844,870,317.83,137.50,153.50,149.33,0.47,-1,-1,-1
845,736,598.33,42.62,30.67,22.17,0.39,-1,-1,-1
845,868,492.00,199.33,125.33,103.67,0.50,-1,-1,-1
845,870,318.33,128.00,152.67,158.67,0.46,-1,-1,-1
846,736,598.33,42.67,30.00,22.17,0.44,-1,-1,-1
846,868,492.33,199.50,125.33,103.33,0.50,-1,-1,-1
846,870,317.83,156.67,148.83,128.33,0.46,-1,-1,-1
847,736,598.00,42.75,30.67,22.17,0.46,-1,-1,-1
847,868,492.33,199.67,126.00,103.00,0.51,-1,-1,-1
847,870,318.33,137.67,152.67,149.00,0.46,-1,-1,-1
848,736,598.00,42.75,30.67,22.33,0.45,-1,-1,-1
848,868,492.00,199.50,126.00,103.67,0.51,-1,-1,-1
848,870,318.67,137.67,152.67,148.67,0.46,-1,-1,-1
849,736,598.00,42.75,30.67,22.17,0.45,-1,-1,-1
849,868,492.00,199.33,126.67,103.67,0.50,-1,-1,-1
849,870,318.67,136.67,152.67,151.33,0.46,-1,-1,-1
850,736,598.00,42.79,30.67,22.33,0.45,-1,-1,-1
850,868,493.00,199.67,125.33,103.00,0.51,-1,-1,-1
850,870,319.17,137.67,152.17,150.00,0.47,-1,-1,-1
851,736,598.33,42.58,30.67,22.42,0.45,-1,-1,-1
851,868,493.00,199.33,125.33,103.33,0.51,-1,-1,-1
851,870,318.00,137.33,153.33,150.33,0.48,-1,-1,-1
852,736,598.00,42.58,30.00,22.42,0.45,-1,-1,-1
852,868,492.33,199.33,126.00,103.67,0.50,-1,-1,-1
852,870,318.33,138.00,153.33,150.33,0.48,-1,-1,-1
853,736,597.67,42.83,30.67,22.25,0.47,-1,-1,-1
853,868,492.33,199.67,126.00,103.00,0.51,-1,-1,-1
853,870,318.83,137.50,151.83,149.67,0.48,-1,-1,-1
854,736,597.67,42.83,30.67,22.42,0.46,-1,-1,-1
854,868,492.67,199.50,125.33,103.67,0.50,-1,-1,-1
854,870,318.33,157.50,149.33,126.00,0.48,-1,-1,-1
855,736,598.00,42.88,30.67,22.17,0.45,-1,-1,-1
855,868,492.33,199.33,126.00,103.67,0.50,-1,-1,-1
855,870,318.33,156.75,148.67,126.58,0.49,-1,-1,-1
856,736,597.67,42.83,30.67,22.33,0.46,-1,-1,-1
856,868,492.33,199.33,126.00,103.67,0.51,-1,-1,-1
856,870,318.17,156.92,149.17,125.42,0.50,-1,-1,-1
857,736,598.00,42.96,30.67,22.25,0.47,-1,-1,-1
857,868,492.00,199.67,126.00,103.33,0.50,-1,-1,-1
857,870,317.50,156.75,149.83,125.92,0.49,-1,-1,-1
858,736,598.00,43.04,30.67,22.17,0.47,-1,-1,-1
858,868,492.00,199.67,126.00,103.67,0.50,-1,-1,-1
858,870,317.83,158.00,149.50,124.67,0.49,-1,-1,-1
859,736,598.00,43.00,30.67,22.25,0.46,-1,-1,-1
859,868,492.67,199.67,125.33,103.67,0.50,-1,-1,-1
859,870,318.00,158.25,149.33,125.08,0.48,-1,-1,-1
860,736,598.00,42.79,30.00,22.25,0.45,-1,-1,-1
860,868,492.67,199.67,125.33,103.00,0.51,-1,-1,-1
860,870,319.17,139.33,151.83,148.67,0.45,-1,-1,-1
861,736,598.00,42.92,30.67,22.17,0.45,-1,-1,-1
861,868,491.33,199.83,126.67,103.67,0.50,-1,-1,-1
861,870,319.00,138.83,152.67,148.67,0.45,-1,-1,-1
862,736,598.00,42.92,30.00,22.17,0.46,-1,-1,-1
862,868,480.00,208.83,132.67,108.33,0.50,-1,-1,-1
862,870,318.33,129.75,152.67,157.92,0.45,-1,-1,-1
863,736,598.00,42.92,30.00,21.92,0.46,-1,-1,-1
863,868,432.33,239.17,157.33,130.83,0.48,-1,-1,-1
863,870,317.00,136.25,153.33,150.75,0.48,-1,-1,-1
864,736,598.00,42.96,30.00,21.83,0.44,-1,-1,-1
864,868,312.00,317.00,218.67,194.00,0.48,-1,-1,-1
864,870,305.00,162.83,154.00,127.00,0.51,-1,-1,-1
865,736,598.00,43.00,30.00,21.83,0.45,-1,-1,-1
865,870,266.00,132.58,174.67,176.08,0.39,-1,-1,-1
865,871,54.75,507.33,321.92,207.33,0.45,-1,-1,-1
866,736,598.00,42.88,30.00,21.92,0.45,-1,-1,-1
866,870,192.33,152.75,205.33,211.92,0.43,-1,-1,-1
867,736,598.00,42.75,30.00,22.33,0.43,-1,-1,-1
867,870,46.67,201.33,267.33,262.67,0.47,-1,-1,-1
867,872,801.33,405.00,206.67,265.33,0.43,-1,-1,-1
868,736,598.00,42.79,30.67,22.33,0.44,-1,-1,-1
868,873,798.67,261.33,126.67,136.00,0.49,-1,-1,-1
868,874,1029.33,346.67,202.67,164.00,0.46,-1,-1,-1
869,736,598.33,42.92,30.00,22.08,0.41,-1,-1,-1
869,875,958.67,229.67,121.33,95.33,0.51,-1,-1,-1
