675,389,173.50,291.67,28.00,20.67,0.36,-1,-1,-1
675,602,506.33,292.33,30.00,25.67,0.44,-1,-1,-1
675,603,531.67,260.50,209.00,116.17,0.41,-1,-1,-1
676,389,173.83,291.67,27.67,20.67,0.36,-1,-1,-1
677,389,173.67,291.50,28.00,20.67,0.36,-1,-1,-1
677,604,432.33,263.33,81.33,61.67,0.45,-1,-1,-1
678,389,173.67,291.50,28.00,20.67,0.36,-1,-1,-1
678,604,407.67,262.67,68.00,50.00,0.40,-1,-1,-1
679,389,173.67,291.50,28.00,20.67,0.34,-1,-1,-1
679,604,392.67,263.17,46.00,40.33,0.43,-1,-1,-1
680,389,174.33,290.83,28.00,21.33,0.36,-1,-1,-1
680,604,379.00,262.83,38.00,36.00,0.43,-1,-1,-1
681,389,174.33,290.83,27.67,21.33,0.35,-1,-1,-1
681,604,371.67,263.83,30.00,34.00,0.43,-1,-1,-1
682,389,174.17,290.83,27.67,21.33,0.38,-1,-1,-1
682,604,361.33,264.33,28.00,29.67,0.45,-1,-1,-1
683,389,174.33,291.00,27.33,21.00,0.33,-1,-1,-1
683,604,357.33,264.33,22.67,25.67,0.38,-1,-1,-1
684,389,174.33,291.00,27.67,21.00,0.38,-1,-1,-1
684,604,352.00,264.83,22.67,24.33,0.38,-1,-1,-1
685,389,174.50,290.67,27.67,21.33,0.34,-1,-1,-1
685,604,350.00,267.17,18.67,20.33,0.28,-1,-1,-1
686,389,174.33,290.50,28.33,21.67,0.40,-1,-1,-1
686,604,344.00,266.17,19.33,20.33,0.20,-1,-1,-1
687,389,173.33,290.67,29.33,21.67,0.41,-1,-1,-1
687,604,342.33,264.50,17.33,21.33,0.21,-1,-1,-1
687,605,212.67,291.67,27.00,21.33,0.47,-1,-1,-1
688,389,174.00,291.00,25.00,21.00,0.33,-1,-1,-1
688,604,339.50,265.33,17.17,18.67,0.29,-1,-1,-1
688,606,575.33,357.33,176.67,107.33,0.49,-1,-1,-1
688,607,195.83,294.50,29.33,25.67,0.43,-1,-1,-1
689,389,173.17,291.00,29.33,20.00,0.08,-1,-1,-1
689,604,337.67,265.83,18.67,18.33,0.31,-1,-1,-1
689,608,428.67,307.00,63.33,46.00,0.48,-1,-1,-1
689,609,176.00,300.50,36.67,29.33,0.48,-1,-1,-1
689,610,210.17,302.50,47.00,42.83,0.47,-1,-1,-1
690,389,172.33,291.33,29.00,23.00,0.19,-1,-1,-1
690,604,338.17,269.67,13.83,12.00,0.07,-1,-1,-1
690,611,386.33,292.67,36.00,28.33,0.47,-1,-1,-1
690,612,675.33,394.00,309.33,198.67,0.47,-1,-1,-1
690,613,137.67,324.17,86.00,73.83,0.42,-1,-1,-1
691,389,173.67,291.33,28.33,21.00,0.37,-1,-1,-1
691,614,109.17,316.33,58.00,47.33,0.48,-1,-1,-1
691,615,459.00,313.00,94.00,72.00,0.47,-1,-1,-1
691,616,0.27,433.00,72.06,96.67,0.43,-1,-1,-1
691,617,367.33,285.50,26.00,22.67,0.41,-1,-1,-1
692,389,174.00,291.17,28.00,21.00,0.36,-1,-1,-1
692,618,45.00,332.33,83.83,64.67,0.51,-1,-1,-1
692,619,407.33,294.67,46.67,39.33,0.50,-1,-1,-1
693,389,174.00,291.33,28.00,21.00,0.36,-1,-1,-1
693,620,0.00,364.67,56.92,100.67,0.49,-1,-1,-1
693,621,384.33,286.67,32.00,27.33,0.47,-1,-1,-1
694,389,174.00,292.17,27.33,20.00,0.25,-1,-1,-1
694,622,556.67,262.67,305.33,174.00,0.49,-1,-1,-1
695,389,174.00,291.83,27.67,20.33,0.29,-1,-1,-1
695,623,462.33,262.50,130.67,87.50,0.47,-1,-1,-1
696,389,174.17,292.17,26.67,20.00,0.18,-1,-1,-1
696,624,422.67,260.33,77.33,63.67,0.45,-1,-1,-1
697,389,173.17,291.50,29.67,21.33,0.27,-1,-1,-1
697,625,397.33,263.67,53.33,46.00,0.45,-1,-1,-1
698,626,381.67,264.17,39.33,37.33,0.47,-1,-1,-1
699,626,372.33,265.00,29.33,32.67,0.45,-1,-1,-1
700,626,364.33,265.33,25.33,26.00,0.45,-1,-1,-1
701,626,358.33,265.33,21.33,24.00,0.41,-1,-1,-1
701,627,643.33,334.50,150.67,78.83,0.48,-1,-1,-1
702,626,351.67,266.33,22.00,22.00,0.33,-1,-1,-1
702,628,490.00,303.17,69.33,42.50,0.43,-1,-1,-1
702,389,173.17,291.50,29.67,21.33,0.33,-1,-1,-1
703,389,173.33,291.83,27.00,20.67,0.30,-1,-1,-1
703,629,435.00,290.33,41.33,30.33,0.43,-1,-1,-1
703,604,338.17,269.67,13.83,12.00,0.34,-1,-1,-1
704,389,173.33,291.67,27.67,21.00,0.34,-1,-1,-1
704,630,407.33,285.50,30.00,21.33,0.40,-1,-1,-1
705,389,173.33,291.83,27.67,21.00,0.34,-1,-1,-1
705,626,351.67,266.33,22.00,22.00,0.31,-1,-1,-1
706,389,173.50,291.67,28.00,21.00,0.36,-1,-1,-1
706,626,339.17,267.00,17.17,16.00,0.21,-1,-1,-1
706,631,231.00,293.83,34.67,31.33,0.42,-1,-1,-1
707,389,173.33,291.67,28.67,21.00,0.36,-1,-1,-1
707,631,221.17,296.00,35.00,27.00,0.35,-1,-1,-1
707,632,188.83,308.00,51.00,44.67,0.47,-1,-1,-1
708,389,173.00,292.17,25.67,20.67,0.21,-1,-1,-1
708,631,73.83,342.67,106.67,94.00,0.50,-1,-1,-1
708,632,185.33,308.17,47.33,39.17,0.48,-1,-1,-1
709,389,173.00,291.00,30.00,21.67,0.40,-1,-1,-1
709,633,102.33,333.17,88.17,71.17,0.50,-1,-1,-1
710,389,173.67,291.67,27.00,21.00,0.34,-1,-1,-1
711,389,173.50,291.50,27.00,21.00,0.35,-1,-1,-1
712,389,173.67,291.67,26.33,21.00,0.34,-1,-1,-1
713,389,173.83,291.67,26.33,21.00,0.34,-1,-1,-1
713,634,241.67,290.67,25.00,22.33,0.41,-1,-1,-1
714,389,173.67,291.83,26.33,21.00,0.33,-1,-1,-1
714,635,228.00,296.17,30.33,26.00,0.44,-1,-1,-1
715,389,173.67,291.67,27.00,21.33,0.35,-1,-1,-1
715,636,206.83,302.50,40.00,34.67,0.47,-1,-1,-1
716,389,173.50,292.00,27.00,20.67,0.33,-1,-1,-1
716,637,173.83,312.00,53.33,44.00,0.49,-1,-1,-1
716,638,227.50,290.17,33.67,35.67,0.43,-1,-1,-1
717,389,173.67,291.83,27.67,21.00,0.34,-1,-1,-1
717,639,128.00,325.83,76.83,63.83,0.50,-1,-1,-1
717,640,206.17,295.50,45.00,46.83,0.47,-1,-1,-1
718,389,173.83,292.33,26.33,20.33,0.24,-1,-1,-1
718,641,59.83,349.00,107.00,91.33,0.51,-1,-1,-1
718,642,176.50,301.83,57.00,61.83,0.48,-1,-1,-1
719,389,173.33,291.83,26.67,21.00,0.29,-1,-1,-1
719,643,0.04,380.67,118.46,138.67,0.48,-1,-1,-1
719,644,139.83,312.17,74.33,77.83,0.47,-1,-1,-1
720,389,173.67,291.50,27.00,21.33,0.32,-1,-1,-1
720,645,94.17,324.17,98.17,104.50,0.50,-1,-1,-1
721,389,173.67,291.67,26.67,21.00,0.31,-1,-1,-1
721,645,38.67,340.33,130.50,138.00,0.47,-1,-1,-1
722,389,173.67,291.83,26.67,20.67,0.33,-1,-1,-1
722,645,0.00,354.33,147.67,167.33,0.46,-1,-1,-1
723,389,173.67,291.67,27.00,21.00,0.33,-1,-1,-1
723,645,0.00,367.67,137.50,172.67,0.42,-1,-1,-1
724,389,173.67,291.67,27.00,21.00,0.33,-1,-1,-1
724,645,0.00,364.67,133.33,185.33,0.46,-1,-1,-1
725,389,173.67,291.67,27.00,21.00,0.31,-1,-1,-1
725,645,0.00,366.33,138.08,187.33,0.42,-1,-1,-1
726,389,173.83,291.67,27.00,21.00,0.34,-1,-1,-1
726,645,0.00,366.33,138.83,188.00,0.40,-1,-1,-1
727,389,173.83,291.67,27.00,21.00,0.34,-1,-1,-1
727,645,0.00,364.67,133.83,192.00,0.46,-1,-1,-1
728,389,174.00,291.50,27.00,21.00,0.33,-1,-1,-1
728,645,0.00,364.33,133.83,192.00,0.45,-1,-1,-1
729,389,173.83,291.50,27.33,21.00,0.34,-1,-1,-1
729,645,0.00,365.33,134.83,181.33,0.45,-1,-1,-1
730,389,173.67,291.33,27.00,21.33,0.35,-1,-1,-1
730,645,0.00,367.33,134.83,180.67,0.41,-1,-1,-1
731,389,173.67,291.33,27.33,21.33,0.39,-1,-1,-1
731,645,0.00,368.67,134.67,180.67,0.39,-1,-1,-1
732,389,173.67,291.33,27.67,21.33,0.37,-1,-1,-1
732,645,0.00,366.00,138.75,184.67,0.32,-1,-1,-1
733,389,173.83,291.33,27.67,21.33,0.39,-1,-1,-1
733,645,0.00,365.33,136.33,186.67,0.38,-1,-1,-1
734,389,173.83,291.17,27.67,21.33,0.38,-1,-1,-1
734,645,0.00,367.00,137.33,182.67,0.43,-1,-1,-1
735,389,173.00,291.17,28.67,21.33,0.37,-1,-1,-1
735,645,0.00,363.33,135.00,139.33,0.17,-1,-1,-1
736,389,173.00,291.17,28.67,21.33,0.37,-1,-1,-1
736,645,0.00,364.00,135.50,131.33,0.24,-1,-1,-1
737,389,172.67,291.17,28.67,21.33,0.37,-1,-1,-1
737,645,0.00,363.33,133.25,124.67,0.25,-1,-1,-1
738,389,172.67,291.33,28.67,21.33,0.38,-1,-1,-1
738,645,0.00,364.67,135.00,123.33,0.27,-1,-1,-1
739,389,172.67,291.17,28.67,21.33,0.38,-1,-1,-1
739,645,0.00,369.00,135.92,170.67,0.09,-1,-1,-1
740,389,172.83,291.17,28.67,21.33,0.37,-1,-1,-1
740,645,0.00,365.67,135.00,122.67,0.27,-1,-1,-1
741,646,529.00,64.71,45.33,32.88,0.49,-1,-1,-1
741,647,474.00,452.67,308.00,267.33,0.47,-1,-1,-1
741,648,597.00,43.04,32.00,22.00,0.43,-1,-1,-1
742,646,529.33,64.79,44.67,32.96,0.49,-1,-1,-1
742,647,359.33,424.33,341.33,210.00,0.46,-1,-1,-1
742,648,597.00,43.08,32.00,22.08,0.44,-1,-1,-1
743,646,529.33,64.79,44.67,32.79,0.49,-1,-1,-1
743,647,113.50,382.00,388.50,173.33,0.45,-1,-1,-1
743,648,596.67,43.00,32.00,22.08,0.43,-1,-1,-1
744,646,528.67,64.62,45.33,32.71,0.50,-1,-1,-1
744,648,597.00,42.83,31.33,22.17,0.42,-1,-1,-1
744,649,0.00,367.00,169.83,143.33,0.46,-1,-1,-1
745,646,529.33,64.71,44.67,32.88,0.49,-1,-1,-1
745,648,597.00,43.04,31.33,22.25,0.44,-1,-1,-1
745,650,326.83,537.00,355.83,178.33,0.48,-1,-1,-1
746,646,529.33,64.67,44.67,32.92,0.50,-1,-1,-1
746,648,597.00,42.96,32.00,22.25,0.42,-1,-1,-1
746,651,26.00,425.33,365.33,202.67,0.46,-1,-1,-1
747,646,529.33,64.67,44.67,32.83,0.49,-1,-1,-1
747,648,597.33,43.08,31.33,21.83,0.42,-1,-1,-1
748,646,529.33,64.92,44.67,32.67,0.49,-1,-1,-1
748,648,597.33,43.04,31.33,21.92,0.42,-1,-1,-1
749,646,529.33,64.83,44.67,32.67,0.49,-1,-1,-1
749,648,596.67,43.00,32.00,22.25,0.44,-1,-1,-1
750,646,529.33,64.79,44.67,32.71,0.50,-1,-1,-1
750,648,596.67,43.00,32.00,22.25,0.44,-1,-1,-1
751,646,529.33,64.88,44.67,32.79,0.49,-1,-1,-1
751,648,597.00,42.92,32.00,22.33,0.43,-1,-1,-1
752,646,529.33,64.88,44.67,32.54,0.50,-1,-1,-1
752,648,597.00,42.83,32.00,22.42,0.45,-1,-1,-1
753,646,529.00,64.96,45.33,32.71,0.49,-1,-1,-1
753,648,596.67,42.96,33.33,22.42,0.44,-1,-1,-1
754,646,529.00,64.83,44.67,32.67,0.50,-1,-1,-1
754,648,597.00,42.92,31.33,22.25,0.43,-1,-1,-1
755,646,529.33,64.75,44.67,32.92,0.49,-1,-1,-1
755,648,597.00,42.83,31.33,22.33,0.45,-1,-1,-1
755,652,812.00,250.67,120.00,113.67,0.50,-1,-1,-1
756,646,529.67,64.75,44.00,32.67,0.49,-1,-1,-1
756,648,597.00,42.79,30.67,22.50,0.45,-1,-1,-1
756,653,804.67,141.58,69.33,57.42,0.50,-1,-1,-1
757,646,528.67,64.12,45.33,33.62,0.47,-1,-1,-1
757,648,597.00,42.29,31.33,23.50,0.41,-1,-1,-1
757,654,799.33,94.33,50.67,39.33,0.50,-1,-1,-1
758,646,529.67,64.46,45.33,32.88,0.49,-1,-1,-1
758,648,597.67,42.54,31.33,22.83,0.45,-1,-1,-1
758,655,797.33,69.50,38.67,30.83,0.50,-1,-1,-1
758,656,621.67,55.79,38.00,30.04,0.48,-1,-1,-1
759,646,529.33,64.83,44.67,32.75,0.49,-1,-1,-1
759,648,596.67,42.46,32.00,22.92,0.40,-1,-1,-1
759,657,660.67,74.00,36.00,43.83,0.49,-1,-1,-1
759,658,794.00,55.00,30.67,24.58,0.49,-1,-1,-1
759,659,588.67,68.17,46.00,37.33,0.47,-1,-1,-1
760,646,528.67,64.33,44.00,33.17,0.48,-1,-1,-1
760,648,596.67,42.58,31.33,23.08,0.42,-1,-1,-1
760,660,617.67,100.83,64.00,60.83,0.51,-1,-1,-1
760,661,551.00,82.83,56.67,45.33,0.50,-1,-1,-1
760,662,792.67,44.33,25.33,20.67,0.47,-1,-1,-1
761,646,528.67,64.33,45.33,34.17,0.48,-1,-1,-1
761,648,596.67,42.67,31.33,22.50,0.44,-1,-1,-1
761,662,790.67,37.02,22.67,18.15,0.45,-1,-1,-1
761,663,558.33,136.00,86.67,83.00,0.51,-1,-1,-1
761,664,508.67,98.67,68.00,54.67,0.51,-1,-1,-1
761,665,834.67,272.67,140.00,128.00,0.48,-1,-1,-1
762,646,529.00,64.71,45.33,32.71,0.49,-1,-1,-1
762,648,596.67,42.75,31.33,22.50,0.43,-1,-1,-1
762,662,790.00,31.00,20.00,16.08,0.46,-1,-1,-1
762,666,499.67,170.67,111.33,110.33,0.52,-1,-1,-1
762,667,470.33,115.00,79.33,62.33,0.51,-1,-1,-1
762,668,811.33,143.00,70.67,64.67,0.50,-1,-1,-1
763,646,529.00,64.62,45.33,32.71,0.49,-1,-1,-1
763,648,596.67,42.58,32.00,22.75,0.45,-1,-1,-1
763,662,790.00,26.46,18.67,14.00,0.44,-1,-1,-1
763,666,466.67,190.00,126.67,125.33,0.48,-1,-1,-1
763,667,444.67,124.92,87.33,68.08,0.51,-1,-1,-1
763,669,798.67,92.17,48.00,43.83,0.50,-1,-1,-1
763,670,655.33,91.00,42.00,44.00,0.47,-1,-1,-1
764,646,529.33,64.46,44.67,32.62,0.50,-1,-1,-1
764,648,597.00,42.29,31.33,22.75,0.43,-1,-1,-1
764,662,790.00,22.38,16.00,13.50,0.35,-1,-1,-1
764,666,459.33,195.17,128.67,130.67,0.50,-1,-1,-1
764,667,429.33,131.17,93.33,71.00,0.51,-1,-1,-1
764,670,638.00,104.58,56.67,51.00,0.51,-1,-1,-1
764,671,796.00,66.96,36.00,32.79,0.50,-1,-1,-1
765,646,529.67,64.79,44.67,32.71,0.49,-1,-1,-1
765,648,597.33,42.71,31.33,22.58,0.45,-1,-1,-1
765,662,790.00,20.52,16.00,12.29,0.27,-1,-1,-1
765,666,458.00,195.67,130.67,129.67,0.50,-1,-1,-1
765,667,418.67,136.50,96.00,72.00,0.51,-1,-1,-1
765,670,621.00,118.58,63.67,57.42,0.50,-1,-1,-1
765,672,794.67,53.00,28.00,26.58,0.49,-1,-1,-1
766,646,529.67,64.83,44.67,32.67,0.49,-1,-1,-1
766,648,597.33,42.71,31.33,22.58,0.42,-1,-1,-1
766,662,790.00,18.54,14.67,11.71,0.31,-1,-1,-1
766,666,458.67,195.50,130.00,130.33,0.50,-1,-1,-1
766,667,410.33,138.92,100.67,74.75,0.51,-1,-1,-1
766,670,608.00,129.92,66.67,62.25,0.50,-1,-1,-1
766,672,793.33,42.83,25.33,23.00,0.48,-1,-1,-1
767,646,530.00,64.67,44.67,32.83,0.49,-1,-1,-1
767,648,597.00,42.83,32.67,22.42,0.33,-1,-1,-1
767,662,790.00,15.60,13.33,10.04,0.29,-1,-1,-1
767,666,459.67,195.33,128.67,130.33,0.50,-1,-1,-1
767,667,405.33,141.33,100.67,74.33,0.50,-1,-1,-1
767,670,599.00,135.67,73.33,66.00,0.49,-1,-1,-1
767,672,792.67,36.21,21.33,18.92,0.45,-1,-1,-1
767,673,652.33,20.62,49.00,48.42,0.50,-1,-1,-1
768,646,530.00,64.67,44.67,32.67,0.50,-1,-1,-1
768,648,597.33,42.75,32.00,22.33,0.44,-1,-1,-1
768,662,790.00,13.29,12.00,9.90,0.29,-1,-1,-1
768,666,458.33,195.67,130.67,129.67,0.50,-1,-1,-1
768,667,402.67,141.92,101.33,76.25,0.51,-1,-1,-1
768,670,594.67,138.67,74.67,69.33,0.50,-1,-1,-1
768,672,792.00,30.19,20.00,17.27,0.47,-1,-1,-1
768,673,629.33,23.96,67.33,57.00,0.50,-1,-1,-1
769,646,530.33,64.83,44.67,32.67,0.49,-1,-1,-1
769,662,790.00,11.52,12.00,10.06,0.31,-1,-1,-1
769,666,459.33,195.67,130.67,130.00,0.50,-1,-1,-1
769,667,403.00,141.67,101.33,76.67,0.51,-1,-1,-1
769,670,594.67,139.92,74.00,69.42,0.50,-1,-1,-1
769,672,792.67,26.42,18.67,15.50,0.45,-1,-1,-1
769,673,603.00,27.81,75.33,67.85,0.49,-1,-1,-1
770,646,530.33,64.38,44.67,33.04,0.47,-1,-1,-1
770,666,459.67,195.17,130.00,130.33,0.50,-1,-1,-1
770,667,403.00,141.92,101.33,76.42,0.51,-1,-1,-1
770,670,594.67,139.67,75.33,70.00,0.50,-1,-1,-1
770,672,792.67,22.88,17.33,14.46,0.36,-1,-1,-1
770,673,576.67,35.83,85.33,76.17,0.51,-1,-1,-1
771,646,528.67,66.17,24.00,31.42,0.10,-1,-1,-1
771,666,459.67,196.00,129.33,129.33,0.50,-1,-1,-1
771,667,402.67,141.83,101.33,76.67,0.51,-1,-1,-1
771,670,594.00,140.08,74.00,69.08,0.51,-1,-1,-1
771,672,790.67,20.17,14.67,13.00,0.33,-1,-1,-1
771,673,548.67,40.71,102.67,86.29,0.51,-1,-1,-1
772,666,458.67,196.17,130.00,130.00,0.49,-1,-1,-1
772,667,402.67,142.17,100.67,76.67,0.51,-1,-1,-1
772,670,592.67,140.42,75.33,69.08,0.50,-1,-1,-1
772,672,789.33,18.08,14.67,12.67,0.26,-1,-1,-1
772,673,524.67,42.92,111.33,96.83,0.51,-1,-1,-1
773,666,457.67,196.17,130.67,130.00,0.49,-1,-1,-1
773,667,401.67,142.00,101.33,76.67,0.51,-1,-1,-1
773,670,592.67,140.92,76.00,68.42,0.50,-1,-1,-1
773,672,788.67,15.23,13.33,12.21,0.14,-1,-1,-1
773,673,504.00,48.50,124.00,102.67,0.51,-1,-1,-1
774,666,457.67,196.00,130.00,130.00,0.49,-1,-1,-1
774,667,401.33,143.50,102.67,75.33,0.51,-1,-1,-1
774,670,591.67,140.67,77.33,70.00,0.51,-1,-1,-1
774,672,788.00,13.56,13.33,11.62,0.21,-1,-1,-1
774,673,486.33,50.21,134.00,109.46,0.49,-1,-1,-1
775,666,457.67,196.00,130.00,130.00,0.49,-1,-1,-1
775,667,401.67,142.08,102.00,76.58,0.51,-1,-1,-1
775,670,592.00,140.33,77.33,70.67,0.50,-1,-1,-1
775,672,788.00,11.26,13.33,11.66,0.16,-1,-1,-1
775,673,479.67,52.00,136.67,112.17,0.52,-1,-1,-1
776,666,457.67,196.33,130.00,129.33,0.49,-1,-1,-1
776,667,402.00,142.00,102.00,76.33,0.51,-1,-1,-1
776,670,591.33,140.25,75.33,70.42,0.50,-1,-1,-1
776,673,478.33,52.96,137.33,112.54,0.52,-1,-1,-1
777,666,458.00,196.17,130.00,129.67,0.50,-1,-1,-1
777,667,402.00,142.92,101.33,75.08,0.51,-1,-1,-1
777,670,591.67,140.42,76.67,69.58,0.51,-1,-1,-1
777,673,477.67,52.88,138.67,112.96,0.52,-1,-1,-1
777,648,597.33,42.75,32.00,22.33,0.36,-1,-1,-1
778,666,458.33,196.00,130.00,129.67,0.50,-1,-1,-1
778,667,402.33,142.17,102.00,76.67,0.51,-1,-1,-1
778,670,592.67,140.17,75.33,69.33,0.51,-1,-1,-1
778,673,478.67,53.21,138.67,111.96,0.52,-1,-1,-1
778,648,600.00,42.88,29.33,21.58,0.35,-1,-1,-1
779,666,459.33,196.17,129.33,129.00,0.50,-1,-1,-1
779,667,402.67,142.00,102.00,76.67,0.51,-1,-1,-1
779,670,593.00,140.25,76.67,70.08,0.50,-1,-1,-1
779,673,479.33,53.25,136.67,112.17,0.52,-1,-1,-1
779,648,600.00,42.71,29.33,22.33,0.32,-1,-1,-1
780,666,458.67,195.50,130.00,130.00,0.50,-1,-1,-1
780,667,402.33,141.67,102.00,77.33,0.51,-1,-1,-1
780,670,591.33,140.25,78.00,70.75,0.50,-1,-1,-1
780,673,478.33,53.04,138.00,113.62,0.52,-1,-1,-1
780,648,600.00,42.54,29.33,21.58,0.09,-1,-1,-1
781,666,459.33,196.17,129.33,129.33,0.50,-1,-1,-1
781,667,402.33,142.50,102.00,76.33,0.51,-1,-1,-1
781,670,591.33,141.00,77.33,69.67,0.51,-1,-1,-1
781,673,477.33,53.58,138.00,112.83,0.52,-1,-1,-1
781,648,599.67,42.79,29.33,21.58,0.34,-1,-1,-1
782,666,458.33,195.50,130.00,129.67,0.50,-1,-1,-1
782,667,402.33,141.75,101.33,77.25,0.51,-1,-1,-1
782,670,590.67,141.17,78.67,70.00,0.51,-1,-1,-1
782,673,477.67,53.12,139.33,114.04,0.52,-1,-1,-1
782,648,600.00,42.58,29.33,21.58,0.29,-1,-1,-1
783,666,458.00,195.83,130.00,129.67,0.50,-1,-1,-1
783,667,402.67,142.67,102.00,76.00,0.51,-1,-1,-1
783,670,589.67,142.00,78.00,69.67,0.51,-1,-1,-1
783,673,477.00,53.54,138.67,113.46,0.52,-1,-1,-1
783,648,600.33,42.83,28.67,21.33,0.28,-1,-1,-1
784,666,459.00,196.33,129.33,130.00,0.50,-1,-1,-1
784,667,402.00,143.33,102.00,75.67,0.51,-1,-1,-1
784,670,589.00,143.17,78.00,70.00,0.50,-1,-1,-1
784,673,477.33,54.00,137.33,113.33,0.51,-1,-1,-1
784,648,600.00,43.25,28.67,21.58,0.30,-1,-1,-1
785,666,457.33,196.17,131.33,130.33,0.49,-1,-1,-1
785,667,402.00,142.75,102.00,76.58,0.51,-1,-1,-1
785,670,587.67,143.50,80.67,71.33,0.50,-1,-1,-1
785,673,476.67,54.33,139.33,113.17,0.51,-1,-1,-1
785,648,599.33,43.54,30.00,21.50,0.40,-1,-1,-1
786,666,457.33,195.83,131.33,130.33,0.49,-1,-1,-1
786,667,402.67,143.50,101.33,75.33,0.51,-1,-1,-1
786,670,587.33,143.50,78.67,71.00,0.50,-1,-1,-1
786,673,477.00,53.62,138.67,114.38,0.51,-1,-1,-1
786,648,599.67,42.88,29.33,21.67,0.38,-1,-1,-1
787,666,458.00,195.33,130.00,130.00,0.49,-1,-1,-1
787,667,399.67,143.83,102.67,77.00,0.51,-1,-1,-1
787,670,587.00,143.08,80.67,71.58,0.51,-1,-1,-1
787,673,473.33,53.50,142.67,114.33,0.51,-1,-1,-1
787,648,599.67,42.62,28.67,21.92,0.29,-1,-1,-1
788,666,457.67,196.17,130.00,129.67,0.49,-1,-1,-1
788,667,390.33,147.17,106.00,79.33,0.51,-1,-1,-1
788,670,587.00,143.83,80.00,70.67,0.50,-1,-1,-1
788,673,473.67,53.17,140.00,115.33,0.51,-1,-1,-1
788,648,598.67,42.88,29.33,22.08,0.22,-1,-1,-1
789,666,452.33,197.33,134.00,131.67,0.49,-1,-1,-1
789,667,370.67,154.58,112.67,81.25,0.51,-1,-1,-1
789,670,586.33,143.33,80.00,71.00,0.50,-1,-1,-1
789,673,467.67,53.71,146.00,116.79,0.52,-1,-1,-1
789,648,597.67,42.50,29.33,21.42,0.27,-1,-1,-1
790,666,434.67,209.67,142.00,138.67,0.48,-1,-1,-1
790,667,323.00,173.50,130.00,92.33,0.50,-1,-1,-1
790,670,585.00,145.58,80.67,70.42,0.51,-1,-1,-1
790,673,452.67,55.12,152.67,124.54,0.52,-1,-1,-1
790,648,596.67,42.50,31.33,22.17,0.42,-1,-1,-1
791,666,384.67,239.00,165.33,165.67,0.47,-1,-1,-1
791,667,221.33,201.67,173.33,117.67,0.48,-1,-1,-1
791,670,575.33,153.83,84.67,76.33,0.51,-1,-1,-1
791,673,426.33,62.50,166.00,136.50,0.48,-1,-1,-1
791,648,596.00,42.58,33.33,22.50,0.40,-1,-1,-1
792,666,268.33,300.33,227.33,228.67,0.46,-1,-1,-1
792,670,553.67,170.17,95.33,86.00,0.51,-1,-1,-1
792,673,375.33,70.96,198.00,157.54,0.48,-1,-1,-1
792,648,596.00,42.25,31.33,22.17,0.37,-1,-1,-1
792,674,3.08,245.67,265.58,165.67,0.48,-1,-1,-1
793,670,505.33,205.00,117.33,108.67,0.52,-1,-1,-1
793,673,282.67,83.08,261.33,193.25,0.49,-1,-1,-1
793,648,595.67,42.50,31.33,22.50,0.38,-1,-1,-1
793,675,35.50,437.33,325.83,282.67,0.43,-1,-1,-1
793,646,528.67,66.17,24.00,31.42,0.47,-1,-1,-1
794,670,386.00,279.17,180.67,172.17,0.49,-1,-1,-1
794,673,118.17,110.17,359.17,262.50,0.44,-1,-1,-1
794,648,596.33,42.75,30.67,22.33,0.36,-1,-1,-1
794,646,528.33,65.29,45.33,31.96,0.47,-1,-1,-1
795,648,597.67,42.79,31.33,22.50,0.40,-1,-1,-1
795,646,530.00,65.17,44.67,32.08,0.48,-1,-1,-1
795,676,113.17,470.00,296.17,246.67,0.45,-1,-1,-1
796,648,599.00,42.42,31.33,22.83,0.43,-1,-1,-1
796,646,531.00,64.58,45.33,32.33,0.48,-1,-1,-1
796,677,4.25,195.00,241.75,275.67,0.40,-1,-1,-1
797,648,598.33,42.58,31.33,22.75,0.41,-1,-1,-1
797,646,531.00,64.71,44.67,32.46,0.49,-1,-1,-1
798,648,598.00,42.21,31.33,22.17,0.42,-1,-1,-1
798,646,530.67,64.08,44.00,32.25,0.48,-1,-1,-1
798,678,806.00,302.17,150.67,166.50,0.45,-1,-1,-1
799,648,597.00,42.71,31.33,22.50,0.37,-1,-1,-1
799,646,528.67,64.79,45.33,32.38,0.48,-1,-1,-1
799,679,800.00,144.50,70.67,66.33,0.50,-1,-1,-1
799,680,671.00,75.83,26.33,34.83,0.40,-1,-1,-1
800,648,596.67,42.58,31.33,22.67,0.34,-1,-1,-1
800,646,528.00,64.58,46.00,32.33,0.48,-1,-1,-1
800,681,797.33,89.42,46.67,41.83,0.51,-1,-1,-1
800,682,618.00,111.08,61.33,52.17,0.51,-1,-1,-1
801,648,595.33,42.50,31.33,22.83,0.34,-1,-1,-1
801,646,527.00,64.33,45.33,32.33,0.48,-1,-1,-1
801,683,477.33,201.17,120.67,100.00,0.51,-1,-1,-1
801,684,793.33,63.38,36.00,30.04,0.50,-1,-1,-1
802,648,594.67,42.29,32.00,22.92,0.40,-1,-1,-1
802,646,526.00,64.62,45.33,32.21,0.47,-1,-1,-1
802,685,792.00,47.96,28.00,24.00,0.47,-1,-1,-1
802,686,1192.00,551.67,88.00,165.67,0.45,-1,-1,-1
803,648,595.67,42.29,31.33,23.33,0.40,-1,-1,-1
803,646,527.33,64.17,45.33,32.33,0.48,-1,-1,-1
803,687,992.67,250.33,150.67,115.33,0.50,-1,-1,-1
