111,146,956.67,92.92,52.00,35.67,0.48,-1,-1,-1
111,67,939.33,83.00,42.67,26.67,0.43,-1,-1,-1
111,48,922.00,61.92,36.00,25.58,0.31,-1,-1,-1
111,283,764.00,2.61,20.00,14.73,0.19,-1,-1,-1
111,294,386.00,46.67,180.67,142.83,0.49,-1,-1,-1
111,296,194.67,199.67,166.00,111.67,0.47,-1,-1,-1
111,297,865.33,106.42,68.00,56.33,0.45,-1,-1,-1
111,298,612.67,51.17,61.33,59.33,0.45,-1,-1,-1
111,299,804.00,20.04,22.67,20.04,0.43,-1,-1,-1
112,46,939.33,70.29,45.33,23.62,0.40,-1,-1,-1
112,146,960.67,93.08,54.67,35.83,0.21,-1,-1,-1
112,67,938.67,84.33,42.67,26.00,0.38,-1,-1,-1
112,48,922.00,61.75,36.00,25.92,0.26,-1,-1,-1
112,283,764.00,0.00,20.00,12.78,0.17,-1,-1,-1
112,294,263.33,64.83,254.67,193.17,0.48,-1,-1,-1
112,299,800.67,15.15,21.33,16.54,0.41,-1,-1,-1
112,300,558.00,85.67,84.67,88.83,0.50,-1,-1,-1
112,301,842.67,75.25,49.33,45.50,0.49,-1,-1,-1
112,302,0.00,336.33,162.33,226.00,0.44,-1,-1,-1
112,303,1058.67,429.00,221.33,214.00,0.40,-1,-1,-1
113,46,939.33,70.17,46.67,23.83,0.39,-1,-1,-1
113,146,957.33,92.33,54.67,37.50,0.48,-1,-1,-1
113,67,938.67,83.08,44.00,26.83,0.30,-1,-1,-1
113,48,926.00,61.92,32.00,24.75,0.25,-1,-1,-1
113,299,797.33,11.21,20.00,15.50,0.25,-1,-1,-1
113,304,943.33,232.33,132.00,91.67,0.50,-1,-1,-1
113,305,412.00,160.33,157.33,158.33,0.46,-1,-1,-1
113,306,827.33,54.88,42.67,35.62,0.43,-1,-1,-1
113,307,25.67,105.92,438.00,304.42,0.42,-1,-1,-1
114,46,942.00,70.38,44.00,24.71,0.39,-1,-1,-1
114,146,957.33,93.33,58.67,36.00,0.45,-1,-1,-1
114,67,938.67,83.17,42.67,26.83,0.43,-1,-1,-1
114,48,922.67,62.25,34.67,24.67,0.28,-1,-1,-1
114,307,6.75,136.58,282.92,300.08,0.40,-1,-1,-1
114,308,889.33,150.67,82.67,61.00,0.49,-1,-1,-1
114,309,1010.00,317.50,178.67,137.17,0.48,-1,-1,-1
115,46,940.67,70.21,45.33,24.96,0.39,-1,-1,-1
115,146,957.33,92.67,54.67,36.00,0.45,-1,-1,-1
115,67,939.33,82.29,42.67,28.12,0.40,-1,-1,-1
115,48,922.00,61.67,36.00,25.42,0.34,-1,-1,-1
115,310,918.67,180.67,100.00,77.33,0.49,-1,-1,-1
115,311,856.67,106.42,61.33,46.17,0.49,-1,-1,-1
115,312,1085.33,400.67,194.67,195.33,0.48,-1,-1,-1
116,46,941.33,70.00,44.00,23.67,0.40,-1,-1,-1
116,146,957.33,92.00,54.67,37.33,0.48,-1,-1,-1
116,67,940.00,82.21,42.67,28.79,0.37,-1,-1,-1
116,48,922.00,61.62,36.00,25.46,0.37,-1,-1,-1
116,313,955.33,216.17,122.67,91.33,0.50,-1,-1,-1
116,314,873.33,123.00,68.00,50.00,0.49,-1,-1,-1
116,315,838.00,78.12,49.33,36.04,0.49,-1,-1,-1
116,316,808.00,20.83,25.33,24.50,0.41,-1,-1,-1
117,46,941.33,70.08,44.00,24.00,0.41,-1,-1,-1
117,146,956.67,92.08,57.33,38.17,0.43,-1,-1,-1
117,67,939.33,82.42,42.67,28.83,0.41,-1,-1,-1
117,48,922.00,61.79,36.00,25.21,0.24,-1,-1,-1
117,315,846.00,88.42,49.33,37.50,0.49,-1,-1,-1
117,317,894.67,138.83,80.00,54.83,0.50,-1,-1,-1
117,318,825.33,59.12,40.00,27.88,0.45,-1,-1,-1
118,46,942.67,70.12,42.67,24.12,0.40,-1,-1,-1
118,146,958.00,91.67,52.00,40.33,0.45,-1,-1,-1
118,67,940.00,82.00,41.33,29.17,0.44,-1,-1,-1
118,48,922.00,61.58,36.00,24.92,0.21,-1,-1,-1
118,318,826.67,65.00,41.33,30.75,0.41,-1,-1,-1
118,319,862.67,97.83,56.00,40.50,0.49,-1,-1,-1
118,320,988.00,292.67,141.33,115.33,0.49,-1,-1,-1
119,46,942.67,70.21,42.67,23.38,0.40,-1,-1,-1
119,146,957.33,92.00,52.00,40.33,0.45,-1,-1,-1
119,67,939.33,82.75,42.67,29.33,0.43,-1,-1,-1
119,48,922.00,61.88,36.00,25.46,0.32,-1,-1,-1
119,321,910.67,176.83,84.00,73.33,0.50,-1,-1,-1
119,322,840.67,70.58,44.00,33.00,0.49,-1,-1,-1
119,323,579.33,48.83,44.00,35.75,0.45,-1,-1,-1
120,46,939.33,69.96,45.33,23.54,0.39,-1,-1,-1
120,146,956.67,91.83,53.33,40.17,0.48,-1,-1,-1
120,67,938.67,82.00,44.00,29.50,0.41,-1,-1,-1
120,48,922.00,61.75,36.00,25.08,0.30,-1,-1,-1
120,324,872.67,122.08,58.67,50.58,0.51,-1,-1,-1
120,325,523.00,73.71,61.33,48.29,0.48,-1,-1,-1
120,326,828.67,52.33,36.00,26.92,0.46,-1,-1,-1
121,46,940.00,70.33,45.33,23.08,0.42,-1,-1,-1
121,146,957.33,92.17,53.33,39.50,0.48,-1,-1,-1
121,67,938.67,81.67,45.33,29.17,0.36,-1,-1,-1
121,48,922.00,61.83,36.00,25.08,0.20,-1,-1,-1
121,327,852.00,90.83,45.33,37.83,0.50,-1,-1,-1
121,328,418.33,121.17,91.33,70.50,0.49,-1,-1,-1
121,329,671.00,31.92,33.67,30.17,0.43,-1,-1,-1
121,330,820.00,37.71,32.00,24.50,0.41,-1,-1,-1
122,46,941.33,70.38,44.00,22.88,0.42,-1,-1,-1
122,146,956.67,92.50,54.67,34.50,0.35,-1,-1,-1
122,67,938.67,82.75,42.67,27.17,0.31,-1,-1,-1
122,48,922.00,62.08,36.00,25.17,0.21,-1,-1,-1
122,329,659.00,42.62,37.67,32.08,0.42,-1,-1,-1
122,331,836.67,67.58,36.00,30.50,0.48,-1,-1,-1
122,332,162.17,219.67,179.17,135.00,0.48,-1,-1,-1
123,46,942.67,70.25,42.67,23.92,0.42,-1,-1,-1
123,146,942.67,90.25,68.00,41.17,0.39,-1,-1,-1
123,48,922.00,61.58,36.00,26.83,0.21,-1,-1,-1
123,329,648.67,51.12,43.33,37.21,0.46,-1,-1,-1
123,333,824.00,50.58,30.67,26.33,0.47,-1,-1,-1
124,46,938.67,70.21,46.67,22.62,0.39,-1,-1,-1
124,146,957.33,92.25,50.67,39.67,0.47,-1,-1,-1
124,48,922.00,61.71,36.00,24.79,0.14,-1,-1,-1
124,329,641.00,57.83,47.67,41.17,0.47,-1,-1,-1
124,334,1084.00,468.67,194.67,249.33,0.45,-1,-1,-1
124,335,815.33,38.79,26.67,22.08,0.44,-1,-1,-1
125,46,938.00,70.29,46.67,23.12,0.38,-1,-1,-1
125,146,957.33,92.33,50.67,38.17,0.41,-1,-1,-1
125,48,924.00,61.71,34.67,25.04,0.14,-1,-1,-1
125,329,633.33,63.42,50.00,43.83,0.45,-1,-1,-1
125,336,952.00,250.67,140.00,109.00,0.49,-1,-1,-1
126,46,939.33,70.17,45.33,23.17,0.39,-1,-1,-1
126,146,956.67,92.25,52.00,39.00,0.47,-1,-1,-1
126,48,924.67,61.50,33.33,27.00,0.15,-1,-1,-1
126,329,625.67,68.25,53.33,45.17,0.47,-1,-1,-1
126,337,890.67,158.83,89.33,68.33,0.51,-1,-1,-1
126,299,797.33,11.21,20.00,15.50,0.37,-1,-1,-1
126,67,938.67,82.75,42.67,27.17,0.32,-1,-1,-1
127,46,943.33,70.50,41.33,23.17,0.39,-1,-1,-1
127,146,957.33,92.50,50.67,38.33,0.47,-1,-1,-1
127,48,922.67,62.17,36.00,24.83,0.39,-1,-1,-1
127,329,621.67,71.88,54.67,45.46,0.48,-1,-1,-1
127,67,936.67,81.29,46.67,28.54,0.22,-1,-1,-1
127,338,858.00,111.67,62.67,50.33,0.51,-1,-1,-1
128,46,940.67,70.17,44.00,23.08,0.42,-1,-1,-1
128,146,956.67,92.33,52.00,39.50,0.47,-1,-1,-1
128,48,922.00,62.12,36.00,25.21,0.27,-1,-1,-1
128,329,619.33,74.25,54.67,46.50,0.47,-1,-1,-1
128,67,940.00,83.17,42.67,27.33,0.42,-1,-1,-1
128,339,836.67,81.67,48.00,38.00,0.50,-1,-1,-1
129,46,940.00,70.08,46.67,25.67,0.40,-1,-1,-1
129,146,957.33,93.08,50.67,38.50,0.48,-1,-1,-1
129,48,922.00,62.08,36.00,25.33,0.29,-1,-1,-1
129,329,618.00,75.08,55.33,46.50,0.49,-1,-1,-1
129,67,938.67,82.21,45.33,28.79,0.38,-1,-1,-1
129,340,825.33,61.00,38.67,30.67,0.48,-1,-1,-1
129,341,228.50,421.67,272.17,244.67,0.47,-1,-1,-1
130,46,940.00,70.08,45.33,24.33,0.37,-1,-1,-1
130,146,957.33,93.00,50.67,38.67,0.48,-1,-1,-1
130,48,922.00,61.75,36.00,25.00,0.18,-1,-1,-1
130,329,618.67,74.58,54.67,46.17,0.49,-1,-1,-1
130,67,938.67,82.29,45.33,28.54,0.39,-1,-1,-1
130,342,80.67,286.33,205.00,146.67,0.48,-1,-1,-1
130,343,818.67,45.79,32.00,25.33,0.47,-1,-1,-1
131,46,940.67,70.04,45.33,24.79,0.37,-1,-1,-1
131,146,957.33,93.17,50.67,38.50,0.48,-1,-1,-1
131,48,922.00,61.92,36.00,24.92,0.25,-1,-1,-1
131,329,618.33,75.33,54.67,45.33,0.49,-1,-1,-1
131,67,938.67,82.17,45.33,29.33,0.41,-1,-1,-1
131,344,0.79,190.50,118.88,110.67,0.50,-1,-1,-1
131,345,1086.67,433.33,192.00,224.67,0.47,-1,-1,-1
131,346,812.00,34.92,28.00,21.50,0.47,-1,-1,-1
132,46,940.67,70.12,45.33,24.46,0.38,-1,-1,-1
132,146,956.67,92.92,52.00,38.50,0.48,-1,-1,-1
132,48,922.00,62.00,36.00,25.33,0.25,-1,-1,-1
132,329,618.67,75.50,54.00,45.17,0.48,-1,-1,-1
132,67,939.33,81.92,44.00,28.00,0.38,-1,-1,-1
132,346,806.67,27.92,25.33,19.08,0.43,-1,-1,-1
132,347,952.00,222.33,121.33,88.00,0.50,-1,-1,-1
132,348,205.67,451.33,278.00,263.33,0.46,-1,-1,-1
133,46,941.33,69.96,44.00,25.38,0.37,-1,-1,-1
133,146,957.33,93.00,50.67,38.67,0.48,-1,-1,-1
133,48,922.00,62.12,36.00,24.88,0.24,-1,-1,-1
133,329,617.67,77.17,55.33,43.67,0.48,-1,-1,-1
133,67,939.33,81.25,44.00,30.33,0.39,-1,-1,-1
133,349,893.33,140.83,76.00,55.67,0.51,-1,-1,-1
133,350,77.83,291.67,196.33,166.67,0.48,-1,-1,-1
133,351,992.00,298.33,178.67,192.00,0.46,-1,-1,-1
134,46,941.33,69.96,44.00,26.38,0.40,-1,-1,-1
134,146,957.33,93.17,50.67,38.33,0.48,-1,-1,-1
134,48,922.00,62.00,36.00,25.42,0.27,-1,-1,-1
134,329,617.67,75.54,54.67,46.29,0.49,-1,-1,-1
134,67,939.33,81.17,44.00,30.00,0.39,-1,-1,-1
134,352,861.33,98.17,54.67,39.67,0.50,-1,-1,-1
134,353,876.67,154.67,94.67,103.33,0.49,-1,-1,-1
134,354,0.71,196.17,129.63,111.67,0.46,-1,-1,-1
135,46,942.00,70.00,44.00,24.33,0.41,-1,-1,-1
135,146,957.33,93.17,50.67,38.17,0.47,-1,-1,-1
135,48,922.00,62.17,36.00,25.25,0.31,-1,-1,-1
135,329,617.33,75.54,55.33,47.96,0.48,-1,-1,-1
135,67,939.33,82.08,44.00,29.67,0.36,-1,-1,-1
135,355,320.00,382.00,262.67,224.00,0.48,-1,-1,-1
135,356,842.67,70.75,42.67,32.33,0.47,-1,-1,-1
135,357,1220.00,611.33,60.00,106.67,0.44,-1,-1,-1
135,358,0.05,140.50,40.66,79.67,0.41,-1,-1,-1
135,359,828.00,116.17,57.33,49.33,0.41,-1,-1,-1
136,46,942.67,70.17,41.33,23.83,0.42,-1,-1,-1
136,146,957.33,93.25,50.67,38.67,0.48,-1,-1,-1
136,48,924.00,62.29,33.33,25.29,0.22,-1,-1,-1
136,329,617.00,76.50,55.33,47.50,0.47,-1,-1,-1
136,67,940.00,82.38,41.33,28.96,0.43,-1,-1,-1
136,360,970.67,244.33,133.33,93.00,0.50,-1,-1,-1
136,361,160.42,244.67,183.58,142.00,0.47,-1,-1,-1
136,362,801.33,80.42,41.33,34.33,0.46,-1,-1,-1
136,363,830.00,52.33,34.67,26.42,0.46,-1,-1,-1
136,364,648.00,12.54,34.67,29.42,0.43,-1,-1,-1
137,46,947.33,70.08,37.33,24.83,0.34,-1,-1,-1
137,146,957.33,93.50,50.67,38.33,0.47,-1,-1,-1
137,48,923.33,61.96,34.67,25.62,0.32,-1,-1,-1
137,329,618.67,76.62,54.67,48.71,0.44,-1,-1,-1
137,67,939.33,81.92,42.67,30.67,0.34,-1,-1,-1
137,365,889.33,136.58,76.00,52.08,0.49,-1,-1,-1
137,366,820.67,38.50,29.33,22.17,0.44,-1,-1,-1
137,367,589.33,45.50,43.33,36.33,0.41,-1,-1,-1
137,273,820.00,43.83,32.00,26.17,0.49,-1,-1,-1
138,46,942.00,70.29,42.67,22.96,0.41,-1,-1,-1
138,146,957.33,92.75,50.67,39.17,0.47,-1,-1,-1
138,48,921.33,62.08,36.00,24.00,0.25,-1,-1,-1
138,329,619.00,76.50,54.00,49.67,0.43,-1,-1,-1
138,67,937.33,82.17,45.33,28.00,0.32,-1,-1,-1
138,367,579.33,49.71,44.67,39.79,0.47,-1,-1,-1
138,368,850.00,87.33,50.67,38.83,0.47,-1,-1,-1
138,369,0.00,126.83,58.83,73.67,0.44,-1,-1,-1
138,370,813.33,30.08,25.33,18.83,0.44,-1,-1,-1
138,371,776.00,35.42,29.33,24.83,0.43,-1,-1,-1
138,372,312.83,430.33,292.50,279.00,0.43,-1,-1,-1
139,46,936.00,70.33,49.33,26.67,0.32,-1,-1,-1
139,146,956.67,92.58,50.67,39.67,0.48,-1,-1,-1
139,48,922.00,62.08,34.67,23.58,0.14,-1,-1,-1
139,329,618.67,75.33,54.67,56.00,0.45,-1,-1,-1
139,67,936.00,79.42,48.00,30.50,0.14,-1,-1,-1
139,367,567.33,53.58,47.33,43.67,0.45,-1,-1,-1
139,373,148.67,284.00,213.67,160.00,0.46,-1,-1,-1
139,374,807.33,22.35,22.67,17.38,0.42,-1,-1,-1
140,46,932.00,70.04,52.00,23.62,0.23,-1,-1,-1
140,146,956.67,92.42,50.67,40.50,0.48,-1,-1,-1
140,48,922.00,62.17,36.00,23.08,0.14,-1,-1,-1
140,329,618.67,75.42,55.33,56.50,0.46,-1,-1,-1
140,67,937.33,83.00,44.00,26.33,0.07,-1,-1,-1
140,367,555.00,59.83,50.67,46.67,0.48,-1,-1,-1
140,375,19.71,199.67,159.96,102.67,0.50,-1,-1,-1
140,376,602.33,29.50,50.00,43.83,0.42,-1,-1,-1
140,377,804.00,16.28,20.00,14.97,0.41,-1,-1,-1
141,46,940.00,70.33,44.00,23.83,0.43,-1,-1,-1
141,146,957.33,92.33,50.67,39.83,0.47,-1,-1,-1
141,48,921.33,62.08,36.00,24.92,0.14,-1,-1,-1
141,329,618.67,76.42,54.00,54.33,0.48,-1,-1,-1
141,67,938.67,82.83,44.00,27.17,0.27,-1,-1,-1
141,367,542.67,66.08,54.67,46.50,0.49,-1,-1,-1
141,376,592.00,36.00,50.00,44.42,0.44,-1,-1,-1
141,378,77.83,254.83,228.67,182.50,0.47,-1,-1,-1
141,379,0.08,142.08,48.00,78.92,0.45,-1,-1,-1
142,46,941.33,70.08,44.00,25.33,0.33,-1,-1,-1
142,146,956.67,93.00,50.67,38.83,0.47,-1,-1,-1
142,329,618.33,75.17,54.67,51.33,0.49,-1,-1,-1
142,67,938.67,82.75,41.33,28.17,0.34,-1,-1,-1
142,367,534.33,70.50,57.33,48.67,0.49,-1,-1,-1
142,376,581.67,39.65,54.00,46.19,0.45,-1,-1,-1
142,380,0.21,165.00,132.79,130.67,0.45,-1,-1,-1
143,46,940.67,70.04,44.00,24.29,0.39,-1,-1,-1
143,146,956.67,92.00,50.67,40.17,0.47,-1,-1,-1
143,329,618.00,75.71,55.33,48.96,0.49,-1,-1,-1
143,67,938.67,82.75,44.00,28.67,0.37,-1,-1,-1
143,367,527.00,74.33,60.00,50.33,0.48,-1,-1,-1
143,376,570.67,43.92,56.00,46.67,0.42,-1,-1,-1
143,381,131.67,367.33,240.67,182.00,0.49,-1,-1,-1
144,46,942.00,70.08,42.67,23.25,0.39,-1,-1,-1
144,146,956.00,92.42,52.00,39.67,0.48,-1,-1,-1
144,329,618.00,75.75,55.33,49.17,0.48,-1,-1,-1
144,67,938.00,82.46,41.33,27.88,0.41,-1,-1,-1
144,367,520.67,77.25,62.67,52.00,0.48,-1,-1,-1
144,376,563.67,44.62,61.33,52.38,0.42,-1,-1,-1
144,382,12.92,238.17,158.08,116.50,0.50,-1,-1,-1
145,46,938.67,70.12,46.67,24.12,0.28,-1,-1,-1
145,146,956.67,92.08,50.67,40.17,0.48,-1,-1,-1
145,329,617.33,75.42,56.00,49.50,0.49,-1,-1,-1
145,67,926.00,79.17,49.33,28.67,0.40,-1,-1,-1
145,367,519.00,78.96,62.00,51.21,0.50,-1,-1,-1
145,376,560.33,48.04,58.00,53.96,0.43,-1,-1,-1
145,383,0.00,160.33,48.96,87.00,0.44,-1,-1,-1
146,146,955.33,90.33,52.00,41.67,0.49,-1,-1,-1
146,329,616.67,75.58,56.67,48.33,0.48,-1,-1,-1
146,367,519.00,78.83,62.67,51.67,0.49,-1,-1,-1
146,385,906.00,70.83,80.00,32.67,0.41,-1,-1,-1
147,146,957.33,89.33,50.67,42.83,0.49,-1,-1,-1
147,329,617.33,75.58,56.00,48.00,0.48,-1,-1,-1
147,367,519.00,78.50,61.33,52.33,0.50,-1,-1,-1
147,386,884.67,65.67,48.00,26.83,0.48,-1,-1,-1
147,387,558.33,50.17,56.00,55.00,0.41,-1,-1,-1
147,46,938.67,70.12,46.67,24.12,0.48,-1,-1,-1
148,146,956.00,91.00,52.00,41.17,0.49,-1,-1,-1
148,329,617.33,74.92,56.00,48.83,0.49,-1,-1,-1
148,367,519.33,78.33,62.00,52.00,0.49,-1,-1,-1
148,387,557.00,50.42,56.67,54.17,0.37,-1,-1,-1
148,46,944.00,70.04,41.33,28.96,0.46,-1,-1,-1
148,388,860.00,57.00,45.33,25.25,0.46,-1,-1,-1
148,48,921.33,62.08,36.00,24.92,0.33,-1,-1,-1
149,146,956.00,91.50,52.00,40.50,0.49,-1,-1,-1
149,329,617.33,74.83,56.00,49.00,0.49,-1,-1,-1
149,367,519.33,78.25,62.00,52.00,0.49,-1,-1,-1
149,387,557.33,50.50,55.33,54.25,0.30,-1,-1,-1
149,46,944.00,69.96,41.33,28.88,0.46,-1,-1,-1
149,48,923.33,62.21,34.67,24.29,0.33,-1,-1,-1
149,389,836.67,48.62,41.33,23.08,0.46,-1,-1,-1
150,146,956.00,91.67,52.00,40.50,0.48,-1,-1,-1
150,329,617.33,75.04,56.00,47.46,0.49,-1,-1,-1
150,367,519.67,78.33,60.67,52.00,0.49,-1,-1,-1
150,46,944.00,70.17,41.33,28.67,0.46,-1,-1,-1
150,48,923.33,62.25,34.67,23.67,0.34,-1,-1,-1
150,390,816.67,40.50,37.33,22.58,0.44,-1,-1,-1
151,146,956.00,92.33,52.00,39.83,0.49,-1,-1,-1
151,329,617.33,74.83,56.00,47.83,0.49,-1,-1,-1
151,367,519.67,78.33,60.67,52.00,0.49,-1,-1,-1
151,46,944.67,70.17,40.00,28.67,0.45,-1,-1,-1
151,48,923.33,62.42,34.67,23.67,0.29,-1,-1,-1
152,146,956.00,92.33,52.00,40.17,0.49,-1,-1,-1
152,329,617.00,75.21,56.67,47.96,0.49,-1,-1,-1
152,367,519.67,78.33,60.67,52.00,0.49,-1,-1,-1
152,46,944.00,70.12,41.33,28.71,0.46,-1,-1,-1
152,48,924.00,62.25,33.33,24.25,0.35,-1,-1,-1
152,391,786.67,27.25,29.33,20.42,0.41,-1,-1,-1
152,387,557.33,50.50,55.33,54.25,0.42,-1,-1,-1
153,146,956.00,91.33,52.00,41.17,0.48,-1,-1,-1
153,329,617.00,75.04,56.67,48.12,0.48,-1,-1,-1
153,367,519.67,78.25,60.67,52.17,0.49,-1,-1,-1
153,46,944.00,69.83,41.33,28.67,0.45,-1,-1,-1
153,48,922.67,61.83,34.67,24.50,0.29,-1,-1,-1
153,387,552.00,53.92,60.67,51.00,0.20,-1,-1,-1
154,146,956.00,91.92,52.00,39.00,0.48,-1,-1,-1
154,329,616.67,75.25,56.67,47.33,0.49,-1,-1,-1
154,367,519.33,78.92,60.67,51.50,0.49,-1,-1,-1
154,46,944.67,70.04,41.33,28.96,0.45,-1,-1,-1
154,48,922.67,61.88,34.67,24.46,0.30,-1,-1,-1
154,387,550.67,51.58,61.33,52.83,0.35,-1,-1,-1
155,146,956.00,91.58,52.00,40.17,0.49,-1,-1,-1
155,329,616.67,75.12,56.67,47.38,0.49,-1,-1,-1
155,367,519.67,78.83,60.67,51.67,0.48,-1,-1,-1
155,46,944.67,70.04,41.33,28.96,0.45,-1,-1,-1
155,48,923.33,62.58,34.67,23.17,0.25,-1,-1,-1
155,387,552.00,50.75,59.33,53.00,0.32,-1,-1,-1
156,146,956.67,92.17,50.67,39.67,0.49,-1,-1,-1
156,329,616.67,75.17,56.67,46.83,0.49,-1,-1,-1
156,367,519.67,78.92,60.67,52.00,0.49,-1,-1,-1
156,46,944.00,70.00,41.33,29.00,0.45,-1,-1,-1
156,48,923.33,62.46,34.67,23.96,0.30,-1,-1,-1
156,387,549.67,51.42,61.33,55.50,0.19,-1,-1,-1
157,146,956.67,92.17,50.67,39.67,0.48,-1,-1,-1
157,329,617.00,75.12,56.00,46.88,0.49,-1,-1,-1
157,367,519.00,78.92,60.67,52.83,0.49,-1,-1,-1
157,46,944.00,70.08,41.33,29.00,0.45,-1,-1,-1
157,48,923.33,62.42,34.67,24.00,0.35,-1,-1,-1
157,387,553.67,52.25,57.33,52.33,0.13,-1,-1,-1
158,146,956.67,92.08,50.67,40.00,0.49,-1,-1,-1
158,329,617.00,75.17,56.67,46.33,0.48,-1,-1,-1
158,367,519.33,79.17,61.33,53.33,0.49,-1,-1,-1
158,46,944.67,70.17,40.00,28.83,0.45,-1,-1,-1
158,48,922.67,62.75,34.67,23.75,0.37,-1,-1,-1
158,387,554.00,52.21,57.33,54.79,0.12,-1,-1,-1
159,146,956.00,90.75,52.00,41.50,0.48,-1,-1,-1
159,329,617.00,75.17,56.67,46.67,0.49,-1,-1,-1
159,367,520.00,78.50,60.67,54.17,0.49,-1,-1,-1
159,46,944.67,69.88,41.33,29.12,0.43,-1,-1,-1
159,48,923.33,62.67,34.67,23.50,0.38,-1,-1,-1
159,387,555.67,51.67,56.00,54.75,0.13,-1,-1,-1
160,146,956.00,91.67,52.00,39.83,0.48,-1,-1,-1
160,329,617.33,75.04,56.00,48.62,0.49,-1,-1,-1
160,367,519.00,78.54,62.00,51.62,0.49,-1,-1,-1
160,46,944.67,70.00,41.33,28.83,0.45,-1,-1,-1
160,48,924.67,62.38,33.33,23.46,0.32,-1,-1,-1
161,146,956.00,92.17,52.00,39.17,0.47,-1,-1,-1
161,329,617.00,75.12,56.00,48.04,0.49,-1,-1,-1
161,367,518.67,78.33,62.67,52.33,0.49,-1,-1,-1
161,46,944.67,69.96,41.33,29.04,0.46,-1,-1,-1
161,48,924.67,62.50,33.33,23.33,0.32,-1,-1,-1
161,392,1142.00,207.67,138.00,81.67,0.42,-1,-1,-1
162,146,956.00,92.17,52.00,39.83,0.49,-1,-1,-1
162,329,617.00,75.42,56.00,46.00,0.48,-1,-1,-1
162,367,519.33,78.54,63.33,51.62,0.48,-1,-1,-1
162,46,944.00,70.08,41.33,29.00,0.46,-1,-1,-1
162,48,923.33,62.75,33.33,23.83,0.40,-1,-1,-1
162,392,1090.00,211.67,162.67,84.33,0.46,-1,-1,-1
162,393,924.00,311.50,296.00,131.83,0.44,-1,-1,-1
162,387,555.67,51.67,56.00,54.75,0.33,-1,-1,-1
163,146,956.00,91.08,52.00,41.00,0.48,-1,-1,-1
163,329,617.67,75.08,55.33,45.83,0.48,-1,-1,-1
163,367,518.67,78.17,62.67,51.33,0.49,-1,-1,-1
163,46,944.00,70.08,41.33,29.17,0.46,-1,-1,-1
163,48,923.33,62.50,34.67,23.83,0.36,-1,-1,-1
163,392,1005.33,215.83,176.00,92.33,0.50,-1,-1,-1
163,394,724.00,341.33,329.33,180.67,0.43,-1,-1,-1
164,146,956.00,91.67,52.00,40.33,0.49,-1,-1,-1
164,329,617.67,74.58,56.00,47.17,0.48,-1,-1,-1
164,367,519.00,78.38,62.67,51.12,0.49,-1,-1,-1
164,46,944.00,70.08,41.33,29.17,0.47,-1,-1,-1
164,48,924.00,62.58,33.33,23.33,0.39,-1,-1,-1
164,395,868.00,229.67,212.00,104.33,0.48,-1,-1,-1
165,146,956.00,91.25,52.00,40.50,0.48,-1,-1,-1
165,329,618.00,74.67,55.33,47.00,0.48,-1,-1,-1
165,367,519.33,78.42,62.00,51.33,0.49,-1,-1,-1
165,46,944.00,70.08,41.33,29.00,0.46,-1,-1,-1
165,48,923.33,62.42,34.67,23.50,0.36,-1,-1,-1
165,396,666.00,253.83,256.00,133.50,0.48,-1,-1,-1
165,397,0.12,190.00,77.33,104.67,0.47,-1,-1,-1
165,398,1202.67,200.33,77.33,88.33,0.42,-1,-1,-1
166,146,956.00,91.92,52.00,40.33,0.48,-1,-1,-1
166,329,617.00,75.88,56.00,45.96,0.48,-1,-1,-1
166,367,519.33,78.04,62.00,50.62,0.49,-1,-1,-1
166,46,944.67,70.00,40.00,29.17,0.47,-1,-1,-1
166,48,923.33,62.67,34.67,24.00,0.40,-1,-1,-1
166,397,1.46,191.17,129.04,119.00,0.46,-1,-1,-1
166,398,1126.67,209.33,153.33,89.33,0.47,-1,-1,-1
166,399,358.33,321.50,339.67,193.17,0.45,-1,-1,-1
167,146,956.00,91.33,52.00,40.50,0.47,-1,-1,-1
167,329,617.00,76.33,56.00,45.33,0.48,-1,-1,-1
167,367,519.33,78.04,62.00,50.62,0.49,-1,-1,-1
167,46,944.00,70.17,41.33,28.83,0.47,-1,-1,-1
167,48,922.67,62.67,34.67,23.33,0.41,-1,-1,-1
167,397,0.58,192.00,175.42,128.33,0.45,-1,-1,-1
167,400,1036.00,214.83,178.67,100.00,0.50,-1,-1,-1
168,146,956.67,91.00,50.67,41.67,0.49,-1,-1,-1
168,329,617.33,76.38,55.33,45.96,0.48,-1,-1,-1
168,367,519.00,78.08,62.67,51.17,0.49,-1,-1,-1
168,46,944.00,70.21,41.33,29.04,0.46,-1,-1,-1
168,48,924.00,62.62,33.33,23.62,0.34,-1,-1,-1
168,397,0.25,207.83,211.08,117.33,0.48,-1,-1,-1
168,401,928.67,224.00,200.00,120.00,0.48,-1,-1,-1
168,376,560.33,48.04,58.00,53.96,0.43,-1,-1,-1
168,387,555.67,51.67,56.00,54.75,0.41,-1,-1,-1
169,146,956.67,91.17,50.67,41.67,0.49,-1,-1,-1
169,329,616.67,76.17,54.67,50.67,0.47,-1,-1,-1
169,367,519.00,78.12,62.67,51.21,0.49,-1,-1,-1
169,46,944.00,70.17,41.33,29.00,0.47,-1,-1,-1
169,48,924.67,62.58,33.33,23.67,0.38,-1,-1,-1
169,397,2.50,210.83,241.67,120.67,0.48,-1,-1,-1
